frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.25401569286481,31.380542283895934,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.25401569286481,31.380542283895934,32.25401569286481,31.380542283895934,False,False,False,False,0.8321384226682208,0.7133052894591858,0.8321384226682208,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.24105116111637,31.01553944602985,1,True,0.07469438915111407,0.0,0.0,0.3734719457555703,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.24105116111637,31.01553944602985,32.24105116111637,31.01553944602985,False,False,False,False,0.8244230822983554,0.6606595393360593,0.8244230822983554,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8418191588938542,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.31578152415245,30.22268425648877,2,True,0.07079637919603844,0.0,0.0,0.3539818959801922,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.31578152415245,30.22268425648877,32.31578152415245,30.22268425648877,False,False,False,False,0.8688959717149868,0.5463030142294841,0.8688959717149868,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8540716752427762,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.31578152415245,30.22268425648877,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.31578152415245,30.22268425648877,32.31578152415245,30.22268425648877,False,False,False,False,0.8688959717149868,0.5463030142294841,0.8688959717149868,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8702812072913493,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.32276459803431,30.135611672944005,4,True,0.013578424975791174,0.0,0.0,0.06789212487895586,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.32276459803431,30.135611672944005,32.32276459803431,30.135611672944005,False,False,False,False,0.8730516784440747,0.5337442037208532,0.8730516784440747,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.886102957813883,True,False,False,False,False,False,False,1,,0.4597701149425288
frame_000005.jpg,32.39554012602821,31.28277294913172,5,True,0.06024486240811399,0.0,0.0,0.30122431204056993,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.39554012602821,31.28277294913172,32.39554012602821,31.28277294913172,False,False,False,False,0.9163612232825881,0.6992036457629532,0.9163612232825881,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8752874220530724,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.261259617136474,30.831276436949434,6,True,0.03661779613669735,0.0,0.0,0.18308898068348672,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.261259617136474,30.831276436949434,32.261259617136474,30.831276436949434,False,False,False,False,0.836449364432555,0.6340825834151244,0.836449364432555,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8517004208486629,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.20386079937902,31.072459805636335,7,True,0.023423013616613104,0.0,0.0,0.11711506808306552,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.20386079937902,31.072459805636335,32.20386079937902,31.072459805636335,False,False,False,False,0.8022906748308462,0.6688693796931385,0.8022906748308462,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8110071958189553,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.1904026016081,30.703470702071556,8,True,0.010863815276005913,0.0,0.0,0.054319076380029564,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.1904026016081,30.703470702071556,32.1904026016081,30.703470702071556,False,False,False,False,0.7942815481934653,0.6156486752789034,0.7942815481934653,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7753054858691307,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.08128468540459,30.298678820126256,9,True,0.01540175219475047,0.0,0.0,0.07700876097375235,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.08128468540459,30.298678820126256,32.08128468540459,30.298678820126256,False,False,False,False,0.7293442345830812,0.557263999714871,0.7293442345830812,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7339698871429412,False,False,False,False,False,False,False,,,1.0344827586206897
