frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.813889309746486,32.3389774472097,733.2142944335938,833.9031372070312,581.4127807617188,830.8112182617188,0.9136251211166382,0.9993525147438049,151.83299877113944,20,detected,detected,ok
frame_000001.jpg,32.20702854515681,32.40267911021137,715.752685546875,817.9459228515625,560.9353637695312,818.4541015625,0.50345379114151,0.999869704246521,154.818155808393,20,detected,detected,ok
frame_000002.jpg,31.468817769233837,32.331215403680496,705.7406616210938,806.1644897460938,551.984375,807.1183471679688,0.6094710826873779,0.9997944235801697,153.75924531386462,20,detected,detected,ok
frame_000003.jpg,31.16624057680679,32.00995783393789,694.6173095703125,783.6005249023438,535.5807495117188,782.7703247070312,0.9944450259208679,0.9989493489265442,159.03872694295245,20,detected,detected,ok
frame_000004.jpg,31.07871383279228,32.04209412809523,686.8004760742188,772.3756713867188,530.12890625,770.56103515625,0.9850677251815796,0.9994418025016785,156.68207841305266,20,detected,detected,ok
frame_000005.jpg,30.851463496238875,31.885341810300286,673.634033203125,754.9160766601562,512.1896362304688,757.6105346679688,0.9971154928207397,0.9987521171569824,161.46688025047268,20,detected,detected,ok
frame_000006.jpg,31.285844881015105,31.947207328966197,669.7721557617188,755.78173828125,512.0368041992188,749.8538208007812,0.9968382120132446,0.9962607026100159,157.84670201876477,20,detected,detected,ok
frame_000007.jpg,31.072192194373986,31.70201964323649,666.1702880859375,742.86376953125,501.33233642578125,739.2188110351562,0.9972364902496338,0.99357008934021,164.8782460785966,20,detected,detected,ok
frame_000008.jpg,31.231140116243314,31.958991088732855,662.6431274414062,736.5444946289062,496.0751037597656,732.6489868164062,0.9984862208366394,0.9975142478942871,166.6135693583354,20,detected,detected,ok
frame_000009.jpg,31.822394483415177,32.30509683535652,658.3970947265625,721.277099609375,500.72491455078125,726.2865600585938,0.9967405200004578,0.9980121850967407,157.7517388030202,20,detected,detected,ok
frame_000010.jpg,32.112470496425495,32.310083314877865,659.5289306640625,718.12939453125,499.121337890625,719.9682006835938,0.9986286163330078,0.9989287257194519,160.41813185371177,20,detected,detected,ok
