target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10666666666666667,0.008275862068965523,False
2,0.2298850574712644,2,0.22166666666666668,0.008218390804597714,False
3,0.3448275862068966,3,0.32666666666666666,0.018160919540229914,False
4,0.4597701149425288,4,0.45,0.009770114942528774,False
5,0.574712643678161,5,0.5583333333333333,0.016379310344827647,False
6,0.6896551724137931,6,0.6833333333333333,0.006321839080459801,False
7,0.8045977011494253,7,0.79,0.014597701149425268,False
8,0.9195402298850576,8,0.8966666666666667,0.022873563218390847,False
9,1.0344827586206897,9,1.0083333333333333,0.02614942528735642,False
10,1.149425287356322,11,1.1583333333333334,0.008908045977011447,False
11,1.264367816091954,12,1.2683333333333333,0.003965517241379279,False
12,1.3793103448275863,13,1.4783333333333335,0.0990229885057472,False
13,1.4942528735632186,13,1.4783333333333335,0.015919540229885065,True
14,1.6091954022988506,15,1.61,0.0008045977011494898,False
15,1.7241379310344829,16,1.8066666666666669,0.08252873563218399,False
16,1.8390804597701151,16,1.8066666666666669,0.032413793103448274,True
17,1.9540229885057472,17,1.921666666666667,0.032356321839080104,False
18,2.0689655172413794,19,2.0683333333333334,0.0006321839080460911,False
19,2.1839080459770117,20,2.276666666666667,0.09275862068965512,False
20,2.298850574712644,20,2.276666666666667,0.02218390804597714,True
21,2.4137931034482762,21,2.381666666666667,0.032126436781609424,False
22,2.528735632183908,22,2.468333333333334,0.06040229885057391,False
23,2.6436781609195403,23,2.611666666666667,0.03201149425287353,False
24,2.7586206896551726,24,2.72,0.0386206896551724,False
25,2.873563218390805,25,2.8400000000000003,0.03356321839080456,False
26,2.988505747126437,27,3.0283333333333333,0.03982758620689619,False
27,3.1034482758620694,27,3.0283333333333333,0.07511494252873607,True
28,3.218390804597701,28,3.1833333333333336,0.035057471264367646,False
29,3.3333333333333335,29,3.2883333333333336,0.04499999999999993,False
30,3.4482758620689657,30,3.4083333333333337,0.03994252873563209,False
31,3.563218390804598,31,3.52,0.043218390804597995,False
32,3.6781609195402303,32,3.62,0.05816091954023017,False
33,3.7931034482758625,33,3.7583333333333337,0.034770114942528796,False
34,3.9080459770114944,34,3.8666666666666667,0.04137931034482767,False
35,4.022988505747127,35,3.991666666666667,0.03132183908045949,False
36,4.137931034482759,36,4.098333333333334,0.03959770114942529,False
37,4.252873563218391,37,4.21,0.0428735632183912,False
38,4.367816091954023,39,4.396666666666667,0.02885057471264396,False
39,4.482758620689656,40,4.465,0.017758620689655835,False
40,4.597701149425288,41,4.668333333333334,0.07063218390804593,False
41,4.71264367816092,41,4.668333333333334,0.044310344827586334,True
