frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs189556_frame_000000.jpg,0.59408029833341,0.9261099849104584,0.9261099849104584,,False,framewise_max
1,bs189556_frame_000001.jpg,0.59408029833341,0.9261099849104584,0.9261099849104584,0.9151089269606736,False,framewise_max
2,bs189556_frame_000002.jpg,0.6781062561237029,0.8931068110611042,0.8931068110611042,0.9215090789403717,False,framewise_max
3,bs189556_frame_000003.jpg,0.7128440029002611,0.9453104408495526,0.9453104408495526,0.938981816484778,False,framewise_max
4,bs189556_frame_000004.jpg,0.7874345645015746,0.9785281975436773,0.9785281975436773,0.9243928554120223,False,framewise_max
5,bs189556_frame_000005.jpg,0.6638688112648682,0.8493399278428374,0.8493399278428374,0.8597806759330772,False,framewise_max
6,bs189556_frame_000006.jpg,0.46771520795752936,0.7514739024127169,0.7514739024127169,0.76890994424628,False,framewise_max
7,bs189556_frame_000007.jpg,0.3157137540161794,0.7059160024832857,0.7059160024832857,0.6883733837035542,False,framewise_max
8,bs189556_frame_000008.jpg,0.24509518771744612,0.6077302462146599,0.6077302462146599,0.5662734638570562,False,framewise_max
9,bs189556_frame_000009.jpg,0.1978616596371422,0.38517414287322316,0.38517414287322316,0.4559950747706357,False,framewise_max
10,bs189556_frame_000010.jpg,0.12398511682435454,0.37508083522402424,0.37508083522402424,0.34414747266596624,False,framewise_max
11,bs189556_frame_000011.jpg,0.023185810085677015,0.2721874399006515,0.2721874399006515,0.3585501423373824,False,framewise_max
12,bs189556_frame_000012.jpg,0.10484461402877206,0.4283821518874716,0.4283821518874716,0.43605345684065633,False,framewise_max
13,bs189556_frame_000013.jpg,0.30969659557918916,0.6075907787338461,0.6075907787338461,0.5703352086212754,False,framewise_max
14,bs189556_frame_000014.jpg,0.4228740651278147,0.6750326952425088,0.6750326952425088,0.6563631267856564,False,framewise_max
15,bs189556_frame_000015.jpg,0.4962223515393691,0.6864659063806147,0.6864659063806147,0.6899509682204474,False,framewise_max
16,bs189556_frame_000016.jpg,0.5355410209653483,0.7083543030382191,0.7083543030382191,0.7086108159501767,False,framewise_max
17,bs189556_frame_000017.jpg,0.5635768159651693,0.7310122384316965,0.7310122384316965,0.7296816174052689,False,framewise_max
18,bs189556_frame_000018.jpg,0.5666877797451698,0.7496783107458914,0.7496783107458914,0.7622508022397405,False,framewise_max
19,bs189556_frame_000019.jpg,0.526454173367861,0.806061857541634,0.806061857541634,0.8125619986413687,False,framewise_max
20,bs189556_frame_000020.jpg,0.710864406658539,0.8819458276365807,0.8819458276365807,0.8494075389071669,False,framewise_max
21,bs189556_frame_000021.jpg,0.7028639024238338,0.8602149315432862,0.8602149315432862,0.8658451093887197,True,framewise_max
22,bs189556_frame_000022.jpg,0.6804342437190787,0.8553745689862925,0.8553745689862925,0.7779930058749508,False,framewise_max
23,bs189556_frame_000023.jpg,0.5278726611271239,0.6183895170952739,0.6183895170952739,0.6535204169504065,False,framewise_max
24,bs189556_frame_000024.jpg,0.33563191227970113,0.486797164769653,0.486797164769653,0.5195546865025438,False,framewise_max
25,bs189556_frame_000025.jpg,0.2254074511692872,0.4534773776427044,0.4534773776427044,0.4246770939424559,False,framewise_max
26,bs189556_frame_000026.jpg,0.12897414035377142,0.33375673941501033,0.33375673941501033,0.36392213658818756,False,framewise_max
27,bs189556_frame_000027.jpg,0.09060198099983985,0.304532292706848,0.304532292706848,0.31799036530641983,False,framewise_max
28,bs189556_frame_000028.jpg,0.07841882441166952,0.31568206379740127,0.31568206379740127,0.2859299506866765,False,framewise_max
29,bs189556_frame_000029.jpg,0.04736167074813828,0.2375754955557803,0.2375754955557803,0.4205935358539875,False,framewise_max
30,bs189556_frame_000030.jpg,0.708523048208781,0.5809410762362827,0.708523048208781,0.5513739951130208,False,framewise_max
31,bs189556_frame_000031.jpg,0.7080234415745011,0.5989416693465808,0.7080234415745011,0.7251942507588567,False,framewise_max
32,bs189556_frame_000032.jpg,0.7590362624932881,0.6019226263314161,0.7590362624932881,0.777194355257893,False,framewise_max
33,bs189556_frame_000033.jpg,0.86452336170589,0.6227019156472627,0.86452336170589,0.8350201094321594,False,framewise_max
34,bs189556_frame_000034.jpg,0.8815007040973002,0.6494100207909098,0.8815007040973002,0.875473582907117,False,framewise_max
35,bs189556_frame_000035.jpg,0.8803966829181613,0.6614898126258527,0.8803966829181613,0.8958483407304567,False,framewise_max
36,bs189556_frame_000036.jpg,0.925647635175909,0.6692323226635276,0.925647635175909,0.9289376724837051,False,framewise_max
37,bs189556_frame_000037.jpg,0.980768699357045,0.6588794300151692,0.980768699357045,0.954659743100925,True,framewise_max
38,bs189556_frame_000038.jpg,0.9575628947698211,0.7463798153867783,0.9575628947698211,0.9302777110315963,False,framewise_max
39,bs189556_frame_000039.jpg,0.8525015389679228,0.7400392996823804,0.8525015389679228,0.7976000211034218,False,framewise_max
40,bs189556_frame_000040.jpg,0.5692304902964099,0.5827356295725215,0.5827356295725215,0.6541425228106471,False,framewise_max
41,bs189556_frame_000041.jpg,0.41869649715499796,0.5271903998914971,0.5271903998914971,0.5332642440550618,False,framewise_max
42,bs189556_frame_000042.jpg,0.35912151198255865,0.48986670270116683,0.48986670270116683,0.4587414209051936,False,framewise_max
43,bs189556_frame_000043.jpg,0.18563273278862674,0.35916716012291694,0.35916716012291694,0.338285266497227,False,framewise_max
44,bs189556_frame_000044.jpg,0.0745371402061089,0.1658219366675973,0.1658219366675973,0.2118720063916541,False,framewise_max
45,bs189556_frame_000045.jpg,0.0,0.11062692238444809,0.11062692238444809,0.20885195993614403,False,framewise_max
46,bs189556_frame_000046.jpg,0.35010702075638667,0.2805579071952283,0.35010702075638667,0.34722080311384673,False,framewise_max
47,bs189556_frame_000047.jpg,0.5809284662007055,0.5448753002753696,0.5809284662007055,0.5546777690018704,False,framewise_max
48,bs189556_frame_000048.jpg,0.7329978200485191,0.5717110390336436,0.7329978200485191,0.758203955634246,False,framewise_max
49,bs189556_frame_000049.jpg,0.9606855806535136,0.6845437464825525,0.9606855806535136,0.8880087007748715,False,framewise_max
50,bs189556_frame_000050.jpg,0.9703427016225821,0.686477099409375,0.9703427016225821,0.945096848593457,True,framewise_max
51,bs189556_frame_000051.jpg,0.9042622635042753,0.6992806214899393,0.9042622635042753,0.8958831050396816,False,framewise_max
52,bs189556_frame_000052.jpg,0.8130443499921878,0.7512102695884281,0.8130443499921878,0.8915224815271432,False,framewise_max
53,bs189556_frame_000053.jpg,0.9572608310849664,0.7613555321934653,0.9572608310849664,0.8922243663055474,False,framewise_max
54,bs189556_frame_000054.jpg,0.906367917839488,0.8446459461565872,0.906367917839488,0.9261661249201121,False,framewise_max
55,bs189556_frame_000055.jpg,0.911812874286637,0.914869625835882,0.914869625835882,0.8928963824797902,False,framewise_max
56,bs189556_frame_000056.jpg,0.7708580032413432,0.8574516037640006,0.8574516037640006,0.7820655919951776,False,framewise_max
57,bs189556_frame_000057.jpg,0.5738755463856499,0.526236000078855,0.5738755463856499,0.6144255760154443,False,framewise_max
58,bs189556_frame_000058.jpg,0.3696788518906446,0.4119495778966827,0.4119495778966827,0.4589106551950364,False,framewise_max
59,bs189556_frame_000059.jpg,0.3172463822807525,0.39090684130277675,0.39090684130277675,0.39544168492555887,False,framewise_max
60,bs189556_frame_000060.jpg,0.25229763057384147,0.3834686355772172,0.3834686355772172,0.3703598925987022,False,framewise_max
61,bs189556_frame_000061.jpg,0.19525705907219515,0.3367042009161127,0.3367042009161127,0.338132725306965,False,framewise_max
62,bs189556_frame_000062.jpg,0.13844196013005927,0.29422533942756507,0.29422533942756507,0.318605889075139,False,framewise_max
63,bs189556_frame_000063.jpg,0.3248881268817391,0.3101489211147826,0.3248881268817391,0.4214077409738692,False,framewise_max
64,bs189556_frame_000064.jpg,0.6451097566123034,0.48980498939801204,0.6451097566123034,0.5860919991436874,False,framewise_max
65,bs189556_frame_000065.jpg,0.7882781139370196,0.5233732377287166,0.7882781139370196,0.7735421605256899,False,framewise_max
66,bs189556_frame_000066.jpg,0.8872386110277469,0.5210547918198508,0.8872386110277469,0.8558085742508104,False,framewise_max
67,bs189556_frame_000067.jpg,0.8919089977876645,0.5653933652420341,0.8919089977876645,0.883378797342243,False,framewise_max
68,bs189556_frame_000068.jpg,0.7879087074547836,0.8709887832113178,0.8709887832113178,0.8741632120253716,False,framewise_max
69,bs189556_frame_000069.jpg,0.8595918550771328,0.8408216779790575,0.8595918550771328,0.8836284362148619,True,framewise_max
70,bs189556_frame_000070.jpg,0.9203046703561351,0.8294609053809411,0.9203046703561351,0.8825537911641173,False,framewise_max
71,bs189556_frame_000071.jpg,0.867764848059084,0.7701308194383341,0.867764848059084,0.8705546735694536,False,framewise_max
72,bs189556_frame_000072.jpg,0.823594502293142,0.7953387996110431,0.823594502293142,0.8238911259452398,False,framewise_max
73,bs189556_frame_000073.jpg,0.7803140274834939,0.6957398150129891,0.7803140274834939,0.7345512215725101,False,framewise_max
74,bs189556_frame_000074.jpg,0.5997451349408947,0.536021075034701,0.5997451349408947,0.6080151612379165,False,framewise_max
75,bs189556_frame_000075.jpg,0.389933754455281,0.4439863212893614,0.4439863212893614,0.4704828374549287,False,framewise_max
76,bs189556_frame_000076.jpg,0.3677170561345301,0.3557693156477567,0.3677170561345301,0.3796070221912504,False,framewise_max
77,bs189556_frame_000077.jpg,0.3271176891498598,0.3105465747316164,0.3271176891498598,0.3038531935138328,False,framewise_max
78,bs189556_frame_000078.jpg,0.20158657892081347,0.2167248352571084,0.2167248352571084,0.23351294278644394,False,framewise_max
79,bs189556_frame_000079.jpg,0.15669630395236372,0.14662060986670364,0.15669630395236372,0.16492097798796435,False,framewise_max
80,bs189556_frame_000080.jpg,0.121341794754421,0.10436732209112394,0.121341794754421,0.240428265171993,False,framewise_max
81,bs189556_frame_000081.jpg,0.44324669680919426,0.24921842477323056,0.44324669680919426,0.39415195942272685,False,framewise_max
82,bs189556_frame_000082.jpg,0.6178673867045653,0.3070763236863028,0.6178673867045653,0.5806460663733186,False,framewise_max
83,bs189556_frame_000083.jpg,0.6808241156061965,0.33587689187858666,0.6808241156061965,0.6808482576655933,False,framewise_max
84,bs189556_frame_000084.jpg,0.7438532706860181,0.528317748675268,0.7438532706860181,0.744515683702253,False,framewise_max
85,bs189556_frame_000085.jpg,0.8088696648145444,0.5957314083313572,0.8088696648145444,0.7965364648284171,False,framewise_max
