frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,zs170236_frame_000000.jpg,0.2535626357705229,0.6906687835698389,0.6906687835698389,,False,framewise_max
1,zs170236_frame_000001.jpg,0.17754358903112125,0.3980520819067049,0.3980520819067049,0.4339514128176639,False,framewise_max
2,zs170236_frame_000002.jpg,0.2131333729764483,0.02410747865698848,0.2131333729764483,0.25784423404126106,False,framewise_max
3,zs170236_frame_000003.jpg,0.16234724724063002,0.018920949679297118,0.16234724724063002,0.2080537216430893,False,framewise_max
4,zs170236_frame_000004.jpg,0.24868054471218967,0.23682990681061403,0.24868054471218967,0.3281046854617873,False,framewise_max
5,zs170236_frame_000005.jpg,0.38867354247251334,0.5732862644325422,0.5732862644325422,0.48092150448824267,False,framewise_max
6,zs170236_frame_000006.jpg,0.3364411639702545,0.6207977043199963,0.6207977043199963,0.66616607227636,False,framewise_max
7,zs170236_frame_000007.jpg,0.4694264454008596,0.8044142480765419,0.8044142480765419,0.698588798881893,True,framewise_max
8,zs170236_frame_000008.jpg,0.4223516958715048,0.6705544442491409,0.6705544442491409,0.562074118072887,False,framewise_max
9,zs170236_frame_000009.jpg,0.12832564561341306,0.21125366189297806,0.21125366189297806,0.3063760136296687,False,framewise_max
10,zs170236_frame_000010.jpg,0.037319934746887044,0.0,0.037319934746887044,0.08551903278518659,False,framewise_max
11,zs170236_frame_000011.jpg,0.00798350171569467,0.007259788413606188,0.00798350171569467,0.021568859703462014,False,framewise_max
12,zs170236_frame_000012.jpg,0.0,0.019403142647804333,0.019403142647804333,0.14983674254390505,False,framewise_max
13,zs170236_frame_000013.jpg,0.19031994909259628,0.4221235832682162,0.4221235832682162,0.32146377970572726,False,framewise_max
14,zs170236_frame_000014.jpg,0.33924711243155664,0.5228646132011612,0.5228646132011612,0.5102025710023332,False,framewise_max
15,zs170236_frame_000015.jpg,0.38398340689155236,0.5856195165376226,0.5856195165376226,0.5802254216905778,False,framewise_max
16,zs170236_frame_000016.jpg,0.41039002435161154,0.6321921353329499,0.6321921353329499,0.5932584352951821,True,framewise_max
17,zs170236_frame_000017.jpg,0.36115763924846855,0.5619636540149737,0.5619636540149737,0.49030278726131843,False,framewise_max
18,zs170236_frame_000018.jpg,0.1442874800230947,0.27675257243603174,0.27675257243603174,0.32855510915573993,False,framewise_max
19,zs170236_frame_000019.jpg,0.019208766565696037,0.14694910101621433,0.14694910101621433,0.1873016214710773,False,framewise_max
20,zs170236_frame_000020.jpg,0.04096742186579966,0.1382031909609858,0.1382031909609858,0.14778305063352368,False,framewise_max
21,zs170236_frame_000021.jpg,0.04710167702643978,0.15819685992337093,0.15819685992337093,0.23848999931277187,False,framewise_max
22,zs170236_frame_000022.jpg,0.27571024953319917,0.41906994705395895,0.41906994705395895,0.3964073454489413,False,framewise_max
23,zs170236_frame_000023.jpg,0.4117830114615871,0.611955229369494,0.611955229369494,0.5379431520016255,False,framewise_max
24,zs170236_frame_000024.jpg,0.4272962418684765,0.5828042795814234,0.5828042795814234,0.5867004285467194,True,framewise_max
25,zs170236_frame_000025.jpg,0.421963362609658,0.5653417766892411,0.5653417766892411,0.5538303517127355,False,framewise_max
26,zs170236_frame_000026.jpg,0.3415621479833603,0.513344998867542,0.513344998867542,0.4417844230403839,False,framewise_max
