frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs200723_frame_000000.jpg,8.530123725388028e-05,0.5980752365169941,0.5980752365169941,,False,framewise_max
1,bs200723_frame_000001.jpg,0.0,0.595807076827641,0.595807076827641,0.5262945455773731,False,framewise_max
2,bs200723_frame_000002.jpg,0.17026871851882075,0.3850013233874841,0.3850013233874841,0.4113113588573495,False,framewise_max
3,bs200723_frame_000003.jpg,0.2531256763569234,0.20040439468241508,0.2531256763569234,0.3620785386742734,False,framewise_max
4,bs200723_frame_000004.jpg,0.4481086162784127,0.027381657752960285,0.4481086162784127,0.3805883187215262,False,framewise_max
5,bs200723_frame_000005.jpg,0.4405306635292425,0.0,0.4405306635292425,0.45675730399232056,False,framewise_max
6,bs200723_frame_000006.jpg,0.4816326321693065,0.009506720348477072,0.4816326321693065,0.4786011254116949,False,framewise_max
7,bs200723_frame_000007.jpg,0.5136400805365358,0.215875170464286,0.5136400805365358,0.506936225819523,False,framewise_max
8,bs200723_frame_000008.jpg,0.5255359647527269,0.36888673562651414,0.5255359647527269,0.5657024108237166,False,framewise_max
9,bs200723_frame_000009.jpg,0.6579311871818873,0.5358908592693493,0.6579311871818873,0.594764102561768,False,framewise_max
10,bs200723_frame_000010.jpg,0.6008251557506901,0.5429680360607584,0.6008251557506901,0.6141653305524559,False,framewise_max
11,bs200723_frame_000011.jpg,0.5837396487247904,0.5691684870011064,0.5837396487247904,0.5866705477424825,False,framewise_max
12,bs200723_frame_000012.jpg,0.5634505462036746,0.5754468387519671,0.5754468387519671,0.5979821846614707,False,framewise_max
13,bs200723_frame_000013.jpg,0.6347600665076545,0.5653015613277211,0.6347600665076545,0.6168259578199496,True,framewise_max
14,bs200723_frame_000014.jpg,0.6402709682002273,0.5630462671026368,0.6402709682002273,0.6130471320144835,False,framewise_max
15,bs200723_frame_000015.jpg,0.5641103613355686,0.40766155725178344,0.5641103613355686,0.603871337505312,False,framewise_max
16,bs200723_frame_000016.jpg,0.6072326829801399,0.2412807219019939,0.6072326829801399,0.5742621356569206,False,framewise_max
17,bs200723_frame_000017.jpg,0.5514433626550534,0.1940186355860244,0.5514433626550534,0.5761157612007319,False,framewise_max
18,bs200723_frame_000018.jpg,0.5696712379670028,0.14647582351179658,0.5696712379670028,0.5613046299293725,False,framewise_max
19,bs200723_frame_000019.jpg,0.5627992891660615,0.1325296653102637,0.5627992891660615,0.5773180411934986,False,framewise_max
20,bs200723_frame_000020.jpg,0.5994835964474318,0.36558983820182606,0.5994835964474318,0.615408124900481,False,framewise_max
21,bs200723_frame_000021.jpg,0.6839414890879499,0.45560752102363794,0.6839414890879499,0.6551334944254112,False,framewise_max
22,bs200723_frame_000022.jpg,0.6819753977408519,0.6321159272048241,0.6819753977408519,0.6967744825137872,False,framewise_max
23,bs200723_frame_000023.jpg,0.7244065607125599,0.6584028616045192,0.7244065607125599,0.7148795804009598,False,framewise_max
24,bs200723_frame_000024.jpg,0.7382567827494674,0.6563537878732133,0.7382567827494674,0.7386279592846703,False,framewise_max
25,bs200723_frame_000025.jpg,0.7532205343919836,0.7449250354135875,0.7532205343919836,0.7587195613738762,False,framewise_max
26,bs200723_frame_000026.jpg,0.7675840697233156,0.7846813669801778,0.7846813669801778,0.8005360322927058,False,framewise_max
27,bs200723_frame_000027.jpg,0.8637061955059562,0.8207626011264434,0.8637061955059562,0.8344533972673556,False,framewise_max
28,bs200723_frame_000028.jpg,0.8549726293159328,0.8167292488247025,0.8549726293159328,0.8717093266392123,False,framewise_max
29,bs200723_frame_000029.jpg,0.8964491550957481,0.804552794706988,0.8964491550957481,0.8740242882286071,False,framewise_max
30,bs200723_frame_000030.jpg,0.8706510802741405,0.779575257418451,0.8706510802741405,0.8845122616109327,False,framewise_max
31,bs200723_frame_000031.jpg,0.8864365494629094,0.8411639881434708,0.8864365494629094,0.8803444626000555,False,framewise_max
32,bs200723_frame_000032.jpg,0.8839457580631169,0.8381487866165256,0.8839457580631169,0.8874750100884605,True,framewise_max
33,bs200723_frame_000033.jpg,0.8920427227393553,0.8455715553984089,0.8920427227393553,0.8856784190864413,False,framewise_max
34,bs200723_frame_000034.jpg,0.8810467764568519,0.828601961092968,0.8810467764568519,0.8786286591537993,False,framewise_max
35,bs200723_frame_000035.jpg,0.8627964782651907,0.8122506402831163,0.8627964782651907,0.8590236581592535,False,framewise_max
36,bs200723_frame_000036.jpg,0.8303713272225784,0.8332277197557181,0.8332277197557181,0.8441410027854388,False,framewise_max
37,bs200723_frame_000037.jpg,0.8248431315008036,0.8363988103354077,0.8363988103354077,0.8237061225787892,False,framewise_max
38,bs200723_frame_000038.jpg,0.7381967963379656,0.8014918376452421,0.8014918376452421,0.8082114209584011,False,framewise_max
39,bs200723_frame_000039.jpg,0.7172906462588491,0.7867436148945536,0.7867436148945536,0.7861174518497023,False,framewise_max
40,bs200723_frame_000040.jpg,0.7411820745230936,0.7701169030093115,0.7701169030093115,0.7448773292005619,False,framewise_max
41,bs200723_frame_000041.jpg,0.6777714696978211,0.45681559991013504,0.6777714696978211,0.6830948389389819,False,framewise_max
42,bs200723_frame_000042.jpg,0.6013961441098133,0.307156273986924,0.6013961441098133,0.6196076105418318,False,framewise_max
43,bs200723_frame_000043.jpg,0.5796552178178609,0.3066506473642667,0.5796552178178609,0.5911193675533463,False,framewise_max
44,bs200723_frame_000044.jpg,0.5923067407323647,0.24838793651580304,0.5923067407323647,0.5756509613331697,False,framewise_max
45,bs200723_frame_000045.jpg,0.5549909254492836,0.048155666556679015,0.5549909254492836,0.5736943774091051,False,framewise_max
46,bs200723_frame_000046.jpg,0.5737854660456672,0.07198126599760346,0.5737854660456672,0.5666545625978748,False,framewise_max
47,bs200723_frame_000047.jpg,0.5711872962986738,0.18215450683334092,0.5711872962986738,0.6043260714599972,False,framewise_max
48,bs200723_frame_000048.jpg,0.6680054520356509,0.48084079732298735,0.6680054520356509,0.6710641991282313,False,framewise_max
49,bs200723_frame_000049.jpg,0.7739998490503692,0.6485235654610128,0.7739998490503692,0.7517668353600284,False,framewise_max
50,bs200723_frame_000050.jpg,0.8132952049940654,0.6079351409086484,0.8132952049940654,0.8045141092247174,False,framewise_max
51,bs200723_frame_000051.jpg,0.8262472736297176,0.7062575473018997,0.8262472736297176,0.8266560360642378,True,framewise_max
52,bs200723_frame_000052.jpg,0.8404256295689303,0.7031758185038449,0.8404256295689303,0.8090018837472133,False,framewise_max
53,bs200723_frame_000053.jpg,0.7603327480429921,0.40496036856042333,0.7603327480429921,0.7579516652664584,False,framewise_max
54,bs200723_frame_000054.jpg,0.6730966181874533,0.2024780347739815,0.6730966181874533,0.7018559662122266,False,framewise_max
55,bs200723_frame_000055.jpg,0.6721385324062343,0.22806173419086695,0.6721385324062343,0.6542798166766055,False,framewise_max
56,bs200723_frame_000056.jpg,0.6176042994361292,0.23921184279999172,0.6176042994361292,0.6543314733040324,False,framewise_max
57,bs200723_frame_000057.jpg,0.6732515880697341,0.5219868378246829,0.6732515880697341,0.6779650706387681,False,framewise_max
58,bs200723_frame_000058.jpg,0.7430393244104413,0.5590522046854871,0.7430393244104413,0.7234343167740023,False,framewise_max
