frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,200718_frame_000000.jpg,0.5944906329818168,0.5364276783647239,0.5944906329818168,,False,framewise_max
1,200718_frame_000001.jpg,0.5416211771210796,0.45639539105975274,0.5416211771210796,0.5587954275919482,False,framewise_max
2,200718_frame_000002.jpg,0.5402744726729481,0.3606564877423547,0.5402744726729481,0.5231628586287504,False,framewise_max
3,200718_frame_000003.jpg,0.4875929260922239,0.2946238100325589,0.4875929260922239,0.4840676074694883,False,framewise_max
4,200718_frame_000004.jpg,0.424335423643293,0.22732766614772001,0.424335423643293,0.4029281410164989,False,framewise_max
5,200718_frame_000005.jpg,0.2968560733139797,0.1059769446690993,0.2968560733139797,0.3485338346048852,False,framewise_max
6,200718_frame_000006.jpg,0.32441000685738297,0.23432930512388062,0.32441000685738297,0.3932695647724729,False,framewise_max
7,200718_frame_000007.jpg,0.5585426141460561,0.4807485664007284,0.5585426141460561,0.5334390524219508,False,framewise_max
8,200718_frame_000008.jpg,0.7173645362624133,0.6111388984662526,0.7173645362624133,0.6845281024500177,False,framewise_max
9,200718_frame_000009.jpg,0.7776771569415838,0.7738757770996642,0.7776771569415838,0.7575688212655183,False,framewise_max
10,200718_frame_000010.jpg,0.777664770592558,0.7272910968550729,0.777664770592558,0.8340864043574119,False,framewise_max
11,200718_frame_000011.jpg,0.8368562679624503,0.9469172855380937,0.9469172855380937,0.8971889079987494,False,framewise_max
12,200718_frame_000012.jpg,0.8730964440605551,0.9669846678655968,0.9669846678655968,0.9510593682068753,True,framewise_max
13,200718_frame_000013.jpg,0.9156269913013888,0.9392761512169355,0.9392761512169355,0.9136528895231808,False,framewise_max
14,200718_frame_000014.jpg,0.8346978494870103,0.7686541603627361,0.8346978494870103,0.7993742617045916,False,framewise_max
15,200718_frame_000015.jpg,0.6241487844098289,0.5168511471020016,0.6241487844098289,0.6623653123558463,False,framewise_max
16,200718_frame_000016.jpg,0.5282493031706996,0.38031893681645146,0.5282493031706996,0.555035331971621,False,framewise_max
17,200718_frame_000017.jpg,0.5127079083343348,0.35113611637528497,0.5127079083343348,0.45720811589849153,False,framewise_max
18,200718_frame_000018.jpg,0.33066713619044025,0.20358722053424824,0.33066713619044025,0.38493656127860787,False,framewise_max
19,200718_frame_000019.jpg,0.3114346393110487,0.17291072221513665,0.3114346393110487,0.33093481403522396,False,framewise_max
20,200718_frame_000020.jpg,0.3507026666041829,0.25536265817769016,0.3507026666041829,0.38895584025894214,False,framewise_max
21,200718_frame_000021.jpg,0.504730214861595,0.3848967293517827,0.504730214861595,0.520601371952816,False,framewise_max
22,200718_frame_000022.jpg,0.7063712343926701,0.6517008406235324,0.7063712343926701,0.6650266484296321,False,framewise_max
23,200718_frame_000023.jpg,0.7013771197422856,0.7839784960346313,0.7839784960346313,0.7761607444049465,False,framewise_max
24,200718_frame_000024.jpg,0.7437824755205934,0.8381325027875385,0.8381325027875385,0.837715250651466,False,framewise_max
25,200718_frame_000025.jpg,0.7493038025521983,0.8910347531322286,0.8910347531322286,0.9097224186399222,True,framewise_max
26,200718_frame_000026.jpg,0.6886812139994211,1.0,1.0,0.816433571314975,False,framewise_max
27,200718_frame_000027.jpg,0.5328291737773866,0.5582659608126967,0.5582659608126967,0.6525112122278401,False,framewise_max
28,200718_frame_000028.jpg,0.38155779775710874,0.3992676758708238,0.3992676758708238,0.42165443886081855,False,framewise_max
29,200718_frame_000029.jpg,0.3074296798989352,0.09579297918994677,0.3074296798989352,0.32157426453175614,False,framewise_max
30,200718_frame_000030.jpg,0.2580254378255094,0.036600066743115715,0.2580254378255094,0.23711544456613337,False,framewise_max
31,200718_frame_000031.jpg,0.14589121597395557,0.013673827385294208,0.14589121597395557,0.13463888459982165,False,framewise_max
32,200718_frame_000032.jpg,0.0,0.0,0.0,0.07491309141786148,False,framewise_max
33,200718_frame_000033.jpg,0.07884805827962886,0.07622704928312067,0.07884805827962886,0.10378313213800006,False,framewise_max
34,200718_frame_000034.jpg,0.23250133813437132,0.14054420985950963,0.23250133813437132,0.23247023581615645,False,framewise_max
35,200718_frame_000035.jpg,0.38606131103446917,0.3063422569367103,0.38606131103446917,0.3855868661036331,False,framewise_max
36,200718_frame_000036.jpg,0.5381979491420588,0.4671601639968952,0.5381979491420588,0.4806352356037404,False,framewise_max
37,200718_frame_000037.jpg,0.5176464466346933,0.49436031790181634,0.5176464466346933,0.5522197170448437,False,framewise_max
38,200718_frame_000038.jpg,0.4902066795088506,0.6008147553577792,0.6008147553577792,0.560592109048506,False,framewise_max
39,200718_frame_000039.jpg,0.3849409757337266,0.5633151251530455,0.5633151251530455,0.6443622226359401,True,framewise_max
40,200718_frame_000040.jpg,0.7689567873969958,0.7074298895433382,0.7689567873969958,0.618176543604811,False,framewise_max
41,200718_frame_000041.jpg,0.5222577182643917,0.325565148383363,0.5222577182643917,0.5702212495195149,False,framewise_max
42,200718_frame_000042.jpg,0.41944924289715757,0.1813815119231074,0.41944924289715757,0.4264095158795099,False,framewise_max
43,200718_frame_000043.jpg,0.3375215864769806,0.20334013054529343,0.3375215864769806,0.3853707178162554,False,framewise_max
44,200718_frame_000044.jpg,0.39914132407462816,0.2630305757626791,0.39914132407462816,0.3863973336628135,False,framewise_max
45,200718_frame_000045.jpg,0.4225290904368318,0.25139945186067925,0.4225290904368318,0.381821767269802,False,framewise_max
46,200718_frame_000046.jpg,0.32379488729794603,0.08170601412490361,0.32379488729794603,0.41635703146928754,False,framewise_max
47,200718_frame_000047.jpg,0.5027471166730849,0.11066261252326115,0.5027471166730849,0.48258647225926177,False,framewise_max
48,200718_frame_000048.jpg,0.6212174128067545,0.164257706660309,0.6212174128067545,0.6199296984365352,False,framewise_max
49,200718_frame_000049.jpg,0.7358245658297665,0.2594392744168567,0.7358245658297665,0.7233256598330384,False,framewise_max
50,200718_frame_000050.jpg,0.8129350008625945,,0.8129350008625945,0.8129948463908668,False,framewise_max
51,200718_frame_000051.jpg,0.8902249724802396,,0.8902249724802396,0.9010533244476113,False,framewise_max
52,200718_frame_000052.jpg,1.0,,1.0,0.9540978139225431,True,framewise_max
53,200718_frame_000053.jpg,0.9720684692873901,,0.9720684692873901,0.9382397686853305,False,framewise_max
54,200718_frame_000054.jpg,0.8426508367686019,,0.8426508367686019,0.8069880816018166,False,framewise_max
