frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs196399_frame_000000.jpg,0.8148859922373044,1.0,1.0,,False,framewise_max
1,bs196399_frame_000001.jpg,0.8406135559597624,0.9254908233145306,0.9254908233145306,0.9347010327276719,False,framewise_max
2,bs196399_frame_000002.jpg,0.8341104545264644,0.8786122748684855,0.8786122748684855,0.8707696571612731,False,framewise_max
3,bs196399_frame_000003.jpg,0.8082058733008034,0.8080193640451112,0.8082058733008034,0.8813596193654295,False,framewise_max
4,bs196399_frame_000004.jpg,0.9572607099269999,0.9166156720655534,0.9572607099269999,0.91092681564013,False,framewise_max
5,bs196399_frame_000005.jpg,0.9673138636925871,0.9079666786133824,0.9673138636925871,0.9748581912065288,False,framewise_max
6,bs196399_frame_000006.jpg,1.0,0.9364917757651612,1.0,0.9859687728164308,True,framewise_max
7,bs196399_frame_000007.jpg,0.9905924547567055,0.9247516241874222,0.9905924547567055,0.9451677829595626,False,framewise_max
8,bs196399_frame_000008.jpg,0.8449108941219825,0.8189825231572112,0.8449108941219825,0.8763476323924584,False,framewise_max
9,bs196399_frame_000009.jpg,0.7935395482986873,0.7890663625652842,0.7935395482986873,0.7733379904102486,False,framewise_max
10,bs196399_frame_000010.jpg,0.6815635288100762,0.5873308918398137,0.6815635288100762,0.699257815181823,False,framewise_max
11,bs196399_frame_000011.jpg,0.6226703684367055,0.6211636827578048,0.6226703684367055,0.651593231251758,False,framewise_max
12,bs196399_frame_000012.jpg,0.5295117625913311,0.6505457965084924,0.6505457965084924,0.6701890118299301,False,framewise_max
13,bs196399_frame_000013.jpg,0.7373508705445921,0.561167772008144,0.7373508705445921,0.6947513893739623,True,framewise_max
14,bs196399_frame_000014.jpg,0.6963575010688025,0.538066916922051,0.6963575010688025,0.6682872942665864,False,framewise_max
15,bs196399_frame_000015.jpg,0.5711535111863647,0.41639247400629437,0.5711535111863647,0.5913063832104813,False,framewise_max
16,bs196399_frame_000016.jpg,0.506408137376277,0.37745971218504304,0.506408137376277,0.5138350145253746,False,framewise_max
