frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000101.jpg,,,0,False,,,,0.0,False,False,False,False,False,1.00535549200529,0.12,0.18,True,True,False,False,False,,,32.11969253448951,32.290325128621255,True,True,False,False,0.8844773021216079,0.396048927166314,0.8844773021216079,False,missing,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,,False,False,False,False,False,False,False,,,11.609195402298852
frame_000102.jpg,32.11969253448951,32.290325128621255,1,True,,,,0.0,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,32.11969253448951,32.290325128621255,32.11969253448951,32.290325128621255,False,False,False,False,0.8844773021216079,0.396048927166314,0.8844773021216079,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8794916214018875,False,False,False,False,False,False,False,,,11.724137931034484
frame_000103.jpg,32.020844671755626,32.15359101327504,2,True,0.12285404898742783,0.00473387480153741,0.042016446244565804,0.23342470135869892,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,32.020844671755626,32.15359101327504,32.020844671755626,32.15359101327504,False,False,False,False,0.8695202599624468,0.35852707960816826,0.8695202599624468,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8707558574907599,False,False,False,False,False,False,False,,,11.839080459770116
frame_000104.jpg,31.94649420100072,31.93920991807763,3,True,0.1549165444679681,0.024841093031599527,0.03184345872283483,0.20700910859666272,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,31.94649420100072,31.93920991807763,31.94649420100072,31.93920991807763,False,False,False,False,0.8582700103882251,0.29969776146047716,0.8582700103882251,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8696714152089281,False,False,False,False,False,False,False,,,11.954022988505749
frame_000105.jpg,32.09819199968925,31.896602487153622,4,True,0.17390564197033256,0.04015276344862726,2.538562464467469e-05,0.33460636207189387,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,32.09819199968925,31.896602487153622,32.09819199968925,31.896602487153622,False,False,False,False,0.8812239752761123,0.28800565723376775,0.8812239752761123,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8639172017246532,False,False,False,False,False,False,False,,,12.06896551724138
frame_000106.jpg,31.906759607626817,31.8654165643622,5,True,0.10527865112161093,0.0008713765136474194,0.02015089247732089,0.11194940265178273,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,31.906759607626817,31.8654165643622,31.906759607626817,31.8654165643622,False,False,False,False,0.8522576195096222,0.27944778242705254,0.8522576195096222,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8647505501454893,False,False,False,False,False,False,False,,,12.183908045977013
frame_000107.jpg,31.963016460435924,32.01198192646101,6,True,0.08201954229435174,0.001494622693322505,0.021511594125818136,0.1195088562545452,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,31.963016460435924,32.01198192646101,31.963016460435924,32.01198192646101,False,False,False,False,0.8607700556507335,0.31966746834853166,0.8607700556507335,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.8744342560655587,False,False,False,False,False,False,False,,,12.298850574712645
frame_000108.jpg,32.290184565469914,32.54329459973357,7,True,0.0174447004415524,0.006078048166454687,0.025711223040761802,0.14284012800423224,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,32.290184565469914,32.54329459973357,32.290184565469914,32.54329459973357,False,False,False,False,0.9102750930363204,0.465467461874403,0.9102750930363204,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.905000411909868,False,False,False,False,False,False,False,,,12.413793103448278
frame_000109.jpg,32.51277498387222,32.81783432713186,8,True,0.024582354770561473,0.01464268456325396,0.002336780359227051,0.12202237136044967,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,32.51277498387222,32.81783432713186,32.51277498387222,32.81783432713186,False,False,False,False,0.9439560870425505,0.5408051914089128,0.9439560870425505,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.939083558623419,False,False,False,False,False,False,False,,,12.52873563218391
frame_000110.jpg,32.63876093692315,32.80488000296716,9,True,0.02606197637129894,0.005414427472293007,0.006442338761805565,0.04512022893577506,False,False,False,False,False,1.00535549200529,0.12,0.18,False,False,True,True,True,32.63876093692315,32.80488000296716,32.63876093692315,32.80488000296716,False,False,False,False,0.9630194957913863,0.5372503347786122,0.9630194957913863,False,both,left,none,none,0,moving_average,4,2.0,peak,7,-1,-1,7,False,0.9580841343661959,False,False,False,False,False,False,False,,,12.643678160919542
