target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10166666666666667,0.013275862068965527,False
2,0.2298850574712644,2,0.15833333333333335,0.07155172413793104,False
3,0.3448275862068966,3,0.32833333333333337,0.01649425287356321,False
4,0.4597701149425288,4,0.455,0.004770114942528769,False
5,0.574712643678161,6,0.5816666666666667,0.00695402298850567,False
6,0.6896551724137931,7,0.7466666666666667,0.05701149425287355,False
7,0.8045977011494253,8,0.8066666666666668,0.00206896551724145,False
8,0.9195402298850576,9,0.9766666666666667,0.05712643678160911,False
9,1.0344827586206897,10,1.04,0.0055172413793103114,False
10,1.149425287356322,11,1.1933333333333334,0.04390804597701137,False
11,1.264367816091954,11,1.1933333333333334,0.07103448275862068,True
12,1.3793103448275863,12,1.3833333333333335,0.004022988505747227,False
13,1.4942528735632186,13,1.4183333333333334,0.07591954022988512,False
14,1.6091954022988506,14,1.5983333333333334,0.010862068965517224,False
15,1.7241379310344829,15,1.6583333333333334,0.06580459770114944,False
16,1.8390804597701151,16,1.8283333333333334,0.010747126436781773,False
17,1.9540229885057472,18,1.9383333333333335,0.01568965517241372,False
18,2.0689655172413794,19,2.1733333333333333,0.10436781609195389,False
19,2.1839080459770117,20,2.1883333333333335,0.00442528735632175,False
20,2.298850574712644,21,2.3866666666666667,0.08781609195402273,False
21,2.4137931034482762,22,2.435,0.02120689655172381,False
22,2.528735632183908,23,2.6083333333333334,0.07959770114942533,False
23,2.6436781609195403,23,2.6083333333333334,0.03534482758620694,True
24,2.7586206896551726,24,2.7133333333333334,0.04528735632183922,False
25,2.873563218390805,25,2.8333333333333335,0.04022988505747138,False
26,2.988505747126437,26,2.9433333333333334,0.04517241379310377,False
27,3.1034482758620694,27,3.0583333333333336,0.045114942528735824,False
28,3.218390804597701,28,3.165,0.05339080459770118,False
29,3.3333333333333335,29,3.286666666666667,0.04666666666666641,False
30,3.4482758620689657,30,3.3933333333333335,0.05494252873563221,False
31,3.563218390804598,31,3.516666666666667,0.04655172413793096,False
32,3.6781609195402303,32,3.6166666666666667,0.06149425287356358,False
33,3.7931034482758625,33,3.7483333333333335,0.04477011494252903,False
34,3.9080459770114944,35,3.9200000000000004,0.011954022988506008,False
35,4.022988505747127,36,3.9883333333333337,0.0346551724137929,False
36,4.137931034482759,37,4.158333333333333,0.02040229885057432,False
37,4.252873563218391,38,4.220000000000001,0.03287356321839052,False
38,4.367816091954023,39,4.383333333333334,0.01551724137931032,False
39,4.482758620689656,40,4.448333333333333,0.03442528735632244,False
40,4.597701149425288,41,4.613333333333333,0.015632183908045327,False
41,4.71264367816092,42,4.673333333333334,0.03931034482758644,False
42,4.8275862068965525,43,4.8500000000000005,0.022413793103448043,False
43,4.942528735632185,44,4.906666666666667,0.03586206896551758,False
44,5.057471264367816,45,5.078333333333334,0.0208620689655179,False
45,5.172413793103448,46,5.2283333333333335,0.0559195402298851,False
46,5.287356321839081,47,5.336666666666667,0.04931034482758623,False
47,5.402298850574713,48,5.4383333333333335,0.036034482758620534,False
48,5.517241379310345,49,5.575,0.05775862068965498,False
49,5.6321839080459775,50,5.640000000000001,0.007816091954023108,False
50,5.74712643678161,51,5.8133333333333335,0.06620689655172374,False
51,5.862068965517242,52,5.828333333333334,0.03373563218390796,False
52,5.977011494252874,53,6.035,0.057988505747125885,False
53,6.0919540229885065,54,6.126666666666667,0.034712643678160404,False
54,6.206896551724139,55,6.248333333333334,0.04143678160919517,False
55,6.321839080459771,56,6.373333333333334,0.05149425287356291,False
56,6.436781609195402,57,6.4783333333333335,0.04155172413793107,False
57,6.551724137931035,58,6.586666666666667,0.034942528735632195,False
58,6.666666666666667,59,6.718333333333334,0.05166666666666675,False
59,6.781609195402299,60,6.733333333333333,0.048275862068965836,False
60,6.8965517241379315,61,6.945,0.04844827586206879,False
61,7.011494252873564,62,7.045000000000001,0.03350574712643706,False
62,7.126436781609196,63,7.125000000000001,0.0014367816091951369,False
63,7.241379310344828,64,7.1883333333333335,0.05304597701149483,False
64,7.356321839080461,65,7.343333333333334,0.012988505747126844,False
65,7.471264367816093,66,7.408333333333334,0.06293103448275872,False
66,7.586206896551725,67,7.583333333333334,0.002873563218391162,False
67,7.701149425287357,68,7.635000000000001,0.06614942528735668,False
68,7.816091954022989,69,7.811666666666668,0.004425287356320418,False
69,7.931034482758621,70,7.868333333333334,0.06270114942528693,False
70,8.045977011494253,71,8.041666666666668,0.004310344827585411,False
71,8.160919540229886,72,8.091666666666667,0.06925287356321874,False
72,8.275862068965518,73,8.268333333333334,0.00752873563218337,False
73,8.39080459770115,74,8.413333333333334,0.022528735632183938,False
74,8.505747126436782,75,8.486666666666666,0.019080459770115965,False
75,8.620689655172415,76,8.648333333333333,0.02764367816091884,False
