frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.1819687602093,32.272590757951974,772.6846923828125,811.5376586914062,651.6321411132812,811.6991577148438,0.05626065284013748,0.9933566451072693,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.28870090651047,32.26172961283396,32.235915062617494,32.209469054297905,32.1819687602093,32.15896456036366,32.12921296218353,32.0983845166772,32.06525922521695,32.36365557190884,32.33999827428074,32.316956814782664,32.294081865023536,32.272590757951974,32.25549280925479,32.234954982066824,32.21760486131341,32.201915367905634
frame_000001.jpg,31.97191827316355,32.519604711145035,779.3077392578125,825.0156860351562,658.2551879882812,825.1771850585938,0.02467147633433342,0.9992634654045105,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.13011013801609,32.097742127140954,32.06172074842875,32.01769787292367,31.97191827316355,31.93399440103301,31.890337551874655,31.8537408210204,31.81977553822986,32.623931699079016,32.60001389446122,32.57552769142439,32.5483225264334,32.519604711145035,32.49540564793899,32.46654571430021,32.44046790821887,32.41485087352461
frame_000002.jpg,32.23771785125223,32.536731613797855,782.9041137695312,860.3831787109375,661.8515625,860.544677734375,0.0009173439466394484,0.9996368885040283,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.41980899890062,32.37838631041938,32.334529291697194,32.28769239011848,32.23771785125223,32.195437440933624,32.14486085924535,32.10064453399705,32.05943706580063,32.62774516995729,32.606932808454665,32.585263259661716,32.562331364692554,32.536731613797855,32.51465096523491,32.48755530737642,32.46378738301972,32.44096064307806
frame_000003.jpg,32.74272659232072,32.42057853293881,777.6162109375,916.6092529296875,656.5636596679688,916.770751953125,0.00414782902225852,0.9996013045310974,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.88100548249676,32.848461981260954,32.81582693555537,32.78061557891509,32.74272659232072,32.709498131612634,32.667611149764554,32.62750118683195,32.5860727417411,32.550566208889215,32.51971206886288,32.48821780943161,32.454219697460985,32.42057853293881,32.39118272568697,32.357902362793226,32.3302641775203,32.30511527468321
frame_000004.jpg,32.33548214624441,32.47284286858072,757.6207885742188,957.8814086914062,636.5682373046875,958.0429077148438,0.0008847120334394276,0.9998284578323364,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.39516206987545,32.38214512906468,32.36815301025545,32.352241037473334,32.33548214624441,32.31816935584723,32.296656277972104,32.276897301226406,32.25674418347095,32.5273730469814,32.515412891184305,32.50397759031928,32.48965743335336,32.47284286858072,32.45662301746881,32.43694916472335,32.419794347827626,32.40268882708088
frame_000005.jpg,31.962990392301514,32.32793101058114,758.5398559570312,950.0770263671875,637.4873046875,950.238525390625,0.006285126321017742,0.9993448853492737,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.033773795231134,32.012951303621804,31.99479338893236,31.97883226012964,31.962990392301514,31.952241687169987,31.940893181320625,31.93310727576456,31.926865755018742,32.4000318572069,32.38067153765508,32.362301944835686,32.34463593442881,32.32793101058114,32.314622794204645,32.299865725011024,32.286520409745506,32.27347510227443
frame_000006.jpg,31.698591352555866,32.35361788669372,765.7879638671875,940.5833740234375,644.7354125976562,940.744873046875,0.024899745360016823,0.999729573726654,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,31.720835710762852,31.71364381882069,31.706811747894353,31.70178113500481,31.698591352555866,31.696664791142986,31.69541031295386,31.696376936285386,31.69958112305604,32.408911569886264,32.39617413597613,32.3823786763971,32.36884495312684,32.35361788669372,32.34011906603372,32.32261095019561,32.30663298720665,32.29160469372088
frame_000007.jpg,31.74804128184142,32.35877961368892,768.37841796875,936.9844970703125,647.3258666992188,937.14599609375,0.025962313637137413,0.9998266100883484,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,31.827712760456503,31.808689753734136,31.789689147497036,31.76820145748361,31.74804128184142,31.731517395368545,31.714527792993902,31.703356510109174,31.695050483758646,32.411487454446785,32.4001104961928,32.388251207401105,32.37485539445341,32.35877961368892,32.34444958414957,32.327119041911295,32.31161534151327,32.29636810904363
frame_000008.jpg,32.730460780641714,32.57066240066959,764.5614013671875,935.5969848632812,643.5088500976562,935.7584838867188,0.0009192680008709431,0.9998231530189514,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.89833902964658,32.85669422067558,32.815666438788696,32.77402259209153,32.730460780641714,32.69385578260623,32.649506368177704,32.61180940465413,32.57499917010626,32.628748081596896,32.61554570268088,32.60206172889908,32.58688959289564,32.57066240066959,32.55536796231286,32.536030539018824,32.51848134045362,32.501513303965055
frame_000009.jpg,32.86374065847834,32.77857347918989,774.4829711914062,932.0801391601562,653.430419921875,932.2416381835938,0.0038182628341019154,0.9973031282424927,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.93499364821177,32.91839565983249,32.901463486525635,32.88278963905626,32.86374065847834,32.847611003794725,32.82826533274101,32.81059063029928,32.792753165485564,32.884480264326456,32.85833038278129,32.83167908862887,32.80432369475673,32.77857347918989,32.758493413833605,32.736045693389855,32.717028852254366,32.69931449208141
frame_000010.jpg,32.55219343718478,32.958894775595105,773.2374267578125,934.0833740234375,652.1848754882812,934.244873046875,0.012584658339619637,0.9897521734237671,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.65601165118406,32.630205537412465,32.605260156814666,32.57949018626666,32.55219343718478,32.528853110462094,32.50179056970822,32.47968748282459,32.460139430897414,33.058481174349446,33.03531942087894,33.012096789383946,32.9854536614844,32.958894775595105,32.936069753611335,32.91021177931852,32.887697535063474,32.86623551248835
frame_000011.jpg,32.55219343718478,32.958894775595105,773.2374267578125,934.0833740234375,652.1848754882812,934.244873046875,0.012584658339619637,0.9897521734237671,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.65601165118406,32.630205537412465,32.605260156814666,32.57949018626666,32.55219343718478,32.528853110462094,32.50179056970822,32.47968748282459,32.460139430897414,33.058481174349446,33.03531942087894,33.012096789383946,32.9854536614844,32.958894775595105,32.936069753611335,32.91021177931852,32.887697535063474,32.86623551248835
frame_000012.jpg,32.96618183996124,32.85897259332878,774.9537353515625,939.6197509765625,653.9011840820312,939.78125,0.044217225164175034,0.9992469549179077,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,33.08751204020829,33.0627945878144,33.03484074756725,33.002271222239465,32.96618183996124,32.932921987634764,32.89036555036966,32.849792132570556,32.80732932189507,32.94635085647752,32.9235725770637,32.901920509177366,32.88030643918607,32.85897259332878,32.84191892085105,32.82333794467888,32.80743177631627,32.79271963557622
frame_000013.jpg,32.47363735708514,32.537549746172566,768.6829223632812,943.6002197265625,647.63037109375,943.76171875,0.040021345019340515,0.9994833469390869,121.05265899928453,20,opposite_inferred,detected,opposite_inferred_repair,32.624030346744725,32.58802997924513,32.551569277115014,32.51304185461392,32.47363735708514,32.440981218996754,32.40252288526568,32.370117658006194,32.34003211748219,32.583311690100416,32.57169583098954,32.56024286859945,32.54815647709405,32.537549746172566,32.529070733909315,32.51996749051639,32.51196620102296,32.505158489293585
frame_000014.jpg,32.29707016289129,32.43242044474694,783.4879150390625,935.0308837890625,650.295654296875,939.3123779296875,0.9390044808387756,0.9944689273834229,133.26105775391048,20,detected,detected,ok,32.411543920101195,32.38683279999264,32.3605818454989,32.33051688730296,32.29707016289129,32.266624263861004,32.228782121349035,32.19279391584912,32.155265163495976,32.487254713866605,32.47436697802516,32.46181333081943,32.44771661284856,32.43242044474694,32.41898833420999,32.40306590479957,32.38866883020087,32.374665019313085
