relative_seconds,absolute_seconds
0.0,0.0
0.07666666666666667,0.07666666666666667
0.14333333333333334,0.14333333333333334
0.3383333333333334,0.3383333333333334
0.4516666666666667,0.4516666666666667
0.5383333333333333,0.5383333333333333
0.65,0.65
0.7116666666666667,0.7116666666666667
0.8216666666666668,0.8216666666666668
1.0333333333333334,1.0333333333333334
1.1033333333333335,1.1033333333333335
1.2583333333333333,1.2583333333333333
1.3583333333333334,1.3583333333333334
1.4033333333333333,1.4033333333333333
1.5683333333333334,1.5683333333333334
1.7133333333333334,1.7133333333333334
1.7416666666666667,1.7416666666666667
1.8416666666666668,1.8416666666666668
2.0733333333333333,2.0733333333333333
2.166666666666667,2.166666666666667
2.27,2.27
2.3016666666666667,2.3016666666666667
2.4783333333333335,2.4783333333333335
2.5333333333333337,2.5333333333333337
2.7416666666666667,2.7416666666666667
2.85,2.85
2.9733333333333336,2.9733333333333336
3.0833333333333335,3.0833333333333335
3.1933333333333334,3.1933333333333334
3.311666666666667,3.311666666666667
3.4483333333333337,3.4483333333333337
3.5000000000000004,3.5000000000000004
3.566666666666667,3.566666666666667
3.776666666666667,3.776666666666667
3.8933333333333335,3.8933333333333335
3.9533333333333336,3.9533333333333336
4.113333333333333,4.113333333333333
4.216666666666667,4.216666666666667
4.3533333333333335,4.3533333333333335
4.408333333333333,4.408333333333333
4.481666666666667,4.481666666666667
4.588333333333334,4.588333333333334
4.698333333333333,4.698333333333333
4.926666666666667,4.926666666666667
5.013333333333334,5.013333333333334
5.133333333333334,5.133333333333334
5.263333333333334,5.263333333333334
5.363333333333333,5.363333333333333
5.481666666666667,5.481666666666667
5.590000000000001,5.590000000000001
5.716666666666667,5.716666666666667
5.786666666666667,5.786666666666667
5.930000000000001,5.930000000000001
6.053333333333334,6.053333333333334
6.126666666666667,6.126666666666667
6.191666666666667,6.191666666666667
6.406666666666667,6.406666666666667
6.498333333333334,6.498333333333334
6.613333333333334,6.613333333333334
6.746666666666667,6.746666666666667
6.8066666666666675,6.8066666666666675
6.958333333333334,6.958333333333334
7.07,7.07
7.193333333333333,7.193333333333333
7.253333333333334,7.253333333333334
7.423333333333334,7.423333333333334
7.521666666666667,7.521666666666667
7.646666666666667,7.646666666666667
7.721666666666668,7.721666666666668
7.783333333333334,7.783333333333334
7.888333333333334,7.888333333333334
8.126666666666667,8.126666666666667
8.17,8.17
8.318333333333333,8.318333333333333
8.348333333333334,8.348333333333334
8.465,8.465
8.681666666666667,8.681666666666667
8.785,8.785
8.903333333333334,8.903333333333334
8.968333333333334,8.968333333333334
9.035,9.035
9.25,9.25
9.351666666666667,9.351666666666667
9.476666666666667,9.476666666666667
