frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.25500943089099,32.79638849391451,0.8084307253424696,0.4711486513959129,0.8084307253424696,,False,False,False
frame_000001.jpg,1,33.23929101565858,32.87606160227135,0.806196397588054,0.5010782493455994,0.806196397588054,0.8108424729335741,False,False,False
frame_000002.jpg,2,33.32162751829259,33.03610675862996,0.8179002958701991,0.561200005385974,0.8179002958701991,0.8380850280117871,False,False,False
frame_000003.jpg,3,33.82996061054442,33.41605488017856,0.8901583905771083,0.7039293999610806,0.8901583905771083,0.8661679490169332,False,False,False
frame_000004.jpg,4,33.831978027345514,33.48000209850261,0.8904451606034922,0.727951489395169,0.8904451606034922,0.8964124629870647,True,False,False
frame_000005.jpg,5,33.62084921665568,33.96098164073633,0.860433804209985,0.9086338377805933,0.9086338377805933,0.8785833947058763,False,False,False
frame_000006.jpg,6,33.45368005202263,33.70437132223065,0.8366711857335437,0.8122369000808854,0.8366711857335437,0.8583820390894463,False,False,False
frame_000007.jpg,7,33.40563060108836,33.74614442291888,0.8298410937542022,0.8279291723480975,0.8298410937542022,0.839924109118261,False,False,False
frame_000008.jpg,8,33.5017162377169,33.81357565247922,0.8434993920969726,0.8532600478670376,0.8532600478670376,0.8467398641861276,False,False,False
frame_000009.jpg,9,33.597525825858746,33.42635332734001,0.8571184509371431,0.7077980626680496,0.8571184509371431,0.8644264451220935,False,False,False
frame_000010.jpg,10,33.77890397959396,33.56417211192106,0.8829008365621004,0.759570372014273,0.8829008365621004,0.8825063585830573,False,False,False
frame_000011.jpg,11,33.951956718229646,33.37455699559148,0.9074997882499286,0.6883405139860169,0.9074997882499286,0.9035658543934998,False,False,False
frame_000012.jpg,12,34.04198420813449,33.569629015108234,0.9202969383684706,0.7616202847365303,0.9202969383684706,0.9248885867580559,False,False,False
frame_000013.jpg,13,34.228917940885,33.83002036394242,0.9468690336557686,0.8594375852148668,0.9468690336557686,0.9381740599694794,False,False,False
frame_000014.jpg,14,34.2323451940254,33.80859384025598,0.9473562078841995,0.8513886054195473,0.9473562078841995,0.9524533009387517,False,False,False
frame_000015.jpg,15,34.343346045020496,33.902932509119154,0.963134661276287,0.8868273938440877,0.963134661276287,0.9599181629061556,False,False,False
frame_000016.jpg,16,34.38646304565901,34.10161056641213,0.9692636195579807,0.9614617905538438,0.9692636195579807,0.9707712102886825,False,False,False
frame_000017.jpg,17,34.46139758567895,33.81245460490025,0.97991535003178,0.8528389207889933,0.97991535003178,0.9775664599604251,False,False,False
frame_000018.jpg,18,34.48675905468832,33.76732519795622,0.9835204102915149,0.8358858354456513,0.9835204102915149,0.9852088618144716,False,False,False
frame_000019.jpg,19,34.54775511054626,33.66956831514868,0.9921908251201202,0.7991629780150087,0.9921908251201202,0.9879265233250101,False,False,False
frame_000020.jpg,20,34.518753538044535,33.47983260490893,0.9880683345633952,0.7278878182868296,0.9880683345633952,0.9874431240331327,False,False,False
frame_000021.jpg,21,34.47655696489496,33.74469047371787,0.9820702124158831,0.8273829891261409,0.9820702124158831,0.9882434071792908,False,False,False
frame_000022.jpg,22,34.56464499982498,33.92850889606368,0.9945916745585944,0.8964352903356733,0.9945916745585944,0.9922206289914925,False,False,False
frame_000023.jpg,23,34.602692374401975,33.80881804598434,1.0,0.8514728294123871,1.0,0.9950782285096695,True,False,False
frame_000024.jpg,24,34.53686629378265,33.60091549643865,0.9906430109704143,0.7733732064787817,0.9906430109704143,0.9902474677906784,False,False,False
frame_000025.jpg,25,34.46269231711833,33.47292768411083,0.9800993924016211,0.7252939505738245,0.9800993924016211,0.9887610249072127,False,False,False
frame_000026.jpg,26,34.57132115805012,33.954488199970434,0.9955406713496031,0.9061945445806483,0.9955406713496031,0.9853023560818093,False,False,False
frame_000027.jpg,27,34.46387146214931,33.62689808966053,0.9802670044942038,0.7831336963712824,0.9802670044942038,0.9730779000332848,False,False,False
frame_000028.jpg,28,34.2046964938359,33.33832855477951,0.9434260242560475,0.6747311206761676,0.9434260242560475,0.9444860264461945,False,False,False
frame_000029.jpg,29,33.967892757145606,33.283416540395685,0.9097650505883325,0.6541031503733843,0.9097650505883325,0.9241858192264663,False,False,False
frame_000030.jpg,30,34.03543778349168,33.634777611102564,0.9193663828350189,0.7860936776455139,0.9193663828350189,0.9158010732723132,False,False,False
frame_000031.jpg,31,34.02773733697289,33.57772686683107,0.9182717863935884,0.7646622828626133,0.9182717863935884,0.9105919577817723,False,False,False
frame_000032.jpg,32,33.85795493789044,33.24198441080047,0.8941377041167096,0.6385389655868409,0.8941377041167096,0.9060247629316011,False,False,False
frame_000033.jpg,33,33.9390476299516,33.47254474549215,0.9056647982845054,0.7251500977841843,0.9056647982845054,0.9070478620793158,False,False,False
frame_000034.jpg,34,34.04932973387517,33.67990886086172,0.9213410838367324,0.8030474552514884,0.9213410838367324,0.9252792532664935,False,False,False
frame_000035.jpg,35,34.24272647784684,33.857669036134794,0.948831877678243,0.8698239459283752,0.948831877678243,0.9360663351174829,False,False,False
frame_000036.jpg,36,34.166707826193786,33.91935518236163,0.9380260438374738,0.8929966524250997,0.9380260438374738,0.9446548111838929,False,False,False
frame_000037.jpg,37,34.2305885927315,33.86589139139555,0.9471065120359624,0.872912714425416,0.9471065120359624,0.9431737707662783,False,False,False
frame_000038.jpg,38,34.21146927995269,33.8863028447328,0.944388756425399,0.8805803780141978,0.944388756425399,0.9405391527795731,False,False,False
frame_000039.jpg,39,34.11110449842062,33.67787093773143,0.9301221898773581,0.8022818993292953,0.9301221898773581,0.9318696137679569,False,False,False
frame_000040.jpg,40,34.04761890918054,33.48371100321193,0.9210978950011136,0.7293447578275551,0.9210978950011136,0.9182206762530923,False,False,False
frame_000041.jpg,41,33.923409929328,33.236570294581654,0.9034419438808055,0.6365051260012646,0.9034419438808055,0.9212425096200623,False,False,False
frame_000042.jpg,42,34.174879964931286,33.39715372190792,0.9391876899782678,0.6968290861978731,0.9391876899782678,0.9285460215469952,False,False,False
frame_000043.jpg,43,34.20175873879444,33.74393653508282,0.9430084307819122,0.8270997683419747,0.9430084307819122,0.9469655961513536,False,False,False
frame_000044.jpg,44,34.31215305995894,33.89802400384812,0.9587006676938808,0.884983489516445,0.9587006676938808,0.9535528537723236,False,False,False
frame_000045.jpg,45,34.31390332485418,33.88759026885567,0.9589494628411777,0.8810640052653838,0.9589494628411777,0.9555945631637797,False,False,False
frame_000046.jpg,46,34.24484879476595,33.93595444240546,0.9491335589562806,0.8992322467130637,0.9491335589562806,0.9564836672830335,True,False,False
frame_000047.jpg,47,34.330917506272144,34.00627862985568,0.9613679800516421,0.9256498761984939,0.9613679800516421,0.9466560930839489,False,False,False
frame_000048.jpg,48,34.10649343387028,33.690808555342684,0.9294667402439245,0.8071419794933258,0.9294667402439245,0.9302776401385398,False,False,False
