frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.759129973130015,32.81770788866326,0.47760553294017183,0.2846747025305706,0.47760553294017183,,False,False,False
frame_000001.jpg,1,33.676952588361964,32.5896867603478,0.45364227161692944,0.21595335780288957,0.45364227161692944,0.4791213043218362,False,False,False
frame_000002.jpg,2,33.8569014950697,32.727102810199774,0.5061161084084075,0.2573680100448042,0.5061161084084075,0.465382513636302,False,False,False
frame_000003.jpg,3,33.61778637137438,32.700753416173654,0.43638916088356916,0.2494267907217887,0.43638916088356916,0.4536632240404208,False,False,False
frame_000004.jpg,4,33.556385455532485,32.87386827044993,0.41848440282928584,0.30160040141344346,0.41848440282928584,0.42398066516106603,False,False,False
frame_000005.jpg,5,33.551529655774615,32.88054550755519,0.41706843177034303,0.3036127970029613,0.41706843177034303,0.42722141076019376,False,False,False
frame_000006.jpg,6,33.65112690809547,32.86117919957639,0.44611139768095237,0.29777615047574857,0.44611139768095237,0.48296656749794936,False,False,False
frame_000007.jpg,7,34.12988725886391,33.05191681009723,0.5857198730425527,0.355260933495518,0.5857198730425527,0.5114655842023517,False,False,False
frame_000008.jpg,8,33.8447253059373,32.85975882898527,0.5025654818835501,0.2973480770873107,0.5025654818835501,0.5334813719943786,True,False,False
frame_000009.jpg,9,33.87762360734931,32.89651062652116,0.5121587610570331,0.30842438815762485,0.5121587610570331,0.4949668124132499,False,False,False
frame_000010.jpg,10,33.73365248858237,33.02378348248987,0.47017619429916657,0.3467820696326581,0.47017619429916657,0.47135819698101455,False,False,False
frame_000011.jpg,11,33.60184172076344,32.7250534963964,0.43173963558684414,0.25675038482131113,0.43173963558684414,0.44498211910860497,False,False,False
frame_000012.jpg,12,33.60626858549874,32.669583422603665,0.43303052743980436,0.24003273198211159,0.43303052743980436,0.4195709799626809,False,False,False
frame_000013.jpg,13,33.472224680720046,32.565518374784574,0.39394277686139434,0.2086694540345317,0.39394277686139434,0.44916773223848017,False,False,False
frame_000014.jpg,14,33.90633078844648,33.31865210819855,0.520529892414242,0.4356500119431181,0.520529892414242,0.47356844652547175,False,False,False
