frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,30.667485916535163,33.35875977787615,0.6233453509915873,0.914073157991273,0.914073157991273,,False,False,False
frame_000001.jpg,1,30.5988925672511,33.34770869874435,0.6144319011866168,0.9125577927807523,0.9125577927807523,0.9125282452484649,False,False,False
frame_000002.jpg,2,30.492792426111954,33.336011177193534,0.6006445837248676,0.9109537849733693,0.9109537849733693,0.909507928919833,False,False,False
frame_000003.jpg,3,30.16986882410165,33.29268114313043,0.5586818665314119,0.9050122090053774,0.9050122090053774,0.9115741844587459,False,False,False
frame_000004.jpg,4,29.747877836984983,33.392914342852826,0.5038457122821518,0.9187565593974912,0.9187565593974912,0.9185368903268236,False,False,False
frame_000005.jpg,5,29.76784212742091,33.48834161143881,0.5064399973338343,0.9318419025776022,0.9318419025776022,0.9353404909688154,False,False,False
frame_000006.jpg,6,28.87924849020632,33.66031117535892,0.3909705696852785,0.9554230109313533,0.9554230109313533,0.9296811058747256,False,False,False
frame_000007.jpg,7,28.29333636739854,33.269098027001185,0.3148334754730831,0.9017784041152215,0.9017784041152215,0.9100862295893469,False,False,False
frame_000008.jpg,8,27.00374699389184,33.05964390826291,0.1472561480827483,0.8730572737214664,0.8730572737214664,0.8834826033205548,False,False,False
frame_000009.jpg,9,25.87053901935057,33.07827568243308,0.0,0.8756121321249769,0.8756121321249769,0.8748595454869224,False,False,False
frame_000010.jpg,10,26.38772084138487,33.08044232773609,0.06720584807216662,0.875909230614324,0.875909230614324,0.8947553081965149,False,False,False
frame_000011.jpg,11,28.042510717267543,33.49492441998012,0.2822396181155286,0.9327445618502439,0.9327445618502439,0.8934029319858926,False,False,False
frame_000012.jpg,12,29.46672753958997,33.04868832669376,0.46731128015951523,0.8715550034931098,0.8715550034931098,0.8882298907193684,False,False,False
frame_000013.jpg,13,29.47119270553996,32.96726626695902,0.46789151181435473,0.8603901068147514,0.8603901068147514,0.8515911663945719,False,False,False
frame_000014.jpg,14,29.21586893203717,32.69334053975653,0.4347131401079674,0.822828388875855,0.822828388875855,0.8355079383621212,False,False,False
frame_000015.jpg,15,26.798134289624272,32.69681864317293,0.12053754434226892,0.8233053193957575,0.8233053193957575,0.8128322273053157,False,False,False
frame_000016.jpg,16,26.409969960152026,32.47116590345805,0.07009703804037465,0.7923629736443345,0.7923629736443345,0.7952810032184235,False,False,False
frame_000017.jpg,17,27.659714117127407,32.30935396365395,0.23249662821234957,0.7701747166151787,0.7701747166151787,0.7856768531536051,False,False,False
frame_000018.jpg,18,28.74093502853372,32.48669855801493,0.3729972514140736,0.7944928692013024,0.7944928692013024,0.8063213787642785,False,False,False
