frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,30.77336638808524,31.582921895980668,724.8096923828125,363.8237609863281,573.2503051757812,356.20135498046875,0.9985350370407104,0.9915969967842102,151.75094373310827,20,detected,detected,ok,30.786813613895365,30.783091419455225,30.77946094154387,30.775451535267123,30.77336638808524,30.770315062436488,30.768913113348862,30.769944389392435,30.77178279537232,31.54901037910143,31.55662478736557,31.564373831679404,31.573653294885702,31.582921895980668,31.59078862439797,31.599201359493932,31.606693789221392,31.613482381894464
frame_000001.jpg,30.969298075602502,31.584237288344454,711.3191528320312,362.1456298828125,564.7814331054688,360.49993896484375,0.9980408549308777,0.9150506854057312,146.54696039583376,20,detected,detected,ok,30.95218925192686,30.9561581254667,30.96035310414734,30.963933933828645,30.969298075602502,30.97206374346504,30.975375617428043,30.977418751742473,30.978319762935456,31.564134808909458,31.5674440119658,31.5713984431056,31.5769627179423,31.584237288344454,31.590229383946365,31.59733516262522,31.603282479966882,31.608705037479368
frame_000002.jpg,30.969298075602502,31.584237288344454,711.3191528320312,362.1456298828125,564.7814331054688,360.49993896484375,0.9980408549308777,0.9150506854057312,146.54696039583376,20,detected,detected,ok,30.95218925192686,30.9561581254667,30.96035310414734,30.963933933828645,30.969298075602502,30.97206374346504,30.975375617428043,30.977418751742473,30.978319762935456,31.564134808909458,31.5674440119658,31.5713984431056,31.5769627179423,31.584237288344454,31.590229383946365,31.59733516262522,31.603282479966882,31.608705037479368
frame_000003.jpg,31.087187521161894,31.75685208661595,707.5892333984375,362.4464416503906,557.5747680664062,353.3473205566406,0.9989017248153687,0.8536739349365234,150.29016539193086,20,detected,detected,ok,31.06346719717668,31.069123390911077,31.075445232869576,31.080820825175064,31.087187521161894,31.091316901441985,31.097737705501473,31.10248955115733,31.10553839816554,31.71937557583123,31.729407667481595,31.738873764416443,31.747916309516725,31.75685208661595,31.762737876064097,31.769601213472804,31.774407221596892,31.778244194626787
frame_000004.jpg,31.124837789626117,31.703884165281515,705.93212890625,360.54266357421875,557.5772094726562,351.34942626953125,0.9990227222442627,0.8742828965187073,148.63948914164226,20,detected,detected,ok,31.10343460752215,31.1082792980727,31.11383386569459,31.11896878308357,31.124837789626117,31.12955748645272,31.1354082324102,31.139607948067745,31.14363098812948,31.664862855350872,31.674117497046705,31.683346153768575,31.693157445801944,31.703884165281515,31.711612657947633,31.72051648541863,31.727189510511476,31.732635929170755
frame_000005.jpg,31.07785691573556,31.700053442460465,706.6800537109375,359.4278564453125,557.6596069335938,350.61224365234375,0.9987943172454834,0.8540627956390381,149.28097195099815,20,detected,detected,ok,31.044452282546114,31.054307681791954,31.063308286765313,31.071378426785138,31.07785691573556,31.081910910579094,31.08719251627083,31.0924692964984,31.096881308137103,31.661990373128628,31.671308807873004,31.68050899900515,31.689785608695203,31.700053442460465,31.707508982074664,31.71606513674661,31.722432976234032,31.727802348777374
frame_000006.jpg,31.07785691573556,31.700053442460465,706.6800537109375,359.4278564453125,557.6596069335938,350.61224365234375,0.9987943172454834,0.8540627956390381,149.28097195099815,20,detected,detected,ok,31.044452282546114,31.054307681791954,31.063308286765313,31.071378426785138,31.07785691573556,31.081910910579094,31.08719251627083,31.0924692964984,31.096881308137103,31.661990373128628,31.671308807873004,31.68050899900515,31.689785608695203,31.700053442460465,31.707508982074664,31.71606513674661,31.722432976234032,31.727802348777374
frame_000007.jpg,31.09087653481159,31.550078805177606,703.056884765625,359.0034484863281,558.0484008789062,348.6724853515625,0.999257504940033,0.9740502238273621,145.37602690408298,20,detected,detected,ok,31.04859061083241,31.059979544829883,31.070348482879254,31.08063735302165,31.09087653481159,31.099037054430898,31.109116294495436,31.118961801672867,31.128390900505416,31.503526738636992,31.513940562713064,31.525054250465654,31.53753164119228,31.550078805177606,31.560433169047442,31.57258697707606,31.583399194102967,31.592915702008472
frame_000008.jpg,30.67000934975512,31.392704305148225,703.5963134765625,362.1714172363281,555.48046875,351.3790588378906,0.9991902709007263,0.959909200668335,148.50851308549116,20,detected,detected,ok,30.65548844853453,30.65807958826542,30.66106592950843,30.665326030119733,30.67000934975512,30.672942375278346,30.67922343574957,30.684814865261963,30.69037425878615,31.33829688456058,31.3506016080217,31.362843977952224,31.37761937929713,31.392704305148225,31.40549268686732,31.420324350298994,31.432727689660616,31.443218886316032
frame_000009.jpg,30.69241235024996,31.384953405272316,702.988525390625,363.8559265136719,551.9074096679688,352.2221374511719,0.9993976354598999,0.9795580506324768,151.52837548114016,20,detected,detected,ok,30.68085409287513,30.683598858479385,30.68698867949317,30.689208377476625,30.69241235024996,30.6946846724425,30.69883646108619,30.702792685896622,30.70631643223421,31.34186336097825,31.35067866255879,31.361248683603016,31.373263954008923,31.384953405272316,31.395625995108936,31.40710511670525,31.41640548402181,31.424510251501754
