relative_seconds,absolute_seconds
0.0,0.0
0.06166666666666667,0.06166666666666667
0.16166666666666668,0.16166666666666668
0.3416666666666667,0.3416666666666667
0.39666666666666667,0.39666666666666667
0.4966666666666667,0.4966666666666667
0.6316666666666667,0.6316666666666667
0.7933333333333333,0.7933333333333333
0.8500000000000001,0.8500000000000001
0.9550000000000001,0.9550000000000001
1.0816666666666668,1.0816666666666668
1.2533333333333334,1.2533333333333334
1.2683333333333333,1.2683333333333333
1.3383333333333334,1.3383333333333334
1.5566666666666669,1.5566666666666669
1.6133333333333335,1.6133333333333335
1.6733333333333333,1.6733333333333333
1.8450000000000002,1.8450000000000002
1.8983333333333334,1.8983333333333334
2.061666666666667,2.061666666666667
2.1283333333333334,2.1283333333333334
2.296666666666667,2.296666666666667
2.351666666666667,2.351666666666667
2.5283333333333333,2.5283333333333333
2.6766666666666667,2.6766666666666667
2.7416666666666667,2.7416666666666667
2.915,2.915
3.0116666666666667,3.0116666666666667
3.066666666666667,3.066666666666667
3.2483333333333335,3.2483333333333335
3.371666666666667,3.371666666666667
3.476666666666667,3.476666666666667
3.4916666666666667,3.4916666666666667
3.711666666666667,3.711666666666667
3.7683333333333335,3.7683333333333335
3.936666666666667,3.936666666666667
4.1000000000000005,4.1000000000000005
4.116666666666667,4.116666666666667
4.273333333333333,4.273333333333333
4.291666666666667,4.291666666666667
4.5633333333333335,4.5633333333333335
4.616666666666667,4.616666666666667
4.718333333333334,4.718333333333334
4.843333333333334,4.843333333333334
4.908333333333333,4.908333333333333
5.071666666666667,5.071666666666667
5.1000000000000005,5.1000000000000005
5.29,5.29
5.366666666666667,5.366666666666667
5.5600000000000005,5.5600000000000005
5.635000000000001,5.635000000000001
5.773333333333333,5.773333333333333
5.920000000000001,5.920000000000001
5.981666666666667,5.981666666666667
6.088333333333334,6.088333333333334
6.233333333333333,6.233333333333333
6.383333333333334,6.383333333333334
6.398333333333333,6.398333333333333
6.54,6.54
6.671666666666667,6.671666666666667
6.836666666666667,6.836666666666667
6.888333333333334,6.888333333333334
6.993333333333334,6.993333333333334
7.123333333333334,7.123333333333334
7.288333333333334,7.288333333333334
7.343333333333334,7.343333333333334
7.455,7.455
7.583333333333334,7.583333333333334
7.655,7.655
7.8100000000000005,7.8100000000000005
7.905,7.905
8.013333333333334,8.013333333333334
8.105,8.105
8.288333333333334,8.288333333333334
8.381666666666668,8.381666666666668
8.455,8.455
8.600000000000001,8.600000000000001
8.735000000000001,8.735000000000001
8.881666666666668,8.881666666666668
8.943333333333333,8.943333333333333
9.05,9.05
9.153333333333334,9.153333333333334
9.328333333333333,9.328333333333333
9.401666666666667,9.401666666666667
9.503333333333334,9.503333333333334
9.611666666666668,9.611666666666668
9.788333333333334,9.788333333333334
9.856666666666667,9.856666666666667
9.966666666666667,9.966666666666667
10.07,10.07
10.236666666666668,10.236666666666668
10.311666666666667,10.311666666666667
10.42,10.42
10.530000000000001,10.530000000000001
10.695,10.695
10.763333333333334,10.763333333333334
10.791666666666668,10.791666666666668
10.988333333333333,10.988333333333333
11.058333333333334,11.058333333333334
11.226666666666667,11.226666666666667
11.280000000000001,11.280000000000001
11.436666666666667,11.436666666666667
11.523333333333333,11.523333333333333
11.693333333333333,11.693333333333333
11.71,11.71
11.898333333333333,11.898333333333333
11.976666666666667,11.976666666666667
12.14,12.14
12.235000000000001,12.235000000000001
12.440000000000001,12.440000000000001
12.491666666666667,12.491666666666667
12.586666666666668,12.586666666666668
12.721666666666668,12.721666666666668
12.811666666666667,12.811666666666667
12.926666666666668,12.926666666666668
13.065000000000001,13.065000000000001
13.205,13.205
13.276666666666667,13.276666666666667
13.391666666666667,13.391666666666667
13.546666666666667,13.546666666666667
13.663333333333334,13.663333333333334
13.736666666666668,13.736666666666668
13.835,13.835
13.963333333333335,13.963333333333335
14.030000000000001,14.030000000000001
14.101666666666668,14.101666666666668
14.290000000000003,14.290000000000003
14.376666666666667,14.376666666666667
14.546666666666667,14.546666666666667
14.63,14.63
14.763333333333334,14.763333333333334
14.83,14.83
14.98,14.98
15.103333333333333,15.103333333333333
15.176666666666668,15.176666666666668
15.323333333333334,15.323333333333334
15.433333333333334,15.433333333333334
15.463333333333335,15.463333333333335
15.733333333333334,15.733333333333334
15.791666666666668,15.791666666666668
15.805000000000001,15.805000000000001
15.996666666666668,15.996666666666668
16.123333333333335,16.123333333333335
16.225,16.225
16.26,16.26
16.518333333333334,16.518333333333334
16.575,16.575
16.683333333333334,16.683333333333334
16.791666666666668,16.791666666666668
16.921666666666667,16.921666666666667
17.026666666666667,17.026666666666667
17.175,17.175
17.218333333333334,17.218333333333334
17.39166666666667,17.39166666666667
17.48166666666667,17.48166666666667
17.508333333333333,17.508333333333333
17.69,17.69
17.82166666666667,17.82166666666667
17.85,17.85
18.025000000000002,18.025000000000002
18.186666666666667,18.186666666666667
18.278333333333336,18.278333333333336
18.355,18.355
18.486666666666668,18.486666666666668
18.628333333333334,18.628333333333334
18.755000000000003,18.755000000000003
18.858333333333334,18.858333333333334
18.968333333333334,18.968333333333334
19.083333333333336,19.083333333333336
19.21666666666667,19.21666666666667
19.326666666666668,19.326666666666668
19.388333333333335,19.388333333333335
19.541666666666668,19.541666666666668
19.663333333333334,19.663333333333334
19.773333333333333,19.773333333333333
19.878333333333334,19.878333333333334
20.00166666666667,20.00166666666667
20.14666666666667,20.14666666666667
20.186666666666667,20.186666666666667
20.256666666666668,20.256666666666668
20.451666666666668,20.451666666666668
20.531666666666666,20.531666666666666
20.595000000000002,20.595000000000002
20.788333333333334,20.788333333333334
20.871666666666673,20.871666666666673
21.03,21.03
21.135,21.135
21.148333333333333,21.148333333333333
21.33666666666667,21.33666666666667
21.468333333333334,21.468333333333334
21.59166666666667,21.59166666666667
21.673333333333336,21.673333333333336
21.818333333333335,21.818333333333335
21.943333333333335,21.943333333333335
21.958333333333336,21.958333333333336
22.221666666666668,22.221666666666668
22.276666666666667,22.276666666666667
22.39166666666667,22.39166666666667
22.525000000000002,22.525000000000002
22.616666666666667,22.616666666666667
22.73166666666667,22.73166666666667
22.865000000000002,22.865000000000002
23.006666666666668,23.006666666666668
23.078333333333333,23.078333333333333
23.178333333333335,23.178333333333335
23.291666666666668,23.291666666666668
23.433333333333334,23.433333333333334
23.52166666666667,23.52166666666667
23.631666666666668,23.631666666666668
23.715,23.715
23.788333333333334,23.788333333333334
23.983333333333334,23.983333333333334
24.093333333333334,24.093333333333334
24.218333333333334,24.218333333333334
24.326666666666668,24.326666666666668
24.43166666666667,24.43166666666667
24.543333333333337,24.543333333333337
24.625,24.625
24.69,24.69
24.893333333333334,24.893333333333334
24.970000000000002,24.970000000000002
25.12666666666667,25.12666666666667
25.23166666666667,25.23166666666667
25.343333333333334,25.343333333333334
25.495,25.495
25.576666666666668,25.576666666666668
25.68166666666667,25.68166666666667
25.80666666666667,25.80666666666667
25.913333333333334,25.913333333333334
26.023333333333333,26.023333333333333
26.198333333333334,26.198333333333334
26.28666666666667,26.28666666666667
26.375,26.375
26.505000000000003,26.505000000000003
26.671666666666667,26.671666666666667
26.685000000000002,26.685000000000002
26.746666666666673,26.746666666666673
26.943333333333335,26.943333333333335
27.026666666666667,27.026666666666667
27.095000000000002,27.095000000000002
27.283333333333335,27.283333333333335
27.366666666666667,27.366666666666667
27.436666666666667,27.436666666666667
27.598333333333336,27.598333333333336
27.65666666666667,27.65666666666667
27.82166666666667,27.82166666666667
27.883333333333336,27.883333333333336
28.096666666666668,28.096666666666668
28.158333333333335,28.158333333333335
28.323333333333334,28.323333333333334
28.421666666666667,28.421666666666667
28.533333333333335,28.533333333333335
28.71166666666667,28.71166666666667
28.775000000000002,28.775000000000002
28.878333333333334,28.878333333333334
29.01666666666667,29.01666666666667
29.116666666666667,29.116666666666667
29.235000000000003,29.235000000000003
29.366666666666667,29.366666666666667
29.51666666666667,29.51666666666667
29.576666666666668,29.576666666666668
29.67666666666667,29.67666666666667
29.71166666666667,29.71166666666667
29.918333333333337,29.918333333333337
30.025000000000002,30.025000000000002
