frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,724.8096923828125,363.8237609863281,573.2503051757812,356.20135498046875,0.9985350370407104,0.9915969967842102,detected,detected,ok,30.77336638808524,31.582921895980668,20,151.75094373310827,146.59922844625655
frame_000001.jpg,711.3191528320312,362.1456298828125,564.7814331054688,360.49993896484375,0.9980408549308777,0.9150506854057312,detected,detected,ok,30.969298075602502,31.584237288344454,20,146.54696039583376,146.59922844625655
frame_000002.jpg,711.3191528320312,362.1456298828125,564.7814331054688,360.49993896484375,0.9980408549308777,0.9150506854057312,detected,detected,ok,30.969298075602502,31.584237288344454,20,146.54696039583376,146.59922844625655
frame_000003.jpg,707.5892333984375,362.4464416503906,557.5747680664062,353.3473205566406,0.9989017248153687,0.8536739349365234,detected,detected,ok,31.087187521161894,31.75685208661595,20,150.29016539193086,146.59922844625655
frame_000004.jpg,705.93212890625,360.54266357421875,557.5772094726562,351.34942626953125,0.9990227222442627,0.8742828965187073,detected,detected,ok,31.124837789626117,31.703884165281515,20,148.63948914164226,146.59922844625655
frame_000005.jpg,706.6800537109375,359.4278564453125,557.6596069335938,350.61224365234375,0.9987943172454834,0.8540627956390381,detected,detected,ok,31.07785691573556,31.700053442460465,20,149.28097195099815,146.59922844625655
frame_000006.jpg,706.6800537109375,359.4278564453125,557.6596069335938,350.61224365234375,0.9987943172454834,0.8540627956390381,detected,detected,ok,31.07785691573556,31.700053442460465,20,149.28097195099815,146.59922844625655
frame_000007.jpg,703.056884765625,359.0034484863281,558.0484008789062,348.6724853515625,0.999257504940033,0.9740502238273621,detected,detected,ok,31.09087653481159,31.550078805177606,20,145.37602690408298,146.59922844625655
frame_000008.jpg,703.5963134765625,362.1714172363281,555.48046875,351.3790588378906,0.9991902709007263,0.959909200668335,detected,detected,ok,30.67000934975512,31.392704305148225,20,148.50851308549116,146.59922844625655
frame_000009.jpg,702.988525390625,363.8559265136719,551.9074096679688,352.2221374511719,0.9993976354598999,0.9795580506324768,detected,detected,ok,30.69241235024996,31.384953405272316,20,151.52837548114016,146.59922844625655
frame_000010.jpg,702.988525390625,363.8559265136719,551.9074096679688,352.2221374511719,0.9993976354598999,0.9795580506324768,detected,detected,ok,30.69241235024996,31.384953405272316,20,151.52837548114016,146.59922844625655
frame_000011.jpg,699.1455078125,360.2365417480469,551.65283203125,349.4440612792969,0.9993371367454529,0.982821524143219,detected,detected,ok,30.513235218976128,31.081112650962815,20,147.88700769094385,146.59922844625655
frame_000012.jpg,697.1033325195312,359.18231201171875,550.5057373046875,348.3450927734375,0.9995189905166626,0.989313542842865,detected,detected,ok,30.523554839465305,31.1306167483901,20,146.99761985690023,146.59922844625655
frame_000013.jpg,694.5896606445312,358.5731506347656,548.9312744140625,347.9097595214844,0.9996064305305481,0.9946957230567932,detected,detected,ok,30.504793017650794,31.130248946677295,20,146.04818858616224,146.59922844625655
frame_000014.jpg,698.5513916015625,360.3343505859375,551.1140747070312,355.96435546875,0.9997798800468445,0.9978199005126953,detected,detected,ok,30.533076206516352,31.096803841851056,20,147.50206530887178,146.59922844625655
frame_000015.jpg,698.1903686523438,360.5810546875,549.6755981445312,356.1318359375,0.9998138546943665,0.9984369874000549,detected,detected,ok,30.606097729596804,31.10491086218137,20,148.5814006074568,146.59922844625655
frame_000016.jpg,697.1019287109375,360.239013671875,549.237548828125,355.5864562988281,0.9999042749404907,0.9994691014289856,detected,detected,ok,30.707272752444577,31.220025916397052,20,147.93755820696168,146.59922844625655
frame_000017.jpg,697.545654296875,360.2252502441406,548.9592895507812,355.98529052734375,0.9999123811721802,0.9995608925819397,detected,detected,ok,30.73244548534265,31.29609178041054,20,148.6468467437479,146.59922844625655
frame_000018.jpg,697.0860595703125,361.8912353515625,553.3616333007812,357.63873291015625,0.9996975660324097,0.9996935129165649,detected,detected,ok,30.841749465435132,31.250951098565313,20,143.78732379288547,146.59922844625655
frame_000019.jpg,698.2722778320312,360.5962219238281,548.240478515625,356.9389953613281,0.9998787641525269,0.9995961785316467,detected,detected,ok,30.84141682735514,31.50897405979232,20,150.07636760079134,146.59922844625655
frame_000020.jpg,697.3060913085938,361.568115234375,547.8089599609375,357.40948486328125,0.9998807907104492,0.9995697140693665,detected,detected,ok,30.894570427538806,31.550435449489438,20,149.55496142803744,146.59922844625655
frame_000021.jpg,697.2409057617188,362.8874206542969,546.5125122070312,358.75177001953125,0.9998350143432617,0.999362051486969,detected,detected,ok,31.018624363159795,31.692658377468497,20,150.78511939097172,146.59922844625655
frame_000022.jpg,697.2852172851562,362.3964538574219,546.3355712890625,358.0254211425781,0.9998158812522888,0.999290943145752,detected,detected,ok,31.050236605386043,31.737189314913998,20,151.01291849818762,146.59922844625655
frame_000023.jpg,697.1361694335938,362.2806701660156,547.3634033203125,358.6828308105469,0.9997833371162415,0.9994742274284363,detected,detected,ok,31.094076915467436,31.71351693449958,20,149.81597350500184,146.59922844625655
frame_000024.jpg,698.1488037109375,361.3567810058594,546.6907958984375,358.5621337890625,0.999667763710022,0.9996277093887329,detected,detected,ok,31.245206515482828,31.786033069941055,20,151.48378851744388,146.59922844625655
frame_000025.jpg,700.7139892578125,362.0347900390625,549.5007934570312,352.52685546875,0.9995786547660828,0.9989099502563477,detected,detected,ok,31.33588451640256,31.855067163891366,20,151.51181935439476,146.59922844625655
frame_000026.jpg,710.2243041992188,363.73553466796875,555.6817016601562,355.475830078125,0.9993144273757935,0.9964794516563416,detected,detected,ok,31.481987559741754,31.784361471766132,21,154.76316977710857,146.59922844625655
frame_000027.jpg,710.2089233398438,364.388916015625,559.0745849609375,356.08837890625,0.9989271759986877,0.9911683797836304,detected,detected,ok,31.469614361335143,31.698519384873816,20,151.36210606863875,146.59922844625655
frame_000028.jpg,708.7041015625,360.972900390625,561.8004150390625,352.6665954589844,0.9991905093193054,0.9947518706321716,detected,detected,ok,31.23925586785658,31.526323752574175,20,147.13832884668017,146.59922844625655
frame_000029.jpg,709.9253540039062,358.0807800292969,561.914306640625,349.876220703125,0.9989270567893982,0.9983400106430054,detected,detected,ok,30.99400230867159,31.446374209171655,20,148.23827081867947,146.59922844625655
frame_000030.jpg,709.1907348632812,356.75567626953125,560.8549194335938,349.2894592285156,0.9996681213378906,0.9979230761528015,detected,detected,ok,30.8087005843583,31.348462177505365,20,148.52359588999275,146.59922844625655
frame_000031.jpg,713.4301147460938,357.8656921386719,562.9530639648438,350.70361328125,0.9994832277297974,0.9963409304618835,detected,detected,ok,30.703097381279903,31.325759830129766,20,150.64739687556113,146.59922844625655
frame_000032.jpg,712.654052734375,357.8126220703125,562.2821655273438,350.426025390625,0.9993021488189697,0.9966307282447815,detected,detected,ok,30.693580053027805,31.309465705804698,20,150.5532008052718,146.59922844625655
frame_000033.jpg,714.2904663085938,355.1827392578125,561.5853881835938,347.7001647949219,0.9990522265434265,0.993775486946106,detected,detected,ok,30.600350433388655,31.144875199177587,20,152.88829191849538,146.59922844625655
frame_000034.jpg,714.3112182617188,354.163330078125,569.4883422851562,354.3101806640625,0.9993867874145508,0.9967004656791687,detected,detected,ok,30.50871912131928,30.9912728315503,20,144.82295042988662,146.59922844625655
frame_000035.jpg,715.35693359375,352.56524658203125,569.5980834960938,352.4707336425781,0.999555766582489,0.9990515112876892,detected,detected,ok,30.45179651646827,30.923260983794997,20,145.75888073968855,146.59922844625655
frame_000036.jpg,714.013427734375,353.1493835449219,569.3949584960938,353.3218994140625,0.9990311861038208,0.999238133430481,detected,detected,ok,30.47016874520649,30.965939425819798,20,144.61857213563135,146.59922844625655
frame_000037.jpg,715.7340087890625,353.6461181640625,569.85546875,353.3409729003906,0.99909508228302,0.9992244243621826,detected,detected,ok,30.49375549620932,31.040939257113212,20,145.8788591865192,146.59922844625655
frame_000038.jpg,714.5006713867188,356.7460632324219,564.2992553710938,348.3463134765625,0.9987756609916687,0.9970129728317261,detected,detected,ok,30.67348239311633,31.31656482345895,20,150.43610327664004,146.59922844625655
frame_000039.jpg,715.5186767578125,355.9123229980469,562.1754760742188,347.50115966796875,0.9992608428001404,0.99636310338974,detected,detected,ok,30.780176835679587,31.524232744222715,20,153.5737115018523,146.59922844625655
frame_000040.jpg,718.9146118164062,355.5920715332031,570.6852416992188,351.9646301269531,0.9998527765274048,0.999230146408081,detected,detected,ok,30.899109088136672,31.70288359384754,20,148.27374850759637,146.59922844625655
frame_000041.jpg,732.0322265625,349.8539123535156,587.7713623046875,342.5726013183594,0.9995431900024414,0.993117094039917,detected,detected,ok,30.884042016044496,31.516311029613824,20,144.44450299960081,146.59922844625655
frame_000042.jpg,741.37841796875,343.7666015625,586.64453125,334.8455810546875,0.9970843195915222,0.9956735968589783,detected,detected,ok,30.94903747115796,31.681188640661517,21,154.99083942605048,146.59922844625655
