frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.76266360401488,34.11590236807938,0,True,,,,0.0,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,33.76266360401488,34.11590236807938,33.76266360401488,34.11590236807938,False,False,False,False,1.0,0.9827789316909935,0.9827789316909935,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.09996879858752,33.101439059240356,1,True,0.12896409296208605,0.03152083581895096,0.03712772540556393,0.20626514114202185,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,33.09996879858752,33.101439059240356,33.09996879858752,33.101439059240356,False,False,False,False,0.9008847098589619,0.8453757224279668,0.8453757224279668,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8856429207881048,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.98857413667623,32.97886747924529,2,True,0.021722253078341663,0.018947543115858962,0.0019151320660073135,0.08427233573209722,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.98857413667623,32.97886747924529,32.98857413667623,32.97886747924529,False,False,False,False,0.8842240779284305,0.8287741082453541,0.8287741082453541,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8343079796395583,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.98857413667623,32.97886747924529,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.98857413667623,32.97886747924529,32.98857413667623,32.97886747924529,False,False,False,False,0.8842240779284305,0.8287741082453541,0.8287741082453541,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8235119985888494,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.77076373244748,32.86231524144291,4,True,0.012877254420395553,0.021124177329796812,0.004911543146270372,0.09395327685049532,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.77076373244748,32.86231524144291,32.77076373244748,32.86231524144291,False,False,False,False,0.8516474812295213,0.8129877792758401,0.8129877792758401,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8409390247250335,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.845514931568864,33.36486454639155,5,True,0.010512062817538663,1.7805582027921945e-05,0.008697050109237088,0.04831694505131716,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.845514931568864,33.36486454639155,32.845514931568864,33.36486454639155,False,False,False,False,0.8628275700556722,0.8810551866539065,0.8810551866539065,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8750235256091007,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.81406852515263,33.73381656083741,6,True,0.00844747573720933,0.09401420708344117,0.027524591230742922,0.41814375481174343,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.81406852515263,33.73381656083741,32.81406852515263,33.73381656083741,False,False,False,False,0.8581243195241877,0.9310276108975555,0.9310276108975555,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9084803220688524,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.7510797883986,33.60336108648009,7,True,0.010475788811828745,0.009040840902049076,0.0028000566010960145,0.040210637080448565,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.7510797883986,33.60336108648009,32.7510797883986,33.60336108648009,False,False,False,False,0.8487034716951981,0.9133581686550953,0.9133581686550953,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9192479827359153,True,False,False,False,False,False,False,1,,0.8045977011494253
frame_000008.jpg,32.7510797883986,33.60336108648009,8,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.7510797883986,33.60336108648009,32.7510797883986,33.60336108648009,False,False,False,False,0.8487034716951981,0.9133581686550953,0.9133581686550953,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9070612461339884,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.75064151846659,33.46388843026207,9,True,0.07072643175442325,0.009338571057181803,0.022494083985173028,0.12496713325096127,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.75064151846659,33.46388843026207,32.75064151846659,33.46388843026207,False,False,False,False,0.848637922288268,0.8944674010917745,0.8944674010917745,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.884251342218592,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,32.214040473200136,33.098136847735766,10,True,0.06156675652900857,0.011936847476862272,0.018715612682591885,0.10397562601439937,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.214040473200136,33.098136847735766,32.214040473200136,33.098136847735766,False,False,False,False,0.7683817201029045,0.8449284569089061,0.8449284569089061,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8587111388844503,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.163822578918584,33.0376625269979,11,True,0.018293241231718382,0.012194651073754099,4.8022253023256856e-05,0.05423773009193108,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.163822578918584,33.0376625269979,32.163822578918584,33.0376625269979,False,False,False,False,0.7608709306396038,0.8367375586526704,0.8367375586526704,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8404495128389002,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,31.934915053412965,33.059405528829544,12,True,0.0241969185329995,0.003675981821436323,0.0004176956750784888,0.03549442892709801,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,31.934915053412965,33.059405528829544,31.934915053412965,33.059405528829544,False,False,False,False,0.7266346040226701,0.839682522955124,0.839682522955124,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8311526485447172,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,32.33224584551156,32.89221747152272,13,True,0.03470891721790292,0.03115451673589407,0.011130508653808139,0.138564872389234,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.33224584551156,32.89221747152272,32.33224584551156,32.89221747152272,False,False,False,False,0.786060989167524,0.8170378640263568,0.8170378640263568,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8240904812156248,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,32.18047712191472,32.88124020597631,14,True,0.0018971711159584544,0.02483077779705904,0.0023107529752138672,0.11043899624386745,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.18047712191472,32.88124020597631,32.18047712191472,32.88124020597631,False,False,False,False,0.763361850815391,0.8155510566653936,0.8155510566653936,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8160466591190481,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,32.18047712191472,32.88124020597631,15,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.18047712191472,32.88124020597631,32.18047712191472,32.88124020597631,False,False,False,False,0.763361850815391,0.8155510566653936,0.8155510566653936,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8558200661325415,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,32.7219753540144,33.77317204963898,16,True,0.037425134876727655,0.06165037680232472,0.0008095496806287752,0.27420026016709653,False,False,False,False,False,0.6817103208702847,0.2248370470719292,0.18,False,False,True,True,True,32.7219753540144,33.77317204963898,32.7219753540144,33.77317204963898,False,False,False,False,0.8443504958837752,0.9363580850668374,0.9363580850668374,False,both,right,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.904842519609308,False,False,False,False,False,False,False,,,1.8390804597701151
