frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,701.4794311523438,893.6915893554688,554.4856567382812,898.1331787109375,0.9850795865058899,0.9982037544250488,detected,detected,ok,33.76266360401488,34.11590236807938,20,147.06086302104617,143.63651788464136
frame_000001.jpg,685.61181640625,890.2654418945312,533.8452758789062,889.215087890625,0.9586436152458191,0.9566602110862732,detected,detected,ok,33.09996879858752,33.101439059240356,21,151.77017515695036,143.63651788464136
frame_000002.jpg,683.74169921875,890.323974609375,529.0703735351562,889.5497436523438,0.8957346677780151,0.9747104644775391,detected,detected,ok,32.98857413667623,32.97886747924529,21,154.67326343714078,143.63651788464136
frame_000003.jpg,683.74169921875,890.323974609375,529.0703735351562,889.5497436523438,0.8957346677780151,0.9747104644775391,detected,detected,ok,32.98857413667623,32.97886747924529,21,154.67326343714078,143.63651788464136
frame_000004.jpg,680.2507934570312,891.3056030273438,528.8180541992188,889.8037719726562,0.9321316480636597,0.9880545735359192,detected,detected,ok,32.77076373244748,32.86231524144291,21,151.4401862638892,143.63651788464136
frame_000005.jpg,681.4046630859375,890.8787231445312,529.993408203125,888.0599975585938,0.8508185148239136,0.9933983087539673,detected,detected,ok,32.845514931568864,33.36486454639155,21,151.4374898072364,143.63651788464136
frame_000006.jpg,674.1614990234375,887.7229614257812,536.3179931640625,888.9512329101562,0.8460385203361511,0.9986648559570312,detected,detected,ok,32.81406852515263,33.73381656083741,20,137.84897808269338,143.63651788464136
frame_000007.jpg,673.101318359375,889.2879028320312,536.4955444335938,890.1226196289062,0.8144304752349854,0.9975155591964722,detected,detected,ok,32.7510797883986,33.60336108648009,20,136.60832413141097,143.63651788464136
frame_000008.jpg,673.101318359375,889.2879028320312,536.4955444335938,890.1226196289062,0.8144304752349854,0.9975155591964722,detected,detected,ok,32.7510797883986,33.60336108648009,20,136.60832413141097,143.63651788464136
frame_000009.jpg,671.2079467773438,878.3556518554688,533.3743286132812,882.2993774414062,0.9430232048034668,0.979421854019165,detected,detected,ok,32.75064151846659,33.46388843026207,20,137.89002599061962,143.63651788464136
frame_000010.jpg,665.4686279296875,870.215087890625,529.3673095703125,876.6602172851562,0.9868418574333191,0.9369317889213562,detected,detected,ok,32.214040473200136,33.098136847735766,19,136.25383866912594,143.63651788464136
frame_000011.jpg,663.9191284179688,869.3948364257812,526.1482543945312,875.9256591796875,0.986289381980896,0.7701826095581055,detected,detected,ok,32.163822578918584,33.0376625269979,20,137.92557911796067,143.63651788464136
frame_000012.jpg,660.431884765625,868.6439208984375,523.163818359375,875.0934448242188,0.9857534170150757,0.8876163959503174,detected,detected,ok,31.934915053412965,33.059405528829544,20,137.41949793890197,143.63651788464136
frame_000013.jpg,664.9324951171875,873.5967407226562,523.2553100585938,878.6737670898438,0.9939192533493042,0.9835350513458252,detected,detected,ok,32.33224584551156,32.89221747152272,20,141.7681239308052,143.63651788464136
frame_000014.jpg,663.0836791992188,873.2555541992188,524.8929443359375,878.5274047851562,0.9919958114624023,0.9935691356658936,detected,detected,ok,32.18047712191472,32.88124020597631,20,138.29125645048623,143.63651788464136
frame_000015.jpg,663.0836791992188,873.2555541992188,524.8929443359375,878.5274047851562,0.9919958114624023,0.9935691356658936,detected,detected,ok,32.18047712191472,32.88124020597631,20,138.29125645048623,143.63651788464136
frame_000016.jpg,672.5484619140625,871.3614501953125,525.57470703125,877.0875244140625,0.9522547125816345,0.9921561479568481,detected,detected,ok,32.7219753540144,33.77317204963898,20,147.08525606025808,143.63651788464136
frame_000017.jpg,680.892333984375,867.8347778320312,533.523193359375,874.2303466796875,0.9803060293197632,0.9684000015258789,detected,detected,ok,32.650774148478014,33.967055027075176,20,147.50785372120407,143.63651788464136
frame_000018.jpg,680.892333984375,867.8347778320312,533.523193359375,874.2303466796875,0.9803060293197632,0.9684000015258789,detected,detected,ok,32.650774148478014,33.967055027075176,20,147.50785372120407,143.63651788464136
frame_000019.jpg,715.197998046875,858.4030151367188,558.732177734375,857.6504516601562,0.9181523323059082,0.9972270131111145,detected,detected,ok,33.447829088015574,33.68920310050443,21,156.46763012792707,143.63651788464136
frame_000020.jpg,711.5611572265625,857.1080932617188,565.718017578125,854.0999755859375,0.7512397766113281,0.9840366244316101,detected,detected,ok,32.82386368888884,33.19367589836702,20,145.87415862470291,143.63651788464136
frame_000021.jpg,711.5611572265625,857.1080932617188,565.718017578125,854.0999755859375,0.7512397766113281,0.9840366244316101,detected,detected,ok,32.82386368888884,33.19367589836702,20,145.87415862470291,143.63651788464136
frame_000022.jpg,709.427734375,856.1583251953125,567.0673217773438,852.31591796875,0.8177307844161987,0.9691192507743835,detected,detected,ok,32.627561585404194,33.11845857148046,20,142.41225778797858,143.63651788464136
frame_000023.jpg,707.1439819335938,853.4733276367188,561.9710693359375,849.8299560546875,0.9381110668182373,0.9469419121742249,detected,detected,ok,32.5615692523403,32.966561022564335,20,145.21862383513863,143.63651788464136
frame_000024.jpg,711.8450317382812,849.3067626953125,562.6871948242188,846.70849609375,0.8428663611412048,0.9884166121482849,detected,detected,ok,32.80713300644583,33.08682547311193,20,149.18046555167624,143.63651788464136
frame_000025.jpg,705.5894165039062,843.8237915039062,560.9107055664062,853.8582763671875,0.7507430911064148,0.9991740584373474,detected,detected,ok,32.97765812199115,33.21027146512891,20,145.02627446434698,143.63651788464136
frame_000026.jpg,708.9230346679688,833.6495971679688,561.9454345703125,842.4921875,0.7576051354408264,0.9983459711074829,detected,detected,ok,33.28078792539583,33.779234636165945,20,147.24335752164407,143.63651788464136
frame_000027.jpg,717.5604858398438,835.8939208984375,567.5626220703125,844.3968505859375,0.9017128944396973,0.9966837763786316,detected,detected,ok,33.170093352649985,33.95963490942705,20,150.2386732791974,143.63651788464136
