frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,186.1828735194746
frame_000001.jpg,813.5101928710938,403.390625,609.8209838867188,401.0649719238281,0.8530656099319458,0.9948803186416626,detected,detected,ok,29.80838470722026,30.433059710959295,21,203.70248530371714,186.1828735194746
frame_000002.jpg,737.7515869140625,388.68267822265625,526.7718505859375,388.61224365234375,0.8806107044219971,0.99916672706604,detected,detected,ok,30.481845937334267,30.757292006534666,21,210.97974808524594,186.1828735194746
frame_000003.jpg,647.31005859375,428.3006286621094,452.37786865234375,423.39630126953125,0.9961192607879639,0.9970026612281799,detected,detected,ok,30.798181748349226,30.782520469977747,20,194.99387452565293,186.1828735194746
frame_000004.jpg,557.6905517578125,476.2505187988281,368.7887878417969,482.6249084472656,0.9977495074272156,0.8318539261817932,detected,detected,ok,30.966679788185857,30.591474424854017,20,189.00928351266825,186.1828735194746
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,186.1828735194746
frame_000006.jpg,,,,,,,missing,missing,no_detection,,,20,,186.1828735194746
frame_000007.jpg,366.20550537109375,525.5457763671875,180.02696228027344,524.2759399414062,0.9999687671661377,0.0006261771777644753,detected,opposite_inferred,opposite_inferred_repair,30.500571400634104,30.47415859752086,20,186.1828735194746,186.1828735194746
frame_000008.jpg,366.9617004394531,510.0611267089844,180.7831573486328,508.7912902832031,0.9999302625656128,0.009082101285457611,detected,opposite_inferred,opposite_inferred_repair,30.452549107898008,30.226834606044044,20,186.1828735194746,186.1828735194746
frame_000009.jpg,366.33892822265625,465.201904296875,180.16038513183594,463.93206787109375,0.9996675252914429,0.0036898383405059576,detected,opposite_inferred,opposite_inferred_repair,29.823041811556205,29.138961514676485,20,186.1828735194746,186.1828735194746
frame_000010.jpg,414.613525390625,346.613037109375,228.4349822998047,345.34320068359375,0.9997990727424622,0.20896051824092865,detected,opposite_inferred,opposite_inferred_repair,29.294383436574055,29.329620086015545,20,186.1828735194746,186.1828735194746
frame_000011.jpg,414.613525390625,346.613037109375,228.4349822998047,345.34320068359375,0.9997990727424622,0.20896051824092865,detected,opposite_inferred,opposite_inferred_repair,29.294383436574055,29.329620086015545,20,186.1828735194746,186.1828735194746
frame_000012.jpg,453.2402038574219,306.44537353515625,267.06166076660156,305.175537109375,0.9994731545448303,0.05092601850628853,detected,opposite_inferred,opposite_inferred_repair,29.31986598073588,29.605283230894813,20,186.1828735194746,186.1828735194746
frame_000013.jpg,480.4105224609375,290.43475341796875,294.2319793701172,289.1649169921875,0.9998226761817932,0.03695080429315567,detected,opposite_inferred,opposite_inferred_repair,29.349487092499217,29.06347440181711,20,186.1828735194746,186.1828735194746
frame_000014.jpg,524.8096313476562,261.4710998535156,338.63108825683594,260.2012634277344,0.9974234104156494,0.3922441899776459,detected,opposite_inferred,opposite_inferred_repair,29.26051693226464,29.66207524409301,20,186.1828735194746,186.1828735194746
frame_000015.jpg,540.8041381835938,242.46884155273438,325.39691162109375,244.2563018798828,0.9996792078018188,0.506868839263916,detected,detected,ok,29.22997263469252,29.17730193765012,22,215.4146426540437,186.1828735194746
frame_000016.jpg,570.2864379882812,241.97853088378906,389.546875,246.04676818847656,0.9988346695899963,0.997455894947052,detected,detected,ok,30.06530417113853,29.75616903076348,20,180.78534283498243,186.1828735194746
frame_000017.jpg,578.8065185546875,231.05642700195312,397.46197509765625,233.49888610839844,0.9979404807090759,0.9967812299728394,detected,detected,ok,29.81799911450123,30.221536443118445,20,181.36099097690703,186.1828735194746
frame_000018.jpg,599.9710693359375,221.7519989013672,415.2387390136719,224.34120178222656,0.9966017007827759,0.9953120946884155,detected,detected,ok,30.19729524780349,30.430659348735187,20,184.75047452673272,186.1828735194746
