frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,31.635093552160054,30.348660234942557,213.19393920898438,452.6424255371094,23.18548583984375,451.78411865234375,0.9979991316795349,0.07363705337047577,190.01039193276068,20,detected,opposite_inferred,opposite_inferred_repair,31.624906846789212,31.628625547087015,31.63174463944569,31.63432075958991,31.635093552160054,31.63419535342591,31.631155182936865,31.626474740530426,31.620606211042862,30.321572439048644,30.328470912720142,30.33582703995002,30.342705582948714,30.348660234942557,30.352972633321038,30.35847104221584,30.362788548877386,30.36626757244353
frame_000001.jpg,30.77364798677938,29.923537140140837,188.49542236328125,462.70635986328125,25.533660888671875,458.4913024902344,0.9997319579124451,0.2581375241279602,163.0162642547226,20,detected,low_conf_inferred,low_conf_inferred_repair,30.827860666172455,30.81426591862089,30.80097798510076,30.787663682025965,30.77364798677938,30.761007964670156,30.745064668593276,30.731017896208023,30.714935783208393,29.926172286515218,29.925618051636018,29.92396513228257,29.922384326576328,29.923537140140837,29.9274873856188,29.93715394396194,29.949308592490343,29.963933945689917
frame_000002.jpg,30.69298454468749,29.943871537901153,181.3657684326172,473.3671875,23.996973037719727,472.2684631347656,0.9997972846031189,0.05229395627975464,157.3726309091637,20,detected,low_conf_inferred,low_conf_inferred_repair,30.782083843351558,30.759453362462597,30.737281299482202,30.71502747115501,30.69298454468749,30.674449025312995,30.65148058361056,30.632025527382023,30.613147287046395,29.95139460021716,29.946767802821277,29.943901284549916,29.94279538098788,29.943871537901153,29.945710168295395,29.949765971256756,29.954323112520377,29.95930514139277
frame_000003.jpg,30.54604620036977,29.84287495557255,181.07855224609375,472.5673522949219,23.870115280151367,470.0753479003906,0.9997605681419373,0.03594622388482094,157.22818684694244,20,detected,low_conf_inferred,low_conf_inferred_repair,30.622816770793087,30.604766858767523,30.585541642918045,30.566126093935296,30.54604620036977,30.528310547561894,30.506954475513137,30.48809516567133,30.468050112709577,29.860202265905375,29.854316044813807,29.848673150748667,29.844940318738846,29.84287495557255,29.84292185868891,29.843325612090098,29.844446534391984,29.846425023078503
frame_000004.jpg,30.331714764617015,29.741541494924785,184.87570190429688,466.914794921875,30.529159545898438,464.1486511230469,0.9997237324714661,0.042655982077121735,154.37132729075267,20,detected,low_conf_inferred,low_conf_inferred_repair,30.417110280367382,30.396600157633962,30.37649909185763,30.354277196327676,30.331714764617015,30.31163846517171,30.287421097970608,30.26480676643025,30.24235163903899,29.741837104327374,29.742073142801534,29.742589639206,29.74214253478517,29.741541494924785,29.741697006608916,29.742449263700866,29.74453198963089,29.747231190399702
frame_000005.jpg,31.5868183182413,30.54231214771572,209.7846221923828,455.320556640625,26.2447509765625,456.7450256347656,0.9987779259681702,0.6960484981536865,183.54539884681168,20,detected,detected,ok,31.562222405403734,31.56971957311845,31.576038923389106,31.581848759095305,31.5868183182413,31.590327840522438,31.591845186657423,31.590867229817675,31.58756020006377,30.553743893109598,30.5513661518677,30.54816144590435,30.545839973465043,30.54231214771572,30.536677066444128,30.52638396535294,30.515698126111957,30.50549818041783
frame_000006.jpg,31.644025917249618,30.089898194109537,217.7014617919922,433.444091796875,53.679054260253906,435.0605773925781,0.9997069239616394,0.8109560608863831,164.03037279171426,20,detected,detected,ok,31.74328699907827,31.72126781187641,31.69906279761107,31.6724393921039,31.644025917249618,31.61657494168302,31.58116817707003,31.54824368814506,31.515606714369287,29.96565282352797,30.000962909545443,30.0319279172706,30.059487205655593,30.089898194109537,30.112900549295386,30.142237675383978,30.168950576464002,30.195647349320048
frame_000007.jpg,32.24092372468134,31.182030482477565,243.79173278808594,412.25506591796875,53.78327941894531,411.3967590332031,0.999836802482605,0.017303824424743652,190.01039193276068,20,detected,opposite_inferred,opposite_inferred_repair,32.275217948162634,32.26927972069477,32.26248011001709,32.25323372393053,32.24092372468134,32.22952791099493,32.21085295161414,32.191656020521485,32.169402597111954,31.234503041793083,31.219963299135042,31.20737128393252,31.19593389763693,31.182030482477565,31.170858283258575,31.155361077338465,31.1419235402981,31.129769356272725
frame_000008.jpg,32.299850107081845,30.28656534457958,271.645751953125,407.5356140136719,81.63729858398438,406.67730712890625,0.9969835877418518,0.0613635815680027,190.01039193276068,20,detected,opposite_inferred,opposite_inferred_repair,32.30628385716579,32.305686130645306,32.30502651694728,32.30307594322553,32.299850107081845,32.295844554058036,32.290069834033666,32.283090738852685,32.274684853672454,30.194787836734026,30.220871814953544,30.24420640644065,30.26623155154015,30.28656534457958,30.303446814983392,30.322942005376806,30.34046174006089,30.358376637936
frame_000009.jpg,31.77838874396819,30.627149297922927,271.7657165527344,422.0857238769531,81.75726318359375,421.2274169921875,0.9997736811637878,0.10697280615568161,190.01039193276068,20,detected,opposite_inferred,opposite_inferred_repair,31.868406866795446,31.84831380170311,31.827857396261212,31.806324154725605,31.77838874396819,31.752362622272233,31.71739217228729,31.682599570025488,31.646380002388675,30.640476072092532,30.637250454738187,30.6338609961862,30.629951364953445,30.627149297922927,30.624804658696476,30.624748112905937,30.623599740921932,30.62339334423772
