relative_seconds,absolute_seconds
10.493333333333334,10.493333333333334
10.586666666666668,10.586666666666668
10.678333333333335,10.678333333333335
10.940000000000001,10.940000000000001
11.003333333333334,11.003333333333334
11.093333333333334,11.093333333333334
11.155000000000001,11.155000000000001
11.306666666666667,11.306666666666667
11.368333333333334,11.368333333333334
11.521666666666668,11.521666666666668
11.625,11.625
11.708333333333334,11.708333333333334
11.883333333333335,11.883333333333335
11.965000000000002,11.965000000000002
12.101666666666667,12.101666666666667
12.171666666666667,12.171666666666667
12.336666666666668,12.336666666666668
12.350000000000001,12.350000000000001
12.555000000000001,12.555000000000001
12.673333333333334,12.673333333333334
12.773333333333333,12.773333333333333
12.831666666666667,12.831666666666667
13.020000000000001,13.020000000000001
13.171666666666667,13.171666666666667
13.231666666666667,13.231666666666667
13.360000000000001,13.360000000000001
13.486666666666668,13.486666666666668
13.575000000000001,13.575000000000001
13.673333333333334,13.673333333333334
13.803333333333335,13.803333333333335
13.931666666666668,13.931666666666668
14.003333333333334,14.003333333333334
14.143333333333334,14.143333333333334
14.276666666666667,14.276666666666667
14.333333333333334,14.333333333333334
14.520000000000001,14.520000000000001
14.601666666666668,14.601666666666668
14.713333333333335,14.713333333333335
14.741666666666667,14.741666666666667
14.955000000000002,14.955000000000002
15.008333333333335,15.008333333333335
15.171666666666667,15.171666666666667
15.293333333333335,15.293333333333335
15.401666666666667,15.401666666666667
15.566666666666668,15.566666666666668
15.626666666666667,15.626666666666667
15.756666666666668,15.756666666666668
15.855,15.855
15.963333333333335,15.963333333333335
16.080000000000002,16.080000000000002
16.253333333333334,16.253333333333334
16.283333333333335,16.283333333333335
16.418333333333333,16.418333333333333
16.503333333333334,16.503333333333334
16.64166666666667,16.64166666666667
16.736666666666668,16.736666666666668
16.803333333333335,16.803333333333335
16.993333333333336,16.993333333333336
17.09,17.09
17.188333333333336,17.188333333333336
17.331666666666667,17.331666666666667
17.44,17.44
17.578333333333333,17.578333333333333
17.638333333333335,17.638333333333335
17.803333333333335,17.803333333333335
17.906666666666666,17.906666666666666
18.03666666666667,18.03666666666667
18.188333333333336,18.188333333333336
18.248333333333335,18.248333333333335
18.353333333333335,18.353333333333335
18.48,18.48
18.605,18.605
18.701666666666668,18.701666666666668
18.82166666666667,18.82166666666667
18.933333333333334,18.933333333333334
19.098333333333336,19.098333333333336
19.165000000000003,19.165000000000003
19.195,19.195
19.39666666666667,19.39666666666667
19.515,19.515
19.623333333333335,19.623333333333335
19.638333333333335,19.638333333333335
19.848333333333336,19.848333333333336
19.96666666666667,19.96666666666667
20.133333333333333,20.133333333333333
20.148333333333333,20.148333333333333
20.215,20.215
20.416666666666668,20.416666666666668
20.538333333333334,20.538333333333334
20.601666666666667,20.601666666666667
20.753333333333334,20.753333333333334
20.861666666666668,20.861666666666668
20.92666666666667,20.92666666666667
21.061666666666667,21.061666666666667
21.228333333333335,21.228333333333335
21.298333333333336,21.298333333333336
21.46,21.46
21.548333333333336,21.548333333333336
21.671666666666667,21.671666666666667
21.685000000000002,21.685000000000002
21.905,21.905
21.976666666666667,21.976666666666667
22.116666666666667,22.116666666666667
22.245,22.245
22.353333333333335,22.353333333333335
22.483333333333334,22.483333333333334
22.578333333333333,22.578333333333333
22.708333333333336,22.708333333333336
22.808333333333334,22.808333333333334
22.933333333333334,22.933333333333334
23.03166666666667,23.03166666666667
23.158333333333335,23.158333333333335
23.223333333333336,23.223333333333336
23.288333333333334,23.288333333333334
23.506666666666668,23.506666666666668
23.566666666666666,23.566666666666666
