target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.13166666666666668,0.016724137931034486,False
2,0.2298850574712644,2,0.26333333333333336,0.03344827586206897,False
3,0.3448275862068966,3,0.3383333333333334,0.0064942528735632,False
4,0.4597701149425288,4,0.48833333333333334,0.028563218390804557,False
5,0.574712643678161,5,0.5933333333333334,0.018620689655172384,False
6,0.6896551724137931,6,0.7216666666666667,0.03201149425287353,False
7,0.8045977011494253,7,0.8666666666666667,0.06206896551724139,False
8,0.9195402298850576,8,0.9416666666666668,0.022126436781609193,False
9,1.0344827586206897,9,1.0583333333333333,0.023850574712643624,False
10,1.149425287356322,10,1.1633333333333333,0.01390804597701134,False
11,1.264367816091954,11,1.1833333333333333,0.08103448275862069,False
12,1.3793103448275863,12,1.3566666666666667,0.02264367816091961,False
13,1.4942528735632186,13,1.5066666666666668,0.012413793103448256,False
14,1.6091954022988506,14,1.6116666666666668,0.002471264367816195,False
15,1.7241379310344829,15,1.7316666666666667,0.007528735632183814,False
16,1.8390804597701151,16,1.8533333333333335,0.01425287356321836,False
17,1.9540229885057472,17,1.9683333333333335,0.014310344827586308,False
18,2.0689655172413794,18,2.101666666666667,0.03270114942528757,False
19,2.1839080459770117,19,2.2016666666666667,0.017758620689654947,False
20,2.298850574712644,20,2.2683333333333335,0.030517241379310445,False
21,2.4137931034482762,21,2.46,0.04620689655172372,False
22,2.528735632183908,22,2.4983333333333335,0.03040229885057455,False
23,2.6436781609195403,23,2.56,0.08367816091954028,False
24,2.7586206896551726,24,2.7616666666666667,0.0030459770114941165,False
25,2.873563218390805,25,2.835,0.0385632183908049,False
26,2.988505747126437,26,3.0050000000000003,0.01649425287356321,False
27,3.1034482758620694,27,3.106666666666667,0.003218390804597515,False
28,3.218390804597701,29,3.296666666666667,0.07827586206896564,False
29,3.3333333333333335,29,3.296666666666667,0.036666666666666625,True
30,3.4482758620689657,30,3.4583333333333335,0.010057471264367734,False
31,3.563218390804598,31,3.555,0.008218390804597853,False
32,3.6781609195402303,32,3.6766666666666667,0.0014942528735635285,False
33,3.7931034482758625,33,3.8000000000000003,0.006896551724137723,False
34,3.9080459770114944,34,3.9033333333333338,0.0047126436781606,False
35,4.022988505747127,35,4.0183333333333335,0.004655172413793096,False
36,4.137931034482759,36,4.123333333333334,0.014597701149424935,False
37,4.252873563218391,37,4.251666666666667,0.0012068965517242347,False
38,4.367816091954023,38,4.366666666666667,0.0011494252873562871,False
39,4.482758620689656,39,4.468333333333334,0.01442528735632198,False
40,4.597701149425288,40,4.581666666666667,0.01603448275862096,False
41,4.71264367816092,41,4.711666666666667,0.0009770114942533326,False
42,4.8275862068965525,42,4.816666666666667,0.010919540229885172,False
43,4.942528735632185,43,4.943333333333333,0.0008045977011486016,False
44,5.057471264367816,44,5.056666666666667,0.0008045977011494898,False
45,5.172413793103448,45,5.183333333333334,0.010919540229885172,False
46,5.287356321839081,46,5.231666666666667,0.05568965517241331,False
47,5.402298850574713,47,5.396666666666667,0.0056321839080455405,False
48,5.517241379310345,48,5.523333333333333,0.006091954022988233,False
49,5.6321839080459775,49,5.578333333333334,0.05385057471264343,False
50,5.74712643678161,50,5.738333333333333,0.00879310344827644,False
51,5.862068965517242,51,5.833333333333334,0.028735632183908066,False
52,5.977011494252874,52,5.958333333333334,0.018678160919540332,False
53,6.0919540229885065,53,6.065,0.026954022988506132,False
54,6.206896551724139,54,6.181666666666667,0.025229885057472146,False
55,6.321839080459771,55,6.3133333333333335,0.00850574712643759,False
56,6.436781609195402,56,6.378333333333334,0.05844827586206858,False
57,6.551724137931035,57,6.53,0.02172413793103445,False
58,6.666666666666667,58,6.635000000000001,0.03166666666666629,False
59,6.781609195402299,60,6.781666666666667,5.747126436794758e-05,False
60,6.8965517241379315,61,7.000000000000001,0.1034482758620694,False
61,7.011494252873564,61,7.000000000000001,0.011494252873562871,True
62,7.126436781609196,62,7.091666666666667,0.03477011494252924,False
63,7.241379310344828,63,7.205,0.03637931034482822,False
64,7.356321839080461,64,7.331666666666667,0.024655172413793558,False
65,7.471264367816093,65,7.4383333333333335,0.03293103448275936,False
66,7.586206896551725,66,7.548333333333334,0.037873563218391304,False
67,7.701149425287357,67,7.661666666666667,0.039482758620690284,False
68,7.816091954022989,68,7.793333333333334,0.02275862068965484,False
69,7.931034482758621,70,7.913333333333334,0.017701149425287,False
70,8.045977011494253,71,8.120000000000001,0.07402298850574773,False
71,8.160919540229886,71,8.120000000000001,0.04091954022988453,True
72,8.275862068965518,72,8.235000000000001,0.040862068965516585,False
73,8.39080459770115,73,8.348333333333334,0.042471264367815564,False
74,8.505747126436782,74,8.456666666666667,0.049080459770115326,False
75,8.620689655172415,75,8.568333333333333,0.05235632183908123,False
76,8.735632183908047,77,8.765,0.029367816091953713,False
77,8.85057471264368,78,8.828333333333333,0.022241379310345977,False
78,8.965517241379311,79,8.933333333333334,0.032183908045977816,False
79,9.080459770114944,80,9.161666666666667,0.08120689655172342,False
80,9.195402298850576,81,9.221666666666668,0.02626436781609165,False
81,9.310344827586208,82,9.336666666666668,0.026321839080459597,False
82,9.42528735632184,83,9.396666666666667,0.028620689655173948,False
83,9.540229885057473,84,9.608333333333334,0.06810344827586157,False
84,9.655172413793105,85,9.625,0.03017241379310498,False
85,9.770114942528737,86,9.796666666666667,0.02655172413792961,False
86,9.88505747126437,87,9.936666666666667,0.051609195402297914,False
87,10.0,88,10.008333333333335,0.008333333333334636,False
88,10.114942528735632,89,10.17,0.05505747126436766,False
89,10.229885057471265,90,10.271666666666667,0.04178160919540197,False
90,10.344827586206897,91,10.303333333333335,0.04149425287356223,False
91,10.459770114942529,92,10.473333333333334,0.013563218390805432,False
92,10.574712643678161,93,10.533333333333333,0.04137931034482811,False
93,10.689655172413794,94,10.746666666666668,0.05701149425287433,False
94,10.804597701149426,95,10.763333333333334,0.04126436781609222,False
95,10.919540229885058,96,10.928333333333335,0.00879310344827644,False
96,11.03448275862069,97,11.071666666666667,0.03718390804597682,False
97,11.149425287356323,98,11.100000000000001,0.049425287356321235,False
98,11.264367816091955,99,11.313333333333334,0.04896551724137943,False
99,11.379310344827587,100,11.428333333333335,0.04902298850574738,False
100,11.49425287356322,101,11.543333333333335,0.049080459770115326,False
101,11.609195402298852,102,11.558333333333334,0.05086206896551815,False
102,11.724137931034484,103,11.671666666666667,0.05247126436781713,False
103,11.839080459770116,104,11.856666666666667,0.017586206896551104,False
104,11.954022988505749,105,11.906666666666668,0.04735632183908045,False
105,12.06896551724138,106,12.106666666666667,0.03770114942528657,False
106,12.183908045977013,107,12.173333333333334,0.010574712643679263,False
107,12.298850574712645,108,12.246666666666668,0.05218390804597739,False
108,12.413793103448278,109,12.450000000000001,0.03620689655172349,False
109,12.52873563218391,110,12.551666666666668,0.022931034482757795,False
110,12.643678160919542,111,12.633333333333335,0.010344827586207472,False
111,12.758620689655173,112,12.701666666666668,0.056954022988504605,False
112,12.873563218390805,113,12.866666666666667,0.006896551724137723,False
113,12.988505747126437,114,13.026666666666667,0.038160919540230154,False
114,13.10344827586207,115,13.121666666666668,0.018218390804598528,False
115,13.218390804597702,116,13.235000000000001,0.016609195402299548,False
116,13.333333333333334,117,13.33,0.0033333333333338544,False
117,13.448275862068966,119,13.491666666666667,0.04339080459770095,False
118,13.563218390804598,120,13.606666666666667,0.0434482758620689,False
119,13.67816091954023,120,13.606666666666667,0.07149425287356337,True
120,13.793103448275863,121,13.781666666666668,0.011436781609194924,False
121,13.908045977011495,122,13.956666666666667,0.048620689655171745,False
122,14.022988505747128,123,14.046666666666667,0.023678160919539337,False
123,14.13793103448276,124,14.171666666666667,0.03373563218390707,False
124,14.252873563218392,125,14.270000000000001,0.0171264367816093,False
125,14.367816091954024,126,14.386666666666667,0.0188505747126424,False
126,14.482758620689657,127,14.493333333333334,0.010574712643677486,False
127,14.597701149425289,128,14.606666666666667,0.008965517241378507,False
128,14.712643678160921,129,14.775,0.06235632183907924,False
129,14.827586206896553,130,14.848333333333334,0.020747126436781116,False
130,14.942528735632186,131,14.863333333333335,0.07919540229885058,False
131,15.057471264367818,132,15.071666666666667,0.014195402298849302,False
132,15.17241379310345,133,15.183333333333334,0.010919540229883395,False
133,15.287356321839082,134,15.308333333333334,0.02097701149425113,False
134,15.402298850574715,135,15.413333333333334,0.01103448275861929,False
135,15.517241379310347,136,15.520000000000001,0.0027586206896543786,False
136,15.632183908045977,137,15.636666666666668,0.00448275862069103,False
137,15.74712643678161,139,15.781666666666668,0.03454022988505834,False
138,15.862068965517242,139,15.781666666666668,0.08040229885057393,True
139,15.977011494252874,140,15.983333333333334,0.006321839080460023,False
140,16.091954022988507,141,16.05166666666667,0.04028735632183711,False
141,16.20689655172414,142,16.218333333333334,0.011436781609194924,False
142,16.32183908045977,143,16.32166666666667,0.0001724137931020664,False
143,16.436781609195403,144,16.351666666666667,0.08511494252873675,False
144,16.551724137931036,145,16.553333333333335,0.0016091954022989796,False
145,16.666666666666668,146,16.655,0.011666666666666714,False
146,16.7816091954023,147,16.735,0.046609195402300685,False
147,16.896551724137932,148,16.898333333333333,0.001781609195401046,False
148,17.011494252873565,149,17.00166666666667,0.009827586206895944,False
149,17.126436781609197,150,17.115000000000002,0.011436781609194924,False
150,17.24137931034483,151,17.28666666666667,0.04528735632183967,False
151,17.35632183908046,152,17.358333333333334,0.0020114942528728363,False
152,17.471264367816094,153,17.456666666666667,0.014597701149426712,False
153,17.586206896551726,154,17.583333333333336,0.0028735632183902737,False
154,17.70114942528736,156,17.715,0.013850574712641617,False
155,17.81609195402299,157,17.913333333333334,0.09724137931034349,False
156,17.931034482758623,157,17.913333333333334,0.017701149425288776,True
157,18.045977011494255,158,18.028333333333336,0.017643678160919052,False
158,18.160919540229887,159,18.145,0.01591954022988773,False
159,18.27586206896552,160,18.28666666666667,0.010804597701149277,False
160,18.390804597701152,162,18.463333333333335,0.07252873563218287,False
161,18.505747126436784,163,18.513333333333335,0.007586206896551317,False
162,18.620689655172416,163,18.513333333333335,0.10735632183908095,True
163,18.73563218390805,164,18.728333333333335,0.007298850574713356,False
164,18.85057471264368,165,18.845000000000002,0.005574712643678481,False
165,18.965517241379313,166,18.903333333333336,0.062183908045977176,False
166,19.080459770114945,167,19.073333333333334,0.0071264367816112895,False
167,19.195402298850578,169,19.188333333333336,0.0070689655172415655,False
168,19.31034482758621,170,19.39166666666667,0.08132183908045931,False
169,19.425287356321842,170,19.39166666666667,0.03362068965517295,True
170,19.540229885057474,171,19.578333333333333,0.03810344827585865,False
171,19.655172413793107,172,19.631666666666668,0.023505747126439047,False
172,19.77011494252874,173,19.743333333333336,0.026781609195403178,False
173,19.885057471264368,174,19.853333333333335,0.03172413793103246,False
174,20.0,176,19.998333333333335,0.0016666666666651508,False
175,20.114942528735632,177,20.203333333333333,0.08839080459770088,False
176,20.229885057471265,177,20.203333333333333,0.026551724137931387,True
177,20.344827586206897,178,20.360000000000003,0.015172413793106188,False
178,20.45977011494253,179,20.55666666666667,0.09689655172413936,False
179,20.57471264367816,180,20.573333333333334,0.0013793103448271893,False
180,20.689655172413794,180,20.573333333333334,0.11632183908045945,True
181,20.804597701149426,181,20.838333333333335,0.03373563218390885,False
182,20.919540229885058,182,20.89166666666667,0.027873563218388853,False
183,21.03448275862069,183,20.998333333333335,0.03614942528735554,False
184,21.149425287356323,184,21.125,0.024425287356322656,False
185,21.264367816091955,185,21.225,0.0393678160919535,False
186,21.379310344827587,186,21.33666666666667,0.04264367816091763,False
187,21.49425287356322,188,21.520000000000003,0.025747126436783674,False
188,21.60919540229885,189,21.686666666666667,0.0774712643678157,False
189,21.724137931034484,189,21.686666666666667,0.03747126436781656,True
190,21.839080459770116,190,21.788333333333334,0.05074712643678225,False
191,21.95402298850575,192,21.988333333333333,0.03431034482758477,False
192,22.06896551724138,193,22.143333333333334,0.07436781609195364,False
193,22.183908045977013,193,22.143333333333334,0.04057471264367862,True
194,22.298850574712645,195,22.353333333333335,0.054482758620689964,False
195,22.413793103448278,196,22.435000000000002,0.021206896551724697,False
196,22.52873563218391,197,22.498333333333335,0.030402298850574994,False
197,22.643678160919542,198,22.611666666666668,0.03201149425287397,False
198,22.758620689655174,199,22.793333333333337,0.03471264367816218,False
199,22.873563218390807,200,22.938333333333336,0.06477011494252949,False
200,22.98850574712644,200,22.938333333333336,0.05017241379310278,True
201,23.10344827586207,202,23.116666666666667,0.01321839080459597,False
202,23.218390804597703,203,23.235000000000003,0.016609195402299548,False
203,23.333333333333336,204,23.296666666666667,0.036666666666668846,False
204,23.448275862068968,205,23.506666666666668,0.05839080459769974,False
205,23.5632183908046,205,23.506666666666668,0.056551724137932524,True
206,23.678160919540232,206,23.675,0.003160919540231788,False
207,23.793103448275865,208,23.84166666666667,0.0485632183908038,False
208,23.908045977011497,209,23.96666666666667,0.05862068965517153,False
209,24.02298850574713,210,24.076666666666668,0.0536781609195387,False
210,24.13793103448276,211,24.183333333333334,0.04540229885057201,False
211,24.252873563218394,212,24.31666666666667,0.06379310344827616,False
212,24.367816091954026,212,24.31666666666667,0.05114942528735611,True
213,24.48275862068966,214,24.493333333333336,0.010574712643677486,False
214,24.59770114942529,215,24.67666666666667,0.07896551724137879,False
215,24.712643678160923,216,24.69166666666667,0.020977011494252906,False
216,24.827586206896555,217,24.871666666666673,0.0440804597701181,False
217,24.942528735632187,218,24.996666666666673,0.05413793103448583,False
218,25.05747126436782,219,25.038333333333334,0.01913793103448569,False
219,25.172413793103452,220,25.225,0.05258620689654947,False
220,25.287356321839084,221,25.333333333333336,0.045977011494251485,False
221,25.402298850574716,222,25.375,0.027298850574716482,False
222,25.517241379310345,223,25.56666666666667,0.04942528735632479,False
223,25.632183908045977,224,25.675,0.04281609195402325,False
224,25.74712643678161,225,25.776666666666667,0.029540229885057556,False
225,25.862068965517242,226,25.89666666666667,0.034597701149426285,False
226,25.977011494252874,227,25.923333333333336,0.0536781609195387,False
227,26.091954022988507,228,26.121666666666673,0.029712643678166728,False
228,26.20689655172414,229,26.246666666666673,0.03977011494253446,False
229,26.32183908045977,230,26.35666666666667,0.034827586206898076,False
230,26.436781609195403,231,26.46166666666667,0.024885057471266236,False
231,26.551724137931036,232,26.580000000000005,0.028275862068969815,False
232,26.666666666666668,233,26.701666666666668,0.03500000000000014,False
233,26.7816091954023,234,26.80666666666667,0.025057471264368303,False
234,26.896551724137932,235,26.92,0.023448275862069323,False
235,27.011494252873565,236,27.03666666666667,0.025172413793104198,False
236,27.126436781609197,237,27.143333333333334,0.01689655172413751,False
237,27.24137931034483,238,27.26666666666667,0.025287356321840093,False
238,27.35632183908046,239,27.28666666666667,0.0696551724137926,False
239,27.471264367816094,240,27.493333333333336,0.022068965517242134,False
240,27.586206896551726,241,27.608333333333334,0.022126436781608305,False
241,27.70114942528736,242,27.720000000000002,0.018850574712644175,False
242,27.81609195402299,243,27.826666666666668,0.010574712643677486,False
243,27.931034482758623,244,27.953333333333337,0.022298850574713924,False
244,28.045977011494255,245,28.03166666666667,0.014310344827585197,False
245,28.160919540229887,246,28.17666666666667,0.01574712643678211,False
246,28.27586206896552,247,28.305000000000003,0.0291379310344837,False
247,28.390804597701152,248,28.360000000000003,0.03080459770114885,False
248,28.505747126436784,249,28.523333333333333,0.017586206896549328,False
249,28.620689655172416,250,28.631666666666668,0.010977011494251343,False
250,28.73563218390805,251,28.743333333333336,0.007701149425287213,False
