target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.12833333333333335,0.013390804597701159,False
2,0.2298850574712644,2,0.23833333333333334,0.008448275862068949,False
3,0.3448275862068966,3,0.33666666666666667,0.008160919540229905,False
4,0.4597701149425288,4,0.4733333333333334,0.013563218390804599,False
5,0.574712643678161,5,0.4916666666666667,0.0830459770114943,False
6,0.6896551724137931,6,0.6916666666666668,0.0020114942528736135,False
7,0.8045977011494253,8,0.8366666666666667,0.032068965517241366,False
8,0.9195402298850576,8,0.8366666666666667,0.0828735632183909,True
9,1.0344827586206897,9,1.0316666666666667,0.0028160919540229923,False
10,1.149425287356322,10,1.1466666666666667,0.0027586206896552667,False
11,1.264367816091954,11,1.2550000000000003,0.009367816091953696,False
12,1.3793103448275863,13,1.4083333333333334,0.029022988505747138,False
13,1.4942528735632186,14,1.5116666666666667,0.01741379310344815,False
14,1.6091954022988506,15,1.6300000000000003,0.02080459770114973,False
15,1.7241379310344829,16,1.7433333333333334,0.019195402298850528,False
16,1.8390804597701151,17,1.9100000000000001,0.070919540229885,False
17,1.9540229885057472,17,1.9100000000000001,0.04402298850574704,True
18,2.0689655172413794,18,2.08,0.011034482758620623,False
19,2.1839080459770117,19,2.0983333333333336,0.08557471264367811,False
20,2.298850574712644,20,2.3016666666666667,0.0028160919540227702,False
21,2.4137931034482762,21,2.3183333333333334,0.09545977011494289,False
22,2.528735632183908,22,2.5233333333333334,0.005402298850574638,False
23,2.6436781609195403,23,2.718333333333334,0.07465517241379382,False
24,2.7586206896551726,23,2.718333333333334,0.04028735632183844,True
25,2.873563218390805,25,2.8633333333333337,0.010229885057471133,False
26,2.988505747126437,26,2.975,0.01350574712643704,False
27,3.1034482758620694,27,3.091666666666667,0.01178160919540261,False
28,3.218390804597701,28,3.1950000000000003,0.02339080459770093,False
29,3.3333333333333335,30,3.3383333333333334,0.004999999999999893,False
30,3.4482758620689657,30,3.3383333333333334,0.10994252873563237,True
31,3.563218390804598,31,3.5583333333333336,0.004885057471264442,False
32,3.6781609195402303,32,3.6550000000000002,0.02316091954023003,False
33,3.7931034482758625,33,3.798333333333334,0.00522988505747124,False
34,3.9080459770114944,34,3.8833333333333337,0.024712643678160617,False
35,4.022988505747127,35,3.9783333333333335,0.04465517241379313,False
36,4.137931034482759,37,4.148333333333333,0.010402298850574532,False
37,4.252873563218391,38,4.25,0.002873563218391162,False
38,4.367816091954023,39,4.408333333333333,0.04051724137930979,False
39,4.482758620689656,40,4.483333333333333,0.0005747126436776995,False
40,4.597701149425288,41,4.591666666666667,0.0060344827586211736,False
41,4.71264367816092,42,4.763333333333334,0.05068965517241342,False
42,4.8275862068965525,42,4.763333333333334,0.06425287356321885,True
43,4.942528735632185,43,4.913333333333334,0.02919540229885076,False
44,5.057471264367816,44,5.026666666666667,0.03080459770114885,False
45,5.172413793103448,45,5.141666666666667,0.03074712643678179,False
46,5.287356321839081,46,5.266666666666667,0.020689655172414056,False
47,5.402298850574713,48,5.453333333333334,0.0510344827586211,False
48,5.517241379310345,49,5.503333333333334,0.01390804597701134,False
49,5.6321839080459775,50,5.708333333333334,0.07614942528735646,False
50,5.74712643678161,50,5.708333333333334,0.0387931034482758,True
51,5.862068965517242,52,5.845000000000001,0.017068965517241352,False
52,5.977011494252874,53,6.090000000000001,0.11298850574712649,False
53,6.0919540229885065,53,6.090000000000001,0.001954022988505777,True
54,6.206896551724139,55,6.291666666666667,0.08477011494252817,False
55,6.321839080459771,55,6.291666666666667,0.03017241379310409,True
56,6.436781609195402,56,6.403333333333333,0.03344827586206911,False
57,6.551724137931035,58,6.598333333333334,0.04660919540229891,False
58,6.666666666666667,59,6.718333333333334,0.05166666666666675,False
59,6.781609195402299,60,6.838333333333334,0.05672413793103459,False
60,6.8965517241379315,61,6.918333333333334,0.021781609195402396,False
61,7.011494252873564,62,6.995,0.016494252873563653,False
62,7.126436781609196,63,7.2,0.07356321839080415,False
63,7.241379310344828,63,7.2,0.04137931034482811,True
64,7.356321839080461,64,7.305000000000001,0.05132183908045995,False
65,7.471264367816093,66,7.503333333333334,0.03206896551724103,False
66,7.586206896551725,67,7.606666666666667,0.020459770114942266,False
67,7.701149425287357,68,7.668333333333334,0.03281609195402346,False
68,7.816091954022989,69,7.878333333333334,0.062241379310345124,False
69,7.931034482758621,70,7.946666666666667,0.015632183908046215,False
70,8.045977011494253,71,8.111666666666666,0.0656896551724131,False
71,8.160919540229886,71,8.111666666666666,0.04925287356321917,True
72,8.275862068965518,73,8.331666666666667,0.055804597701149206,False
73,8.39080459770115,73,8.331666666666667,0.05913793103448306,True
74,8.505747126436782,75,8.523333333333333,0.017586206896551104,False
75,8.620689655172415,76,8.586666666666668,0.03402298850574681,False
76,8.735632183908047,77,8.808333333333334,0.07270114942528672,False
77,8.85057471264368,77,8.808333333333334,0.04224137931034555,True
78,8.965517241379311,79,9.013333333333334,0.047816091954022255,False
79,9.080459770114944,80,9.131666666666668,0.05120689655172406,False
80,9.195402298850576,81,9.258333333333335,0.06293103448275872,False
81,9.310344827586208,82,9.315000000000001,0.004655172413793096,False
82,9.42528735632184,83,9.386666666666667,0.038620689655173734,False
83,9.540229885057473,84,9.551666666666668,0.011436781609194924,False
84,9.655172413793105,85,9.63,0.025172413793104198,False
85,9.770114942528737,86,9.815000000000001,0.044885057471264034,False
86,9.88505747126437,87,9.928333333333335,0.043275862068965054,False
87,10.0,88,10.061666666666667,0.061666666666667425,False
88,10.114942528735632,89,10.123333333333337,0.00839080459770436,False
89,10.229885057471265,90,10.190000000000001,0.03988505747126325,False
90,10.344827586206897,91,10.391666666666667,0.0468390804597707,False
91,10.459770114942529,92,10.495000000000001,0.03522988505747193,False
92,10.574712643678161,93,10.628333333333334,0.053620689655172526,False
93,10.689655172413794,94,10.685,0.004655172413793096,False
94,10.804597701149426,95,10.846666666666668,0.04206896551724171,False
95,10.919540229885058,96,10.948333333333334,0.028793103448276014,False
96,11.03448275862069,97,11.078333333333335,0.04385057471264453,False
97,11.149425287356323,98,11.146666666666667,0.002758620689656155,False
98,11.264367816091955,99,11.296666666666667,0.032298850574711935,False
99,11.379310344827587,100,11.416666666666668,0.037356321839080664,False
