target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10666666666666667,0.008275862068965523,False
2,0.2298850574712644,2,0.23333333333333334,0.0034482758620689447,False
3,0.3448275862068966,3,0.29833333333333334,0.046494252873563235,False
4,0.4597701149425288,4,0.4566666666666667,0.003103448275862064,False
5,0.574712643678161,5,0.5633333333333334,0.011379310344827642,False
6,0.6896551724137931,6,0.6933333333333334,0.0036781609195402076,False
7,0.8045977011494253,7,0.8466666666666667,0.042068965517241375,False
8,0.9195402298850576,8,0.91,0.009540229885057538,False
9,1.0344827586206897,9,1.0016666666666667,0.03281609195402302,False
10,1.149425287356322,10,1.1433333333333333,0.006091954022988677,False
11,1.264367816091954,11,1.3050000000000002,0.04063218390804613,False
12,1.3793103448275863,12,1.3633333333333335,0.01597701149425279,False
13,1.4942528735632186,13,1.4783333333333335,0.015919540229885065,False
14,1.6091954022988506,14,1.5483333333333333,0.06086206896551727,False
15,1.7241379310344829,15,1.7616666666666667,0.03752873563218384,False
16,1.8390804597701151,16,1.8233333333333335,0.015747126436781667,False
17,1.9540229885057472,17,1.9266666666666667,0.027356321839080433,False
18,2.0689655172413794,18,2.0533333333333337,0.01563218390804577,False
19,2.1839080459770117,19,2.2283333333333335,0.044425287356321785,False
20,2.298850574712644,21,2.296666666666667,0.002183908045977123,False
21,2.4137931034482762,22,2.5133333333333336,0.0995402298850574,False
22,2.528735632183908,22,2.5133333333333336,0.015402298850574425,True
23,2.6436781609195403,23,2.575,0.06867816091954015,False
24,2.7586206896551726,24,2.7383333333333337,0.020287356321838868,False
25,2.873563218390805,25,2.843333333333334,0.030229885057470707,False
26,2.988505747126437,26,2.9733333333333336,0.015172413793103523,False
27,3.1034482758620694,27,3.081666666666667,0.021781609195402396,False
28,3.218390804597701,28,3.186666666666667,0.031724137931034235,False
29,3.3333333333333335,29,3.2933333333333334,0.040000000000000036,False
30,3.4482758620689657,30,3.4266666666666667,0.021609195402298997,False
31,3.563218390804598,31,3.481666666666667,0.0815517241379311,False
32,3.6781609195402303,32,3.6533333333333338,0.024827586206896513,False
33,3.7931034482758625,34,3.8233333333333337,0.03022988505747115,False
34,3.9080459770114944,34,3.8233333333333337,0.08471264367816067,True
35,4.022988505747127,35,4.05,0.02701149425287319,False
36,4.137931034482759,36,4.096666666666667,0.04126436781609222,False
37,4.252873563218391,38,4.278333333333333,0.02545977011494216,False
38,4.367816091954023,38,4.278333333333333,0.0894827586206901,True
39,4.482758620689656,39,4.503333333333334,0.02057471264367816,False
40,4.597701149425288,40,4.555000000000001,0.042701149425287355,False
