target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.12666666666666668,0.011724137931034481,False
2,0.2298850574712644,2,0.23500000000000004,0.00511494252873565,False
3,0.3448275862068966,3,0.34,0.00482758620689655,False
4,0.4597701149425288,4,0.46166666666666667,0.0018965517241378849,False
5,0.574712643678161,5,0.535,0.039712643678160964,False
6,0.6896551724137931,6,0.6933333333333334,0.0036781609195402076,False
7,0.8045977011494253,7,0.8016666666666667,0.0029310344827585544,False
8,0.9195402298850576,8,0.9116666666666667,0.007873563218390833,False
9,1.0344827586206897,9,1.04,0.0055172413793103114,False
10,1.149425287356322,10,1.1433333333333333,0.006091954022988677,False
11,1.264367816091954,11,1.2533333333333334,0.011034482758620623,False
12,1.3793103448275863,12,1.3716666666666668,0.007643678160919487,False
13,1.4942528735632186,14,1.5133333333333334,0.019080459770114855,False
14,1.6091954022988506,15,1.6316666666666668,0.022471264367816213,False
15,1.7241379310344829,15,1.6316666666666668,0.09247126436781605,True
16,1.8390804597701151,16,1.8416666666666668,0.002586206896551646,False
17,1.9540229885057472,17,1.961666666666667,0.007643678160919709,False
18,2.0689655172413794,19,2.091666666666667,0.022701149425287337,False
19,2.1839080459770117,20,2.2016666666666667,0.017758620689654947,False
20,2.298850574712644,20,2.2016666666666667,0.09718390804597732,True
21,2.4137931034482762,21,2.421666666666667,0.007873563218390611,False
22,2.528735632183908,22,2.481666666666667,0.04706896551724116,False
23,2.6436781609195403,23,2.6300000000000003,0.013678160919539994,False
24,2.7586206896551726,24,2.745,0.013620689655172491,False
25,2.873563218390805,25,2.8733333333333335,0.00022988505747134624,False
26,2.988505747126437,26,2.9733333333333336,0.015172413793103523,False
27,3.1034482758620694,27,3.086666666666667,0.016781609195402503,False
28,3.218390804597701,28,3.1933333333333334,0.02505747126436786,False
29,3.3333333333333335,29,3.3216666666666668,0.011666666666666714,False
30,3.4482758620689657,30,3.4333333333333336,0.014942528735632177,False
31,3.563218390804598,31,3.5383333333333336,0.02488505747126446,False
32,3.6781609195402303,32,3.6583333333333337,0.01982758620689662,False
33,3.7931034482758625,33,3.7800000000000002,0.013103448275862295,False
34,3.9080459770114944,35,3.9066666666666667,0.0013793103448276334,False
35,4.022988505747127,36,4.111666666666667,0.08867816091954062,False
36,4.137931034482759,36,4.111666666666667,0.02626436781609165,True
37,4.252873563218391,37,4.223333333333334,0.029540229885057556,False
38,4.367816091954023,38,4.345000000000001,0.022816091954022788,False
39,4.482758620689656,39,4.456666666666667,0.026091954022988695,False
40,4.597701149425288,40,4.568333333333333,0.0293678160919546,False
41,4.71264367816092,41,4.680000000000001,0.03264367816091962,False
42,4.8275862068965525,42,4.8133333333333335,0.014252873563219026,False
43,4.942528735632185,44,4.946666666666667,0.004137931034482456,False
44,5.057471264367816,45,5.051666666666667,0.005804597701149383,False
45,5.172413793103448,46,5.156666666666667,0.015747126436781222,False
46,5.287356321839081,47,5.278333333333333,0.009022988505747342,False
47,5.402298850574713,48,5.396666666666667,0.0056321839080455405,False
48,5.517241379310345,49,5.608333333333333,0.0910919540229882,False
49,5.6321839080459775,49,5.608333333333333,0.023850574712644068,True
50,5.74712643678161,51,5.816666666666667,0.06954022988505759,False
51,5.862068965517242,51,5.816666666666667,0.045402298850574674,True
52,5.977011494252874,53,5.963333333333334,0.013678160919540439,False
53,6.0919540229885065,54,6.171666666666667,0.07971264367816033,False
54,6.206896551724139,54,6.171666666666667,0.03522988505747193,True
55,6.321839080459771,55,6.278333333333333,0.04350574712643773,False
56,6.436781609195402,56,6.403333333333333,0.03344827586206911,False
57,6.551724137931035,57,6.506666666666667,0.045057471264367877,False
58,6.666666666666667,58,6.618333333333334,0.048333333333332895,False
59,6.781609195402299,59,6.736666666666667,0.04494252873563198,False
60,6.8965517241379315,60,6.858333333333333,0.0382183908045981,False
61,7.011494252873564,61,6.961666666666667,0.04982758620689687,False
62,7.126436781609196,62,7.078333333333334,0.04810344827586199,False
63,7.241379310344828,63,7.1816666666666675,0.05971264367816076,False
64,7.356321839080461,64,7.308333333333334,0.047988505747126986,False
65,7.471264367816093,65,7.421666666666667,0.049597701149425966,False
66,7.586206896551725,66,7.526666666666667,0.059540229885057805,False
67,7.701149425287357,68,7.6816666666666675,0.019482758620689822,False
68,7.816091954022989,69,7.840000000000001,0.023908045977012016,False
