target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.12666666666666668,0.011724137931034481,False
2,0.2298850574712644,2,0.2316666666666667,0.001781609195402295,False
3,0.3448275862068966,3,0.34,0.00482758620689655,False
4,0.4597701149425288,4,0.465,0.00522988505747124,False
5,0.574712643678161,5,0.5750000000000001,0.0002873563218390718,False
6,0.6896551724137931,6,0.6866666666666668,0.002988505747126391,False
7,0.8045977011494253,7,0.805,0.0004022988505747449,False
8,0.9195402298850576,9,0.9450000000000001,0.025459770114942493,False
9,1.0344827586206897,9,0.9450000000000001,0.08948275862068966,True
10,1.149425287356322,10,1.155,0.005574712643678037,False
11,1.264367816091954,11,1.2550000000000003,0.009367816091953696,False
12,1.3793103448275863,12,1.3633333333333335,0.01597701149425279,False
13,1.4942528735632186,13,1.4866666666666668,0.0075862068965517615,False
14,1.6091954022988506,14,1.5966666666666667,0.01252873563218393,False
15,1.7241379310344829,15,1.6783333333333335,0.04580459770114942,False
16,1.8390804597701151,16,1.8333333333333335,0.005747126436781658,False
17,1.9540229885057472,17,1.9416666666666669,0.012356321839080309,False
18,2.0689655172413794,18,1.9683333333333335,0.10063218390804596,False
19,2.1839080459770117,19,2.1766666666666667,0.007241379310344964,False
20,2.298850574712644,20,2.2883333333333336,0.010517241379310427,False
21,2.4137931034482762,21,2.3933333333333335,0.02045977011494271,False
22,2.528735632183908,22,2.5233333333333334,0.005402298850574638,False
23,2.6436781609195403,23,2.625,0.018678160919540332,False
24,2.7586206896551726,24,2.73,0.028620689655172615,False
25,2.873563218390805,25,2.8533333333333335,0.020229885057471364,False
26,2.988505747126437,26,2.961666666666667,0.026839080459770237,False
27,3.1034482758620694,27,3.0850000000000004,0.018448275862068986,False
28,3.218390804597701,28,3.1933333333333334,0.02505747126436786,False
29,3.3333333333333335,29,3.316666666666667,0.016666666666666607,False
30,3.4482758620689657,30,3.4233333333333333,0.024942528735632408,False
31,3.563218390804598,31,3.5333333333333337,0.029885057471264354,False
32,3.6781609195402303,32,3.6433333333333335,0.03482758620689674,False
33,3.7931034482758625,33,3.7733333333333334,0.019770114942529116,False
34,3.9080459770114944,34,3.876666666666667,0.03137931034482744,False
35,4.022988505747127,35,3.981666666666667,0.04132183908045972,False
36,4.137931034482759,37,4.145000000000001,0.007068965517242454,False
37,4.252873563218391,38,4.336666666666667,0.08379310344827573,False
38,4.367816091954023,38,4.336666666666667,0.031149425287356536,True
39,4.482758620689656,39,4.456666666666667,0.026091954022988695,False
40,4.597701149425288,40,4.5616666666666665,0.03603448275862142,False
41,4.71264367816092,41,4.673333333333334,0.03931034482758644,False
42,4.8275862068965525,42,4.795,0.03258620689655256,False
43,4.942528735632185,43,4.87,0.07252873563218465,False
44,5.057471264367816,44,5.026666666666667,0.03080459770114885,False
45,5.172413793103448,45,5.133333333333334,0.03908045977011465,False
46,5.287356321839081,46,5.241666666666667,0.045689655172413524,False
47,5.402298850574713,47,5.358333333333333,0.04396551724137954,False
48,5.517241379310345,48,5.4750000000000005,0.04224137931034466,False
49,5.6321839080459775,49,5.590000000000001,0.042183908045976715,False
50,5.74712643678161,50,5.693333333333333,0.05379310344827637,False
51,5.862068965517242,51,5.826666666666667,0.03540229885057489,False
52,5.977011494252874,52,5.933333333333334,0.04367816091954069,False
53,6.0919540229885065,53,6.041666666666667,0.05028735632183956,False
54,6.206896551724139,54,6.153333333333333,0.05356321839080547,False
55,6.321839080459771,55,6.273333333333333,0.048505747126437626,False
56,6.436781609195402,56,6.383333333333334,0.053448275862068684,False
57,6.551724137931035,57,6.493333333333334,0.05839080459770063,False
58,6.666666666666667,58,6.631666666666667,0.03500000000000014,False
59,6.781609195402299,60,6.831666666666667,0.05005747126436777,False
60,6.8965517241379315,60,6.831666666666667,0.0648850574712645,True
61,7.011494252873564,61,6.973333333333334,0.038160919540230154,False
62,7.126436781609196,62,7.073333333333334,0.053103448275861886,False
63,7.241379310344828,63,7.183333333333334,0.05804597701149472,False
64,7.356321839080461,65,7.398333333333333,0.04201149425287287,False
65,7.471264367816093,66,7.451666666666667,0.019597701149425717,False
66,7.586206896551725,67,7.648333333333333,0.06212643678160834,False
67,7.701149425287357,67,7.648333333333333,0.052816091954023925,True
68,7.816091954022989,69,7.876666666666667,0.0605747126436782,False
