target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,2,0.09333333333333334,0.02160919540229886,False
2,0.2298850574712644,3,0.15833333333333335,0.07155172413793104,False
3,0.3448275862068966,4,0.32,0.024827586206896568,False
4,0.4597701149425288,5,0.4416666666666667,0.018103448275862077,False
5,0.574712643678161,7,0.5616666666666666,0.013045977011494347,False
6,0.6896551724137931,8,0.7766666666666667,0.08701149425287358,False
7,0.8045977011494253,8,0.7766666666666667,0.027931034482758577,True
8,0.9195402298850576,10,0.9033333333333334,0.016206896551724137,False
9,1.0344827586206897,11,1.0766666666666667,0.04218390804597694,False
10,1.149425287356322,12,1.1316666666666668,0.01775862068965517,False
11,1.264367816091954,13,1.3333333333333335,0.06896551724137945,False
12,1.3793103448275863,13,1.3333333333333335,0.04597701149425282,True
13,1.4942528735632186,15,1.5233333333333334,0.029080459770114864,False
14,1.6091954022988506,16,1.5850000000000002,0.02419540229885042,False
15,1.7241379310344829,17,1.7933333333333334,0.06919540229885057,False
16,1.8390804597701151,17,1.7933333333333334,0.04574712643678169,True
17,1.9540229885057472,19,1.9833333333333334,0.02931034482758621,False
18,2.0689655172413794,20,2.1366666666666667,0.06770114942528727,False
19,2.1839080459770117,20,2.1366666666666667,0.047241379310345,True
20,2.298850574712644,22,2.3483333333333336,0.049482758620689626,False
21,2.4137931034482762,22,2.3483333333333336,0.06545977011494264,True
22,2.528735632183908,23,2.48,0.048735632183908084,False
23,2.6436781609195403,25,2.691666666666667,0.04798850574712654,False
24,2.7586206896551726,26,2.8133333333333335,0.054712643678160866,False
25,2.873563218390805,26,2.8133333333333335,0.0602298850574714,True
26,2.988505747126437,28,2.9583333333333335,0.030172413793103647,False
27,3.1034482758620694,29,3.1633333333333336,0.05988505747126416,False
28,3.218390804597701,29,3.1633333333333336,0.05505747126436766,True
29,3.3333333333333335,30,3.276666666666667,0.05666666666666664,False
30,3.4482758620689657,32,3.416666666666667,0.031609195402298784,False
31,3.563218390804598,33,3.626666666666667,0.06344827586206891,False
32,3.6781609195402303,34,3.6900000000000004,0.011839080459770113,False
33,3.7931034482758625,35,3.7616666666666667,0.03143678160919583,False
34,3.9080459770114944,36,3.9633333333333334,0.05528735632183901,False
35,4.022988505747127,37,4.0633333333333335,0.04034482758620683,False
36,4.137931034482759,38,4.1466666666666665,0.008735632183907605,False
37,4.252873563218391,39,4.21,0.0428735632183912,False
38,4.367816091954023,40,4.425000000000001,0.05718390804597728,False
39,4.482758620689656,41,4.528333333333333,0.04557471264367763,False
40,4.597701149425288,42,4.606666666666667,0.008965517241379395,False
41,4.71264367816092,43,4.675000000000001,0.037643678160919514,False
42,4.8275862068965525,44,4.873333333333334,0.04574712643678147,False
43,4.942528735632185,45,4.988333333333333,0.04580459770114853,False
44,5.057471264367816,46,5.061666666666668,0.00419540229885218,False
45,5.172413793103448,47,5.21,0.037586206896551566,False
46,5.287356321839081,48,5.3100000000000005,0.022643678160919833,False
47,5.402298850574713,49,5.348333333333334,0.053965517241379324,False
48,5.517241379310345,50,5.57,0.05275862068965509,False
49,5.6321839080459775,51,5.586666666666667,0.04551724137931057,False
50,5.74712643678161,52,5.783333333333334,0.03620689655172438,False
51,5.862068965517242,53,5.895000000000001,0.03293103448275936,False
52,5.977011494252874,54,6.0183333333333335,0.04132183908045928,False
53,6.0919540229885065,55,6.033333333333334,0.05862068965517242,False
54,6.206896551724139,56,6.243333333333334,0.03643678160919528,False
55,6.321839080459771,57,6.3516666666666675,0.029827586206896406,False
56,6.436781609195402,58,6.463333333333334,0.026551724137931387,False
57,6.551724137931035,59,6.588333333333334,0.03660919540229912,False
58,6.666666666666667,60,6.6033333333333335,0.06333333333333346,False
59,6.781609195402299,61,6.8133333333333335,0.031724137931034235,False
60,6.8965517241379315,62,6.926666666666667,0.030114942528735256,False
61,7.011494252873564,63,6.988333333333334,0.023160919540229585,False
62,7.126436781609196,64,7.058333333333334,0.06810344827586245,False
63,7.241379310344828,65,7.2666666666666675,0.025287356321839205,False
64,7.356321839080461,66,7.361666666666667,0.005344827586206691,False
65,7.471264367816093,67,7.456666666666667,0.014597701149425824,False
66,7.586206896551725,68,7.521666666666667,0.0645402298850577,False
67,7.701149425287357,69,7.721666666666668,0.020517241379310214,False
68,7.816091954022989,70,7.833333333333334,0.017241379310345195,False
69,7.931034482758621,71,7.911666666666667,0.019367816091953927,False
70,8.045977011494253,72,8.07,0.024022988505747023,False
71,8.160919540229886,73,8.173333333333334,0.012413793103448256,False
72,8.275862068965518,74,8.285,0.00913793103448235,False
73,8.39080459770115,75,8.368333333333334,0.02247126436781599,False
74,8.505747126436782,76,8.528333333333334,0.022586206896551886,False
75,8.620689655172415,77,8.546666666666667,0.07402298850574773,False
76,8.735632183908047,78,8.753333333333334,0.017701149425287,False
77,8.85057471264368,79,8.866666666666667,0.01609195402298802,False
78,8.965517241379311,80,8.883333333333335,0.08218390804597675,False
79,9.080459770114944,81,9.095,0.014540229885056988,False
80,9.195402298850576,82,9.211666666666668,0.016264367816091863,False
81,9.310344827586208,83,9.225000000000001,0.08534482758620676,False
82,9.42528735632184,84,9.446666666666667,0.021379310344826763,False
83,9.540229885057473,85,9.538333333333334,0.0018965517241387175,False
84,9.655172413793105,86,9.646666666666667,0.008505747126438479,False
85,9.770114942528737,87,9.776666666666667,0.006551724137930037,False
86,9.88505747126437,88,9.891666666666667,0.006609195402297985,False
87,10.0,89,9.91,0.08999999999999986,False
88,10.114942528735632,90,10.116666666666667,0.0017241379310348748,False
89,10.229885057471265,91,10.223333333333334,0.006551724137930037,False
90,10.344827586206897,93,10.363333333333333,0.01850574712643649,False
91,10.459770114942529,93,10.363333333333333,0.09643678160919578,True
92,10.574712643678161,94,10.575000000000001,0.0002873563218397379,False
93,10.689655172413794,95,10.673333333333334,0.01632183908045981,False
94,10.804597701149426,97,10.821666666666667,0.017068965517241352,False
95,10.919540229885058,97,10.821666666666667,0.09787356321839091,True
96,11.03448275862069,98,11.023333333333333,0.011149425287356962,False
97,11.149425287356323,99,11.133333333333335,0.01609195402298802,False
98,11.264367816091955,101,11.273333333333333,0.008965517241378507,False
99,11.379310344827587,102,11.485000000000001,0.10568965517241402,False
100,11.49425287356322,102,11.485000000000001,0.009252873563218245,True
101,11.609195402298852,103,11.585,0.024195402298850865,False
102,11.724137931034484,104,11.686666666666667,0.03747126436781656,False
103,11.839080459770116,105,11.825000000000001,0.014080459770115183,False
104,11.954022988505749,106,11.933333333333334,0.020689655172414945,False
105,12.06896551724138,108,12.076666666666668,0.007701149425287213,False
106,12.183908045977013,109,12.285,0.1010919540229871,False
107,12.298850574712645,109,12.285,0.01385057471264517,True
108,12.413793103448278,110,12.383333333333335,0.03045977011494294,False
109,12.52873563218391,112,12.533333333333335,0.0045977011494251485,False
110,12.643678160919542,113,12.733333333333334,0.08965517241379217,False
111,12.758620689655173,113,12.733333333333334,0.025287356321838317,True
112,12.873563218390805,114,12.858333333333334,0.015229885057470582,False
113,12.988505747126437,116,12.988333333333333,0.00017241379310384275,False
114,13.10344827586207,117,13.198333333333334,0.09488505747126474,False
115,13.218390804597702,117,13.198333333333334,0.02005747126436752,True
116,13.333333333333334,118,13.296666666666667,0.03666666666666707,False
117,13.448275862068966,120,13.448333333333334,5.747126436794758e-05,False
118,13.563218390804598,121,13.641666666666667,0.07844827586206904,False
119,13.67816091954023,121,13.641666666666667,0.03649425287356323,True
120,13.793103448275863,122,13.753333333333334,0.03977011494252913,False
121,13.908045977011495,123,13.840000000000002,0.06804597701149362,False
122,14.022988505747128,125,14.018333333333334,0.004655172413793096,False
123,14.13793103448276,126,14.213333333333335,0.07540229885057492,False
124,14.252873563218392,127,14.281666666666668,0.028793103448276014,False
125,14.367816091954024,128,14.353333333333333,0.014482758620690817,False
126,14.482758620689657,129,14.566666666666668,0.08390804597701162,False
127,14.597701149425289,129,14.566666666666668,0.03103448275862064,True
128,14.712643678160921,131,14.741666666666667,0.029022988505746028,False
129,14.827586206896553,132,14.908333333333335,0.08074712643678161,False
130,14.942528735632186,132,14.908333333333335,0.03419540229885065,True
131,15.057471264367818,134,15.113333333333335,0.05586206896551715,False
132,15.17241379310345,134,15.113333333333335,0.05908045977011511,True
133,15.287356321839082,135,15.233333333333334,0.05402298850574816,False
134,15.402298850574715,137,15.376666666666667,0.02563218390804778,False
135,15.517241379310347,138,15.583333333333334,0.06609195402298695,False
136,15.632183908045977,138,15.583333333333334,0.048850574712643535,True
137,15.74712643678161,139,15.685,0.06212643678160923,False
138,15.862068965517242,141,15.841666666666669,0.02040229885057343,False
139,15.977011494252874,142,16.035,0.057988505747125885,False
140,16.091954022988507,142,16.035,0.05695402298850638,True
141,16.20689655172414,143,16.156666666666666,0.0502298850574725,False
142,16.32183908045977,145,16.288333333333334,0.03350574712643706,False
143,16.436781609195403,146,16.503333333333334,0.06655172413793053,False
144,16.551724137931036,146,16.503333333333334,0.04839080459770173,True
145,16.666666666666668,148,16.678333333333335,0.011666666666666714,False
146,16.7816091954023,149,16.746666666666666,0.03494252873563397,False
147,16.896551724137932,150,16.961666666666666,0.06511494252873362,False
148,17.011494252873565,150,16.961666666666666,0.049827586206898644,True
149,17.126436781609197,152,17.138333333333335,0.011896551724138504,False
150,17.24137931034483,153,17.200000000000003,0.04137931034482634,False
151,17.35632183908046,154,17.413333333333334,0.05701149425287255,False
152,17.471264367816094,155,17.483333333333334,0.01206896551724057,False
153,17.586206896551726,156,17.545,0.04120689655172427,False
154,17.70114942528736,157,17.73,0.028850574712642185,False
155,17.81609195402299,158,17.865000000000002,0.04890804597701148,False
156,17.931034482758623,159,17.958333333333336,0.02729885057471293,False
157,18.045977011494255,160,17.998333333333335,0.04764367816092019,False
158,18.160919540229887,161,18.218333333333334,0.05741379310344641,False
159,18.27586206896552,162,18.315,0.03913793103448171,False
160,18.390804597701152,163,18.43166666666667,0.040862068965516585,False
161,18.505747126436784,164,18.55666666666667,0.05091954022988432,False
162,18.620689655172416,165,18.658333333333335,0.037643678160918626,False
163,18.73563218390805,166,18.761666666666667,0.026034482758618083,False
164,18.85057471264368,167,18.881666666666668,0.031091954022986812,False
165,18.965517241379313,168,18.991666666666667,0.026149425287353978,False
166,19.080459770114945,169,19.12666666666667,0.046206896551723275,False
167,19.195402298850578,170,19.221666666666668,0.026264367816089873,False
168,19.31034482758621,171,19.335,0.024655172413790893,False
169,19.425287356321842,172,19.453333333333333,0.02804597701149092,False
170,19.540229885057474,173,19.53,0.010229885057473354,False
171,19.655172413793107,174,19.59166666666667,0.0635057471264382,False
172,19.77011494252874,175,19.795,0.024885057471262684,False
173,19.885057471264368,176,19.918333333333333,0.03327586206896527,False
174,20.0,177,19.983333333333334,0.01666666666666572,False
175,20.114942528735632,178,20.048333333333336,0.0666091954022967,False
176,20.229885057471265,179,20.268333333333334,0.03844827586206989,False
177,20.344827586206897,180,20.28666666666667,0.05816091954022795,False
178,20.45977011494253,181,20.445,0.014770114942528778,False
179,20.57471264367816,182,20.615000000000002,0.04028735632184066,False
180,20.689655172413794,183,20.628333333333334,0.06132183908045974,False
181,20.804597701149426,184,20.83666666666667,0.0320689655172437,False
182,20.919540229885058,185,20.94666666666667,0.027126436781610863,False
183,21.03448275862069,186,21.008333333333336,0.026149425287353978,False
184,21.149425287356323,187,21.166666666666668,0.017241379310345195,False
185,21.264367816091955,188,21.28,0.015632183908046215,False
186,21.379310344827587,189,21.381666666666668,0.002356321839080522,False
187,21.49425287356322,190,21.51666666666667,0.02241379310344982,False
188,21.60919540229885,191,21.621666666666673,0.012471264367821533,False
189,21.724137931034484,192,21.736666666666668,0.012528735632184151,False
190,21.839080459770116,193,21.843333333333334,0.004252873563217463,False
191,21.95402298850575,194,21.970000000000002,0.0159770114942539,False
192,22.06896551724138,195,22.07166666666667,0.0027011494252882073,False
193,22.183908045977013,196,22.19,0.006091954022988233,False
194,22.298850574712645,197,22.291666666666668,0.007183908045977461,False
195,22.413793103448278,198,22.438333333333336,0.02454022988505855,False
196,22.52873563218391,199,22.453333333333333,0.0754022988505767,False
197,22.643678160919542,200,22.643333333333334,0.0003448275862076855,False
198,22.758620689655174,201,22.768333333333334,0.009712643678160049,False
199,22.873563218390807,202,22.885,0.011436781609194924,False
200,22.98850574712644,203,22.901666666666667,0.08683908045977162,False
201,23.10344827586207,204,23.105,0.0015517241379292557,False
202,23.218390804597703,206,23.238333333333333,0.01994252873562985,False
203,23.333333333333336,207,23.41,0.07666666666666444,False
204,23.448275862068968,208,23.471666666666668,0.0233908045976996,False
205,23.5632183908046,208,23.471666666666668,0.09155172413793267,True
206,23.678160919540232,209,23.673333333333336,0.004827586206896939,False
