target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10833333333333334,0.006609195402298859,False
2,0.2298850574712644,2,0.21833333333333335,0.011551724137931041,False
3,0.3448275862068966,3,0.3983333333333334,0.0535057471264368,False
4,0.4597701149425288,4,0.46166666666666667,0.0018965517241378849,False
5,0.574712643678161,5,0.5633333333333334,0.011379310344827642,False
6,0.6896551724137931,6,0.6866666666666668,0.002988505747126391,False
7,0.8045977011494253,7,0.8600000000000001,0.055402298850574794,False
8,0.9195402298850576,8,0.91,0.009540229885057538,False
9,1.0344827586206897,9,1.02,0.014482758620689706,False
10,1.149425287356322,10,1.1333333333333333,0.016091954022988686,False
11,1.264367816091954,11,1.3033333333333335,0.03896551724137942,False
12,1.3793103448275863,12,1.3666666666666667,0.012643678160919603,False
13,1.4942528735632186,13,1.4816666666666667,0.012586206896551877,False
14,1.6091954022988506,14,1.5866666666666667,0.022528735632183938,False
15,1.7241379310344829,15,1.7683333333333335,0.04419540229885066,False
16,1.8390804597701151,16,1.8233333333333335,0.015747126436781667,False
17,1.9540229885057472,17,2.0233333333333334,0.06931034482758625,False
18,2.0689655172413794,18,2.0516666666666667,0.0172988505747127,False
19,2.1839080459770117,19,2.1566666666666667,0.027241379310344982,False
20,2.298850574712644,20,2.335,0.036149425287355985,False
21,2.4137931034482762,21,2.481666666666667,0.06787356321839066,False
22,2.528735632183908,21,2.481666666666667,0.04706896551724116,True
23,2.6436781609195403,23,2.6166666666666667,0.027011494252873636,False
24,2.7586206896551726,24,2.841666666666667,0.08304597701149419,False
25,2.873563218390805,24,2.841666666666667,0.03189655172413808,True
26,2.988505747126437,26,2.9633333333333334,0.025172413793103754,False
27,3.1034482758620694,27,3.1683333333333334,0.06488505747126405,False
28,3.218390804597701,27,3.1683333333333334,0.05005747126436777,True
29,3.3333333333333335,29,3.391666666666667,0.05833333333333357,False
30,3.4482758620689657,30,3.4283333333333337,0.01994252873563207,False
31,3.563218390804598,31,3.526666666666667,0.036551724137931174,False
32,3.6781609195402303,32,3.7033333333333336,0.02517241379310331,False
33,3.7931034482758625,33,3.8533333333333335,0.060229885057470955,False
34,3.9080459770114944,33,3.8533333333333335,0.054712643678160866,True
35,4.022988505747127,34,3.9633333333333334,0.059655172413793256,False
36,4.137931034482759,36,4.153333333333333,0.015402298850574425,False
37,4.252873563218391,37,4.308333333333334,0.05545977011494241,False
38,4.367816091954023,38,4.425000000000001,0.05718390804597728,False
39,4.482758620689656,38,4.425000000000001,0.05775862068965498,True
40,4.597701149425288,40,4.6033333333333335,0.0056321839080455405,False
41,4.71264367816092,41,4.763333333333334,0.05068965517241342,False
42,4.8275862068965525,42,4.871666666666667,0.044080459770114544,False
43,4.942528735632185,43,5.0,0.057471264367815245,False
44,5.057471264367816,43,5.0,0.05747126436781613,True
45,5.172413793103448,44,5.173333333333334,0.000919540229885385,False
46,5.287356321839081,46,5.328333333333334,0.04097701149425337,False
47,5.402298850574713,47,5.46,0.057701149425287035,False
48,5.517241379310345,48,5.558333333333334,0.041091954022988375,False
49,5.6321839080459775,49,5.671666666666667,0.039482758620689395,False
50,5.74712643678161,50,5.786666666666667,0.03954022988505734,False
51,5.862068965517242,51,5.923333333333334,0.06126436781609179,False
52,5.977011494252874,52,6.013333333333334,0.036321839080459384,False
53,6.0919540229885065,53,6.135000000000001,0.04304597701149415,False
54,6.206896551724139,54,6.241666666666667,0.03477011494252835,False
55,6.321839080459771,55,6.366666666666667,0.044827586206896086,False
56,6.436781609195402,56,6.4750000000000005,0.0382183908045981,False
57,6.551724137931035,57,6.583333333333334,0.03160919540229923,False
58,6.666666666666667,58,6.698333333333334,0.031666666666667176,False
59,6.781609195402299,59,6.8100000000000005,0.02839080459770127,False
60,6.8965517241379315,60,6.945,0.04844827586206879,False
61,7.011494252873564,61,7.013333333333334,0.0018390804597698818,False
62,7.126436781609196,62,7.073333333333334,0.053103448275861886,False
63,7.241379310344828,63,7.2266666666666675,0.01471264367816083,False
64,7.356321839080461,64,7.293333333333334,0.06298850574712667,False
65,7.471264367816093,65,7.466666666666667,0.004597701149426037,False
66,7.586206896551725,66,7.611666666666667,0.02545977011494216,False
67,7.701149425287357,67,7.7266666666666675,0.025517241379310107,False
68,7.816091954022989,68,7.838333333333334,0.02224137931034509,False
69,7.931034482758621,69,7.956666666666667,0.025632183908046002,False
70,8.045977011494253,70,8.066666666666666,0.02068965517241317,False
71,8.160919540229886,71,8.178333333333335,0.017413793103449038,False
72,8.275862068965518,72,8.31,0.034137931034482705,False
73,8.39080459770115,73,8.366666666666667,0.024137931034482918,False
74,8.505747126436782,74,8.526666666666667,0.02091954022988496,False
75,8.620689655172415,75,8.636666666666667,0.015977011494252125,False
76,8.735632183908047,76,8.771666666666667,0.036034482758619646,False
77,8.85057471264368,77,8.816666666666666,0.03390804597701269,False
78,8.965517241379311,78,8.985000000000001,0.019482758620689822,False
79,9.080459770114944,79,9.085,0.004540229885057201,False
80,9.195402298850576,80,9.198333333333334,0.0029310344827582213,False
81,9.310344827586208,82,9.343333333333334,0.03298850574712553,False
82,9.42528735632184,82,9.343333333333334,0.08195402298850674,True
83,9.540229885057473,83,9.543333333333335,0.003103448275862064,False
84,9.655172413793105,84,9.651666666666667,0.003505747126437697,False
85,9.770114942528737,86,9.801666666666668,0.03155172413793039,False
86,9.88505747126437,87,9.966666666666667,0.08160919540229727,False
87,10.0,87,9.966666666666667,0.033333333333333215,True
88,10.114942528735632,88,10.118333333333334,0.003390804597701802,False
89,10.229885057471265,90,10.251666666666667,0.021781609195402396,False
90,10.344827586206897,90,10.251666666666667,0.09316091954022987,True
91,10.459770114942529,91,10.468333333333334,0.00856321839080465,False
92,10.574712643678161,92,10.571666666666667,0.0030459770114941165,False
93,10.689655172413794,94,10.72,0.030344827586207046,False
94,10.804597701149426,95,10.818333333333333,0.013735632183907498,False
95,10.919540229885058,96,10.935,0.015459770114942373,False
96,11.03448275862069,97,11.116666666666667,0.08218390804597675,False
97,11.149425287356323,97,11.116666666666667,0.032758620689655515,True
98,11.264367816091955,98,11.258333333333335,0.006034482758620285,False
99,11.379310344827587,100,11.393333333333334,0.014022988505747236,False
100,11.49425287356322,101,11.503333333333334,0.009080459770114402,False
101,11.609195402298852,101,11.503333333333334,0.10586206896551786,True
102,11.724137931034484,102,11.731666666666667,0.00752873563218337,False
103,11.839080459770116,103,11.825000000000001,0.014080459770115183,False
104,11.954022988505749,105,11.958333333333334,0.004310344827585411,False
105,12.06896551724138,106,12.135000000000002,0.06603448275862078,False
106,12.183908045977013,107,12.188333333333334,0.004425287356321306,False
107,12.298850574712645,108,12.398333333333333,0.09948275862068812,False
108,12.413793103448278,108,12.398333333333333,0.015459770114944149,True
109,12.52873563218391,109,12.511666666666667,0.01706896551724313,False
110,12.643678160919542,110,12.633333333333335,0.010344827586207472,False
111,12.758620689655173,111,12.736666666666668,0.021954022988504462,False
112,12.873563218390805,112,12.848333333333334,0.02522988505747037,False
113,12.988505747126437,113,12.950000000000001,0.03850574712643606,False
114,13.10344827586207,115,13.111666666666668,0.00821839080459874,False
115,13.218390804597702,116,13.213333333333335,0.005057471264366953,False
116,13.333333333333334,117,13.331666666666667,0.0016666666666669272,False
117,13.448275862068966,118,13.501666666666667,0.053390804597700736,False
118,13.563218390804598,119,13.561666666666667,0.001551724137931032,False
119,13.67816091954023,120,13.763333333333334,0.08517241379310292,False
120,13.793103448275863,120,13.763333333333334,0.029770114942529347,True
121,13.908045977011495,121,13.903333333333334,0.004712643678161044,False
122,14.022988505747128,122,13.951666666666668,0.07132183908045953,False
123,14.13793103448276,123,14.115,0.02293103448275957,False
124,14.252873563218392,124,14.213333333333335,0.03954022988505734,False
125,14.367816091954024,126,14.413333333333334,0.04551724137930968,False
126,14.482758620689657,126,14.413333333333334,0.06942528735632258,True
127,14.597701149425289,127,14.56,0.03770114942528835,False
128,14.712643678160921,128,14.680000000000001,0.03264367816091962,False
129,14.827586206896553,130,14.860000000000001,0.03241379310344783,False
130,14.942528735632186,131,15.011666666666668,0.06913793103448285,False
131,15.057471264367818,131,15.011666666666668,0.04580459770114942,True
132,15.17241379310345,132,15.118333333333334,0.05408045977011611,False
133,15.287356321839082,133,15.24,0.04735632183908223,False
134,15.402298850574715,135,15.386666666666668,0.015632183908046215,False
135,15.517241379310347,136,15.590000000000002,0.07275862068965466,False
136,15.632183908045977,136,15.590000000000002,0.042183908045975826,True
137,15.74712643678161,137,15.690000000000001,0.05712643678160845,False
138,15.862068965517242,139,15.845,0.017068965517241352,False
139,15.977011494252874,140,16.058333333333334,0.08132183908045931,False
140,16.091954022988507,141,16.073333333333334,0.018620689655172384,False
141,16.20689655172414,142,16.173333333333336,0.03356321839080323,False
142,16.32183908045977,143,16.35,0.028160919540230367,False
143,16.436781609195403,144,16.418333333333333,0.018448275862070318,False
144,16.551724137931036,145,16.51666666666667,0.03505747126436631,False
145,16.666666666666668,146,16.636666666666667,0.030000000000001137,False
146,16.7816091954023,147,16.753333333333334,0.028275862068966262,False
147,16.896551724137932,148,16.85666666666667,0.03988505747126325,False
148,17.011494252873565,149,16.978333333333335,0.03316091954022937,False
149,17.126436781609197,150,17.096666666666668,0.029770114942529347,False
150,17.24137931034483,151,17.26,0.018620689655172384,False
151,17.35632183908046,152,17.32166666666667,0.03465517241379246,False
152,17.471264367816094,153,17.436666666666667,0.034597701149426285,False
153,17.586206896551726,154,17.543333333333333,0.042873563218392974,False
154,17.70114942528736,155,17.71666666666667,0.01551724137931032,False
155,17.81609195402299,156,17.781666666666666,0.03442528735632422,False
156,17.931034482758623,157,17.885,0.04603448275862121,False
157,18.045977011494255,158,18.098333333333336,0.05235632183908123,False
158,18.160919540229887,159,18.163333333333334,0.002413793103446693,False
159,18.27586206896552,160,18.23,0.04586206896551914,False
160,18.390804597701152,161,18.34166666666667,0.04913793103448327,False
161,18.505747126436784,162,18.456666666666667,0.0490804597701171,False
162,18.620689655172416,163,18.62666666666667,0.005977011494252338,False
163,18.73563218390805,164,18.691666666666666,0.0439655172413822,False
164,18.85057471264368,165,18.89166666666667,0.041091954022988375,False
165,18.965517241379313,166,19.003333333333334,0.03781609195402069,False
166,19.080459770114945,167,19.076666666666668,0.003793103448277435,False
167,19.195402298850578,168,19.14666666666667,0.048735632183909416,False
168,19.31034482758621,169,19.348333333333336,0.03798850574712631,False
169,19.425287356321842,170,19.451666666666668,0.026379310344825768,False
170,19.540229885057474,171,19.538333333333334,0.0018965517241404939,False
171,19.655172413793107,172,19.603333333333335,0.05183908045977148,False
172,19.77011494252874,174,19.82166666666667,0.051551724137929966,False
173,19.885057471264368,174,19.82166666666667,0.06339080459769875,True
174,20.0,175,20.00166666666667,0.0016666666666687036,False
175,20.114942528735632,176,20.05666666666667,0.058275862068963846,False
176,20.229885057471265,177,20.256666666666668,0.026781609195403178,False
177,20.344827586206897,178,20.283333333333335,0.061494252873561805,False
178,20.45977011494253,179,20.46166666666667,0.0018965517241404939,False
179,20.57471264367816,181,20.623333333333335,0.04862068965517352,False
180,20.689655172413794,181,20.623333333333335,0.06632183908045874,True
181,20.804597701149426,182,20.84,0.035402298850574,False
182,20.919540229885058,183,20.936666666666667,0.0171264367816093,False
183,21.03448275862069,184,21.013333333333335,0.021149425287354973,False
184,21.149425287356323,186,21.19,0.04057471264367862,False
185,21.264367816091955,186,21.19,0.07436781609195364,True
186,21.379310344827587,187,21.39666666666667,0.01735632183908109,False
187,21.49425287356322,188,21.541666666666668,0.0474137931034484,False
188,21.60919540229885,189,21.62666666666667,0.017471264367816985,False
189,21.724137931034484,190,21.743333333333336,0.01919540229885186,False
190,21.839080459770116,191,21.85666666666667,0.01758620689655288,False
191,21.95402298850575,192,21.968333333333334,0.014310344827585197,False
192,22.06896551724138,193,22.083333333333336,0.014367816091954921,False
193,22.183908045977013,194,22.19666666666667,0.012758620689655942,False
194,22.298850574712645,195,22.326666666666668,0.02781609195402268,False
195,22.413793103448278,196,22.383333333333336,0.030459770114941165,False
196,22.52873563218391,197,22.456666666666667,0.07206896551724284,False
197,22.643678160919542,198,22.648333333333333,0.00465517241379132,False
198,22.758620689655174,199,22.761666666666667,0.00304597701149234,False
199,22.873563218390807,200,22.843333333333334,0.030229885057472927,False
200,22.98850574712644,202,23.018333333333334,0.029827586206895518,False
201,23.10344827586207,202,23.018333333333334,0.08511494252873675,True
202,23.218390804597703,203,23.220000000000002,0.0016091954022989796,False
203,23.333333333333336,204,23.308333333333334,0.02500000000000213,False
204,23.448275862068968,205,23.368333333333336,0.07994252873563212,False
