target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10833333333333334,0.006609195402298859,False
2,0.2298850574712644,2,0.26666666666666666,0.03678160919540227,False
3,0.3448275862068966,3,0.36833333333333335,0.02350574712643677,False
4,0.4597701149425288,4,0.48500000000000004,0.025229885057471257,False
5,0.574712643678161,5,0.5633333333333334,0.011379310344827642,False
6,0.6896551724137931,6,0.7250000000000001,0.03534482758620694,False
7,0.8045977011494253,7,0.8333333333333334,0.028735632183908066,False
8,0.9195402298850576,8,0.9316666666666668,0.012126436781609184,False
9,1.0344827586206897,9,1.0716666666666668,0.03718390804597704,False
10,1.149425287356322,9,1.0716666666666668,0.07775862068965522,True
11,1.264367816091954,11,1.2566666666666668,0.007701149425287213,False
12,1.3793103448275863,12,1.3283333333333334,0.05097701149425293,False
13,1.4942528735632186,13,1.5250000000000001,0.03074712643678157,False
14,1.6091954022988506,14,1.6700000000000002,0.06080459770114954,False
15,1.7241379310344829,15,1.685,0.03913793103448282,False
16,1.8390804597701151,16,1.8216666666666668,0.01741379310344837,False
17,1.9540229885057472,17,1.8883333333333334,0.06568965517241376,False
18,2.0689655172413794,18,2.0933333333333333,0.02436781609195382,False
19,2.1839080459770117,19,2.2016666666666667,0.017758620689654947,False
20,2.298850574712644,20,2.2733333333333334,0.02551724137931055,False
21,2.4137931034482762,21,2.336666666666667,0.07712643678160935,False
22,2.528735632183908,22,2.546666666666667,0.01793103448275879,False
23,2.6436781609195403,23,2.651666666666667,0.007988505747126506,False
24,2.7586206896551726,24,2.7383333333333337,0.020287356321838868,False
25,2.873563218390805,25,2.791666666666667,0.0818965517241379,False
26,2.988505747126437,26,3.0,0.011494252873562871,False
27,3.1034482758620694,27,3.115,0.011551724137930819,False
28,3.218390804597701,28,3.22,0.0016091954022989796,False
29,3.3333333333333335,29,3.251666666666667,0.08166666666666655,False
30,3.4482758620689657,30,3.4650000000000003,0.016724137931034555,False
31,3.563218390804598,31,3.5700000000000003,0.006781609195402272,False
32,3.6781609195402303,32,3.6783333333333337,0.00017241379310339866,False
33,3.7931034482758625,33,3.791666666666667,0.001436781609195581,False
34,3.9080459770114944,34,3.8633333333333337,0.044712643678160635,False
35,4.022988505747127,35,4.031666666666667,0.008678160919540545,False
36,4.137931034482759,36,4.141666666666667,0.003735632183907711,False
37,4.252873563218391,37,4.273333333333333,0.020459770114942266,False
38,4.367816091954023,38,4.325,0.04281609195402325,False
39,4.482758620689656,39,4.48,0.0027586206896552667,False
40,4.597701149425288,40,4.598333333333334,0.0006321839080456471,False
41,4.71264367816092,41,4.743333333333334,0.030689655172413843,False
42,4.8275862068965525,43,4.851666666666667,0.024080459770114082,False
43,4.942528735632185,43,4.851666666666667,0.09086206896551818,True
44,5.057471264367816,44,5.051666666666667,0.005804597701149383,False
45,5.172413793103448,45,5.173333333333334,0.000919540229885385,False
46,5.287356321839081,46,5.248333333333334,0.0390229885057467,False
47,5.402298850574713,47,5.388333333333334,0.013965517241379288,False
48,5.517241379310345,48,5.496666666666667,0.02057471264367816,False
49,5.6321839080459775,49,5.623333333333334,0.0088505747126435,False
50,5.74712643678161,50,5.693333333333333,0.05379310344827637,False
51,5.862068965517242,51,5.863333333333333,0.0012643678160912941,False
52,5.977011494252874,52,5.958333333333334,0.018678160919540332,False
53,6.0919540229885065,53,6.083333333333334,0.008620689655172598,False
54,6.206896551724139,54,6.1883333333333335,0.018563218390805325,False
55,6.321839080459771,55,6.311666666666668,0.010172413793102741,False
56,6.436781609195402,56,6.416666666666667,0.02011494252873547,False
57,6.551724137931035,57,6.521666666666667,0.030057471264367308,False
58,6.666666666666667,58,6.598333333333334,0.06833333333333336,False
59,6.781609195402299,59,6.756666666666667,0.024942528735632408,False
60,6.8965517241379315,60,6.873333333333334,0.023218390804597533,False
61,7.011494252873564,61,6.9783333333333335,0.03316091954023026,False
62,7.126436781609196,63,7.121666666666667,0.004770114942528991,False
63,7.241379310344828,64,7.341666666666667,0.1002873563218385,False
64,7.356321839080461,64,7.341666666666667,0.014655172413793771,True
65,7.471264367816093,65,7.4350000000000005,0.036264367816092324,False
66,7.586206896551725,67,7.618333333333334,0.03212643678160898,False
67,7.701149425287357,68,7.746666666666667,0.04551724137930968,False
68,7.816091954022989,68,7.746666666666667,0.0694252873563217,True
69,7.931034482758621,69,7.895000000000001,0.036034482758619646,False
70,8.045977011494253,70,8.001666666666667,0.044310344827586334,False
71,8.160919540229886,72,8.198333333333334,0.03741379310344861,False
72,8.275862068965518,73,8.268333333333334,0.00752873563218337,False
73,8.39080459770115,74,8.431666666666667,0.040862068965516585,False
74,8.505747126436782,75,8.491666666666667,0.014080459770115183,False
75,8.620689655172415,76,8.708333333333334,0.08764367816091934,False
76,8.735632183908047,76,8.708333333333334,0.02729885057471293,True
77,8.85057471264368,77,8.771666666666667,0.07890804597701262,False
78,8.965517241379311,78,8.935,0.03051724137931089,False
79,9.080459770114944,79,9.036666666666667,0.04379310344827658,False
80,9.195402298850576,81,9.221666666666668,0.02626436781609165,False
81,9.310344827586208,82,9.348333333333334,0.03798850574712631,False
82,9.42528735632184,83,9.408333333333333,0.016954022988507234,False
83,9.540229885057473,84,9.601666666666667,0.06143678160919386,False
84,9.655172413793105,84,9.601666666666667,0.05350574712643841,True
85,9.770114942528737,85,9.805000000000001,0.03488505747126425,False
86,9.88505747126437,86,9.838333333333335,0.046724137931034804,False
87,10.0,87,9.948333333333334,0.05166666666666586,False
88,10.114942528735632,88,10.061666666666667,0.05327586206896484,False
89,10.229885057471265,89,10.193333333333333,0.036551724137931174,False
90,10.344827586206897,90,10.298333333333334,0.04649425287356301,False
91,10.459770114942529,91,10.406666666666668,0.053103448275861,False
92,10.574712643678161,92,10.531666666666668,0.043045977011493264,False
93,10.689655172413794,93,10.636666666666667,0.05298850574712688,False
94,10.804597701149426,94,10.776666666666667,0.027931034482758577,False
95,10.919540229885058,96,10.941666666666668,0.02212643678161008,False
96,11.03448275862069,97,11.091666666666667,0.057183908045976395,False
97,11.149425287356323,98,11.171666666666667,0.0222413793103442,False
98,11.264367816091955,99,11.316666666666668,0.052298850574713285,False
99,11.379310344827587,99,11.316666666666668,0.06264367816091898,True
100,11.49425287356322,101,11.533333333333333,0.03908045977011376,False
101,11.609195402298852,102,11.655000000000001,0.04580459770114942,False
102,11.724137931034484,103,11.770000000000001,0.045862068965517366,False
103,11.839080459770116,104,11.89,0.05091954022988432,False
104,11.954022988505749,105,11.981666666666667,0.02764367816091884,False
105,12.06896551724138,106,12.093333333333334,0.024367816091952932,False
106,12.183908045977013,107,12.198333333333334,0.014425287356321093,False
107,12.298850574712645,108,12.338333333333335,0.039482758620689395,False
108,12.413793103448278,109,12.455,0.041206896551722494,False
109,12.52873563218391,110,12.568333333333333,0.039597701149423514,False
110,12.643678160919542,111,12.693333333333333,0.04965517241379125,False
111,12.758620689655173,112,12.756666666666668,0.0019540229885048888,False
112,12.873563218390805,113,12.913333333333334,0.03977011494252913,False
113,12.988505747126437,114,13.020000000000001,0.03149425287356422,False
114,13.10344827586207,115,13.138333333333334,0.03488505747126425,False
115,13.218390804597702,116,13.255,0.03660919540229912,False
116,13.333333333333334,117,13.383333333333335,0.05000000000000071,False
117,13.448275862068966,118,13.485000000000001,0.03672413793103502,False
118,13.563218390804598,119,13.598333333333334,0.03511494252873604,False
119,13.67816091954023,120,13.703333333333335,0.025172413793104198,False
120,13.793103448275863,121,13.828333333333335,0.03522988505747193,False
121,13.908045977011495,122,13.953333333333335,0.04528735632183967,False
122,14.022988505747128,123,14.051666666666668,0.02867816091954012,False
123,14.13793103448276,124,14.163333333333334,0.025402298850574212,False
124,14.252873563218392,125,14.276666666666667,0.023793103448275232,False
125,14.367816091954024,126,14.391666666666667,0.02385057471264318,False
126,14.482758620689657,127,14.505,0.0222413793103442,False
127,14.597701149425289,128,14.633333333333335,0.03563218390804579,False
128,14.712643678160921,129,14.696666666666667,0.0159770114942539,False
129,14.827586206896553,130,14.770000000000001,0.05758620689655203,False
130,14.942528735632186,131,14.961666666666668,0.019137931034482136,False
131,15.057471264367818,132,15.063333333333334,0.005862068965516443,False
132,15.17241379310345,133,15.206666666666667,0.034252873563216824,False
133,15.287356321839082,134,15.271666666666668,0.015689655172414163,False
134,15.402298850574715,135,15.420000000000002,0.017701149425287,False
135,15.517241379310347,136,15.521666666666668,0.004425287356321306,False
136,15.632183908045977,137,15.643333333333334,0.011149425287356962,False
137,15.74712643678161,138,15.771666666666668,0.02454022988505855,False
138,15.862068965517242,139,15.786666666666667,0.07540229885057492,False
139,15.977011494252874,140,16.005000000000003,0.0279885057471283,False
140,16.091954022988507,141,16.098333333333333,0.0063793103448261945,False
141,16.20689655172414,142,16.223333333333333,0.01643678160919393,False
142,16.32183908045977,143,16.32166666666667,0.0001724137931020664,False
143,16.436781609195403,144,16.453333333333333,0.016551724137929824,False
144,16.551724137931036,145,16.561666666666667,0.00994252873563184,False
145,16.666666666666668,146,16.668333333333333,0.0016666666666651508,False
146,16.7816091954023,147,16.78666666666667,0.005057471264368729,False
147,16.896551724137932,148,16.913333333333334,0.016781609195401614,False
148,17.011494252873565,149,17.043333333333333,0.031839080459768354,False
149,17.126436781609197,150,17.128333333333334,0.0018965517241369412,False
150,17.24137931034483,151,17.25166666666667,0.010287356321839525,False
151,17.35632183908046,152,17.348333333333333,0.007988505747128727,False
152,17.471264367816094,153,17.468333333333334,0.0029310344827599977,False
153,17.586206896551726,154,17.581666666666667,0.004540229885058977,False
154,17.70114942528736,155,17.701666666666668,0.0005172413793097519,False
155,17.81609195402299,157,17.845000000000002,0.02890804597701191,False
156,17.931034482758623,158,18.006666666666668,0.07563218390804494,False
157,18.045977011494255,159,18.063333333333336,0.01735632183908109,False
158,18.160919540229887,159,18.063333333333336,0.09758620689655118,True
159,18.27586206896552,160,18.263333333333335,0.012528735632184151,False
160,18.390804597701152,162,18.403333333333336,0.012528735632184151,False
161,18.505747126436784,163,18.576666666666668,0.07091954022988389,False
162,18.620689655172416,163,18.576666666666668,0.04402298850574837,True
163,18.73563218390805,164,18.721666666666668,0.013965517241381065,False
164,18.85057471264368,166,18.866666666666667,0.016091954022986243,False
165,18.965517241379313,167,19.038333333333334,0.07281609195402083,False
166,19.080459770114945,167,19.038333333333334,0.04212643678161143,True
167,19.195402298850578,168,19.191666666666666,0.003735632183911264,False
168,19.31034482758621,169,19.295,0.015344827586208254,False
169,19.425287356321842,170,19.408333333333335,0.016954022988507234,False
170,19.540229885057474,171,19.51666666666667,0.02356321839080522,False
171,19.655172413793107,172,19.653333333333336,0.00183908045977077,False
172,19.77011494252874,173,19.753333333333334,0.016781609195405167,False
173,19.885057471264368,174,19.888333333333335,0.003275862068967683,False
174,20.0,175,19.978333333333335,0.021666666666664725,False
175,20.114942528735632,176,20.09166666666667,0.023275862068963704,False
176,20.229885057471265,177,20.225,0.00488505747126311,False
177,20.344827586206897,178,20.325000000000003,0.019827586206893955,False
178,20.45977011494253,179,20.433333333333334,0.026436781609195492,False
179,20.57471264367816,180,20.546666666666667,0.028045977011494472,False
180,20.689655172413794,181,20.673333333333336,0.016321839080458034,False
181,20.804597701149426,182,20.776666666666667,0.027931034482758577,False
182,20.919540229885058,183,20.898333333333333,0.021206896551724697,False
183,21.03448275862069,184,21.011666666666667,0.022816091954023676,False
184,21.149425287356323,186,21.143333333333334,0.006091954022988233,False
185,21.264367816091955,187,21.355,0.0906321839080455,False
186,21.379310344827587,187,21.355,0.02431034482758676,True
187,21.49425287356322,189,21.535,0.04074712643678069,False
188,21.60919540229885,190,21.6,0.009195402298850297,False
189,21.724137931034484,191,21.805,0.08086206896551573,False
190,21.839080459770116,191,21.805,0.034080459770116533,True
191,21.95402298850575,192,21.925,0.029022988505747804,False
192,22.06896551724138,193,22.043333333333333,0.02563218390804778,False
193,22.183908045977013,195,22.258333333333336,0.07442528735632337,False
194,22.298850574712645,195,22.258333333333336,0.0405172413793089,True
195,22.413793103448278,196,22.375,0.03879310344827758,False
196,22.52873563218391,198,22.573333333333334,0.044597701149424296,False
197,22.643678160919542,199,22.675,0.0313218390804586,False
198,22.758620689655174,200,22.828333333333333,0.06971264367815877,False
199,22.873563218390807,200,22.828333333333333,0.045229885057473496,True
200,22.98850574712644,201,22.94666666666667,0.04183908045976992,False
201,23.10344827586207,203,23.073333333333334,0.030114942528737032,False
202,23.218390804597703,204,23.303333333333335,0.08494252873563113,False
203,23.333333333333336,204,23.303333333333335,0.030000000000001137,True
204,23.448275862068968,205,23.416666666666668,0.031609195402300116,False
