target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.12333333333333334,0.00839080459770114,False
2,0.2298850574712644,2,0.2316666666666667,0.001781609195402295,False
3,0.3448275862068966,3,0.3383333333333334,0.0064942528735632,False
4,0.4597701149425288,4,0.45333333333333337,0.006436781609195419,False
5,0.574712643678161,5,0.5700000000000001,0.004712643678160933,False
6,0.6896551724137931,6,0.6733333333333333,0.01632183908045981,False
7,0.8045977011494253,7,0.7916666666666667,0.012931034482758563,False
8,0.9195402298850576,8,0.9166666666666667,0.002873563218390829,False
9,1.0344827586206897,9,0.9616666666666668,0.07281609195402294,False
10,1.149425287356322,10,1.1366666666666667,0.012758620689655276,False
11,1.264367816091954,11,1.2516666666666667,0.012701149425287328,False
12,1.3793103448275863,12,1.3616666666666668,0.017643678160919496,False
13,1.4942528735632186,13,1.4733333333333334,0.02091954022988518,False
14,1.6091954022988506,14,1.5916666666666668,0.017528735632183823,False
15,1.7241379310344829,16,1.7383333333333335,0.014195402298850635,False
16,1.8390804597701151,16,1.7383333333333335,0.10074712643678163,True
17,1.9540229885057472,17,1.9416666666666669,0.012356321839080309,False
18,2.0689655172413794,18,2.0516666666666667,0.0172988505747127,False
19,2.1839080459770117,19,2.1816666666666666,0.0022413793103450708,False
20,2.298850574712644,21,2.401666666666667,0.10281609195402286,False
21,2.4137931034482762,21,2.401666666666667,0.012126436781609407,True
22,2.528735632183908,22,2.476666666666667,0.05206896551724105,False
23,2.6436781609195403,23,2.631666666666667,0.012011494252873511,False
24,2.7586206896551726,24,2.7333333333333334,0.025287356321839205,False
25,2.873563218390805,25,2.8483333333333336,0.025229885057471257,False
26,2.988505747126437,26,2.961666666666667,0.026839080459770237,False
27,3.1034482758620694,27,3.08,0.023448275862069323,False
28,3.218390804597701,28,3.1883333333333335,0.030057471264367752,False
29,3.3333333333333335,29,3.3150000000000004,0.01833333333333309,False
30,3.4482758620689657,30,3.4333333333333336,0.014942528735632177,False
31,3.563218390804598,31,3.536666666666667,0.026551724137930943,False
32,3.6781609195402303,32,3.593333333333334,0.08482758620689612,False
33,3.7931034482758625,33,3.765,0.02810344827586242,False
