target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
112,12.873563218390805,112,12.868333333333334,0.005229885057470796,False
113,12.988505747126437,114,13.068333333333333,0.07982758620689623,False
114,13.10344827586207,114,13.068333333333333,0.03511494252873604,True
115,13.218390804597702,115,13.22,0.0016091954022989796,False
116,13.333333333333334,116,13.321666666666667,0.011666666666666714,False
117,13.448275862068966,117,13.461666666666668,0.013390804597701589,False
118,13.563218390804598,118,13.508333333333335,0.05488505747126382,False
119,13.67816091954023,119,13.676666666666668,0.0014942528735630844,False
120,13.793103448275863,120,13.771666666666668,0.02143678160919471,False
121,13.908045977011495,121,13.906666666666668,0.0013793103448271893,False
122,14.022988505747128,122,13.971666666666668,0.05132183908045995,False
123,14.13793103448276,123,14.131666666666668,0.006264367816092076,False
124,14.252873563218392,124,14.231666666666667,0.021206896551724697,False
125,14.367816091954024,125,14.366666666666667,0.0011494252873571753,False
126,14.482758620689657,126,14.515,0.03224137931034399,False
127,14.597701149425289,127,14.576666666666668,0.021034482758620854,False
128,14.712643678160921,129,14.716666666666667,0.004022988505745673,False
129,14.827586206896553,130,14.928333333333335,0.10074712643678119,False
130,14.942528735632186,130,14.928333333333335,0.014195402298851079,True
131,15.057471264367818,131,15.056666666666668,0.0008045977011494898,False
132,15.17241379310345,132,15.143333333333334,0.029080459770115752,False
133,15.287356321839082,133,15.260000000000002,0.027356321839080877,False
134,15.402298850574715,134,15.381666666666668,0.020632183908046997,False
135,15.517241379310347,135,15.510000000000002,0.007241379310345408,False
136,15.632183908045977,137,15.631666666666668,0.0005172413793097519,False
137,15.74712643678161,138,15.840000000000002,0.09287356321839191,False
138,15.862068965517242,138,15.840000000000002,0.022068965517240358,True
139,15.977011494252874,139,15.961666666666668,0.015344827586206478,False
140,16.091954022988507,141,16.093333333333334,0.0013793103448271893,False
141,16.20689655172414,142,16.248333333333335,0.04143678160919606,False
142,16.32183908045977,143,16.32166666666667,0.0001724137931020664,False
143,16.436781609195403,144,16.486666666666668,0.049885057471264815,False
144,16.551724137931036,144,16.486666666666668,0.06505747126436745,True
145,16.666666666666668,145,16.62666666666667,0.03999999999999915,False
146,16.7816091954023,146,16.758333333333333,0.023275862068967257,False
147,16.896551724137932,147,16.82,0.0765517241379321,False
148,17.011494252873565,148,16.98166666666667,0.029827586206895518,False
149,17.126436781609197,149,17.081666666666667,0.044770114942529915,False
150,17.24137931034483,150,17.23166666666667,0.009712643678160049,False
151,17.35632183908046,152,17.438333333333336,0.08201149425287468,False
152,17.471264367816094,152,17.438333333333336,0.03293103448275758,True
153,17.586206896551726,153,17.53666666666667,0.04954022988505713,False
154,17.70114942528736,154,17.678333333333335,0.022816091954023676,False
155,17.81609195402299,155,17.823333333333334,0.007241379310343632,False
156,17.931034482758623,156,17.883333333333333,0.04770114942528991,False
157,18.045977011494255,157,18.031666666666666,0.01431034482758875,False
158,18.160919540229887,158,18.16166666666667,0.0007471264367815422,False
159,18.27586206896552,159,18.26666666666667,0.009195402298850297,False
160,18.390804597701152,161,18.37,0.02080459770115084,False
161,18.505747126436784,162,18.578333333333333,0.07258620689654904,False
162,18.620689655172416,162,18.578333333333333,0.04235632183908322,True
163,18.73563218390805,163,18.736666666666668,0.0010344827586195038,False
164,18.85057471264368,165,18.906666666666666,0.05609195402298539,False
165,18.965517241379313,166,18.943333333333335,0.02218390804597803,False
166,19.080459770114945,167,19.203333333333333,0.12287356321838772,False
167,19.195402298850578,167,19.203333333333333,0.00793103448275545,True
168,19.31034482758621,169,19.360000000000003,0.049655172413793025,False
169,19.425287356321842,170,19.456666666666667,0.03137931034482477,False
170,19.540229885057474,171,19.57166666666667,0.0314367816091945,False
171,19.655172413793107,172,19.71166666666667,0.0564942528735628,False
172,19.77011494252874,173,19.813333333333336,0.04321839080459711,False
173,19.885057471264368,174,19.94666666666667,0.06160919540230125,False
174,20.0,175,20.011666666666667,0.011666666666666714,False
175,20.114942528735632,175,20.011666666666667,0.10327586206896555,True
176,20.229885057471265,176,20.253333333333334,0.023448275862069323,False
177,20.344827586206897,177,20.288333333333334,0.0564942528735628,False
178,20.45977011494253,178,20.415000000000003,0.04477011494252636,False
179,20.57471264367816,179,20.561666666666667,0.013045977011493903,False
180,20.689655172413794,181,20.736666666666668,0.04701149425287454,False
181,20.804597701149426,182,20.753333333333334,0.051264367816092005,False
182,20.919540229885058,183,20.975,0.055459770114943296,False
183,21.03448275862069,184,21.07166666666667,0.0371839080459786,False
184,21.149425287356323,185,21.19,0.04057471264367862,False
185,21.264367816091955,186,21.285,0.02063218390804522,False
