target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10666666666666667,0.008275862068965523,False
2,0.2298850574712644,2,0.2316666666666667,0.001781609195402295,False
3,0.3448275862068966,3,0.4083333333333334,0.0635057471264368,False
4,0.4597701149425288,4,0.4633333333333334,0.00356321839080459,False
5,0.574712643678161,5,0.5683333333333334,0.006379310344827638,False
6,0.6896551724137931,6,0.6950000000000001,0.005344827586206913,False
7,0.8045977011494253,7,0.7966666666666667,0.007931034482758559,False
8,0.9195402298850576,8,0.915,0.004540229885057534,False
9,1.0344827586206897,9,1.0333333333333334,0.0011494252873562871,False
10,1.149425287356322,10,1.1016666666666668,0.047758620689655196,False
11,1.264367816091954,11,1.215,0.04936781609195395,False
12,1.3793103448275863,13,1.3866666666666667,0.007356321839080415,False
13,1.4942528735632186,14,1.5550000000000002,0.060747126436781596,False
14,1.6091954022988506,15,1.6166666666666667,0.007471264367816088,False
15,1.7241379310344829,16,1.7866666666666668,0.06252873563218397,False
16,1.8390804597701151,16,1.7866666666666668,0.05241379310344829,True
17,1.9540229885057472,17,1.955,0.0009770114942528885,False
18,2.0689655172413794,18,2.006666666666667,0.06229885057471263,False
19,2.1839080459770117,19,2.166666666666667,0.01724137931034475,False
20,2.298850574712644,20,2.2816666666666667,0.017183908045977248,False
21,2.4137931034482762,21,2.416666666666667,0.002873563218390718,False
22,2.528735632183908,23,2.5316666666666667,0.0029310344827586654,False
23,2.6436781609195403,24,2.691666666666667,0.04798850574712654,False
24,2.7586206896551726,24,2.691666666666667,0.06695402298850572,True
25,2.873563218390805,25,2.875,0.0014367816091951369,False
26,2.988505747126437,26,2.915,0.0735057471264371,False
27,3.1034482758620694,27,3.0966666666666667,0.006781609195402716,False
28,3.218390804597701,28,3.186666666666667,0.031724137931034235,False
29,3.3333333333333335,29,3.3133333333333335,0.020000000000000018,False
30,3.4482758620689657,30,3.4200000000000004,0.028275862068965374,False
31,3.563218390804598,31,3.5583333333333336,0.004885057471264442,False
32,3.6781609195402303,32,3.6033333333333335,0.07482758620689678,False
33,3.7931034482758625,33,3.7633333333333336,0.029770114942528902,False
34,3.9080459770114944,34,3.836666666666667,0.07137931034482747,False
35,4.022988505747127,35,3.99,0.03298850574712642,False
36,4.137931034482759,37,4.211666666666667,0.073735632183908,False
37,4.252873563218391,37,4.211666666666667,0.04120689655172427,True
38,4.367816091954023,39,4.358333333333333,0.009482758620690035,False
39,4.482758620689656,40,4.523333333333333,0.040574712643677735,False
40,4.597701149425288,41,4.581666666666667,0.01603448275862096,False
