target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10500000000000001,0.009942528735632186,False
2,0.2298850574712644,2,0.22166666666666668,0.008218390804597714,False
3,0.3448275862068966,3,0.3416666666666667,0.0031609195402299006,False
4,0.4597701149425288,4,0.44333333333333336,0.016436781609195428,False
5,0.574712643678161,5,0.5566666666666668,0.01804597701149424,False
6,0.6896551724137931,6,0.6766666666666667,0.0129885057471264,False
7,0.8045977011494253,7,0.8416666666666667,0.03706896551724137,False
8,0.9195402298850576,8,0.9066666666666667,0.012873563218390838,False
9,1.0344827586206897,9,1.0116666666666667,0.02281609195402301,False
10,1.149425287356322,10,1.1366666666666667,0.012758620689655276,False
11,1.264367816091954,11,1.2466666666666668,0.01770114942528722,False
12,1.3793103448275863,12,1.3633333333333335,0.01597701149425279,False
13,1.4942528735632186,13,1.4766666666666668,0.01758620689655177,False
14,1.6091954022988506,14,1.5866666666666667,0.022528735632183938,False
15,1.7241379310344829,15,1.695,0.02913793103448281,False
16,1.8390804597701151,17,1.8433333333333335,0.004252873563218351,False
17,1.9540229885057472,18,2.046666666666667,0.09264367816091967,False
18,2.0689655172413794,18,2.046666666666667,0.022298850574712592,True
19,2.1839080459770117,19,2.1566666666666667,0.027241379310344982,False
20,2.298850574712644,21,2.296666666666667,0.002183908045977123,False
21,2.4137931034482762,22,2.5050000000000003,0.09120689655172409,False
22,2.528735632183908,22,2.5050000000000003,0.02373563218390773,True
23,2.6436781609195403,23,2.6166666666666667,0.027011494252873636,False
24,2.7586206896551726,24,2.685,0.07362068965517254,False
25,2.873563218390805,25,2.8466666666666667,0.026896551724138185,False
26,2.988505747126437,27,2.9783333333333335,0.01017241379310363,False
27,3.1034482758620694,28,3.2016666666666667,0.09821839080459727,False
28,3.218390804597701,28,3.2016666666666667,0.016724137931034555,True
29,3.3333333333333335,29,3.2983333333333333,0.03500000000000014,False
30,3.4482758620689657,30,3.4033333333333338,0.04494252873563198,False
31,3.563218390804598,31,3.526666666666667,0.036551724137931174,False
32,3.6781609195402303,33,3.6833333333333336,0.005172413793103292,False
33,3.7931034482758625,34,3.881666666666667,0.08856321839080428,False
34,3.9080459770114944,34,3.881666666666667,0.026379310344827545,True
35,4.022988505747127,36,4.008333333333334,0.014655172413792883,False
36,4.137931034482759,37,4.216666666666667,0.07873563218390789,False
37,4.252873563218391,37,4.216666666666667,0.03620689655172438,True
38,4.367816091954023,38,4.323333333333333,0.04448275862069018,False
39,4.482758620689656,39,4.4366666666666665,0.04609195402298916,False
40,4.597701149425288,40,4.550000000000001,0.04770114942528725,False
41,4.71264367816092,42,4.741666666666667,0.029022988505746916,False
42,4.8275862068965525,43,4.808333333333334,0.01925287356321892,False
43,4.942528735632185,44,5.005,0.06247126436781514,False
44,5.057471264367816,44,5.005,0.05247126436781624,True
45,5.172413793103448,45,5.128333333333334,0.044080459770114544,False
46,5.287356321839081,47,5.336666666666667,0.04931034482758623,False
47,5.402298850574713,47,5.336666666666667,0.06563218390804604,True
48,5.517241379310345,49,5.538333333333334,0.0210919540229888,False
49,5.6321839080459775,50,5.6016666666666675,0.03051724137931,False
50,5.74712643678161,51,5.806666666666667,0.05954022988505692,False
51,5.862068965517242,51,5.806666666666667,0.05540229885057535,True
52,5.977011494252874,53,5.94,0.03701149425287387,False
53,6.0919540229885065,54,6.053333333333334,0.038620689655172846,False
54,6.206896551724139,55,6.2683333333333335,0.061436781609194746,False
55,6.321839080459771,55,6.2683333333333335,0.05350574712643752,True
56,6.436781609195402,57,6.481666666666667,0.04488505747126492,False
57,6.551724137931035,58,6.6033333333333335,0.0516091954022988,False
58,6.666666666666667,59,6.701666666666667,0.03500000000000014,False
59,6.781609195402299,60,6.828333333333334,0.046724137931034804,False
60,6.8965517241379315,61,6.958333333333334,0.06178160919540243,False
61,7.011494252873564,62,6.973333333333334,0.038160919540230154,False
62,7.126436781609196,63,7.1850000000000005,0.05856321839080447,False
63,7.241379310344828,64,7.286666666666667,0.04528735632183878,False
64,7.356321839080461,65,7.398333333333333,0.04201149425287287,False
65,7.471264367816093,66,7.5166666666666675,0.045402298850574674,False
66,7.586206896551725,67,7.6433333333333335,0.05712643678160845,False
67,7.701149425287357,68,7.66,0.04114942528735721,False
68,7.816091954022989,69,7.868333333333334,0.05224137931034534,False
69,7.931034482758621,70,7.961666666666667,0.030632183908045896,False
70,8.045977011494253,71,8.08,0.03402298850574681,False
71,8.160919540229886,72,8.168333333333333,0.007413793103447475,False
72,8.275862068965518,73,8.231666666666667,0.04419540229885044,False
73,8.39080459770115,74,8.425,0.03419540229885065,False
74,8.505747126436782,75,8.545,0.039252873563217605,False
75,8.620689655172415,76,8.643333333333334,0.022643678160919833,False
76,8.735632183908047,77,8.74,0.004367816091953358,False
77,8.85057471264368,78,8.796666666666667,0.053908045977012264,False
78,8.965517241379311,79,8.995000000000001,0.02948275862068961,False
79,9.080459770114944,80,9.106666666666667,0.026206896551723702,False
80,9.195402298850576,81,9.138333333333334,0.057068965517242276,False
81,9.310344827586208,82,9.346666666666668,0.036321839080459384,False
82,9.42528735632184,83,9.468333333333334,0.043045977011493264,False
83,9.540229885057473,84,9.485000000000001,0.055229885057471506,False
84,9.655172413793105,85,9.683333333333334,0.02816091954022859,False
85,9.770114942528737,86,9.798333333333334,0.028218390804596538,False
