target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10666666666666667,0.008275862068965523,False
2,0.2298850574712644,3,0.24666666666666667,0.01678160919540228,False
3,0.3448275862068966,3,0.24666666666666667,0.0981609195402299,True
4,0.4597701149425288,4,0.455,0.004770114942528769,False
5,0.574712643678161,6,0.5800000000000001,0.005287356321839076,False
6,0.6896551724137931,7,0.7016666666666667,0.012011494252873511,False
7,0.8045977011494253,7,0.7016666666666667,0.10293103448275864,True
8,0.9195402298850576,8,1.0116666666666667,0.09212643678160914,False
9,1.0344827586206897,9,1.0316666666666667,0.0028160919540229923,False
10,1.149425287356322,10,1.1300000000000003,0.019425287356321652,False
11,1.264367816091954,11,1.245,0.019367816091953927,False
12,1.3793103448275863,12,1.3666666666666667,0.012643678160919603,False
13,1.4942528735632186,13,1.4683333333333335,0.025919540229885074,False
14,1.6091954022988506,14,1.5966666666666667,0.01252873563218393,False
15,1.7241379310344829,15,1.7266666666666668,0.0025287356321839205,False
16,1.8390804597701151,16,1.8166666666666669,0.022413793103448265,False
17,1.9540229885057472,18,1.961666666666667,0.007643678160919709,False
18,2.0689655172413794,19,2.166666666666667,0.09770114942528751,False
19,2.1839080459770117,19,2.166666666666667,0.01724137931034475,True
20,2.298850574712644,20,2.2733333333333334,0.02551724137931055,False
21,2.4137931034482762,21,2.3833333333333333,0.03045977011494294,False
22,2.528735632183908,22,2.4933333333333336,0.03540229885057444,False
23,2.6436781609195403,24,2.646666666666667,0.002988505747126613,False
24,2.7586206896551726,25,2.8183333333333334,0.05971264367816076,False
25,2.873563218390805,25,2.8183333333333334,0.055229885057471506,True
26,2.988505747126437,27,3.015,0.026494252873562996,False
27,3.1034482758620694,28,3.093333333333334,0.010114942528735238,False
28,3.218390804597701,29,3.2833333333333337,0.06494252873563244,False
29,3.3333333333333335,30,3.3783333333333334,0.04499999999999993,False
30,3.4482758620689657,30,3.3783333333333334,0.06994252873563234,True
31,3.563218390804598,31,3.521666666666667,0.04155172413793107,False
32,3.6781609195402303,32,3.641666666666667,0.03649425287356323,False
33,3.7931034482758625,33,3.7483333333333335,0.04477011494252903,False
34,3.9080459770114944,35,3.8933333333333335,0.01471264367816083,False
35,4.022988505747127,36,4.016666666666667,0.006321839080460023,False
36,4.137931034482759,37,4.235,0.09706896551724142,False
37,4.252873563218391,37,4.235,0.017873563218390842,True
38,4.367816091954023,39,4.356666666666667,0.011149425287356074,False
39,4.482758620689656,40,4.461666666666667,0.0210919540229888,False
40,4.597701149425288,41,4.576666666666667,0.021034482758620854,False
