target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.095,0.019942528735632195,False
2,0.2298850574712644,2,0.22666666666666668,0.0032183908045977094,False
3,0.3448275862068966,3,0.32666666666666666,0.018160919540229914,False
4,0.4597701149425288,4,0.44333333333333336,0.016436781609195428,False
5,0.574712643678161,5,0.5566666666666668,0.01804597701149424,False
6,0.6896551724137931,6,0.675,0.014655172413793105,False
7,0.8045977011494253,7,0.7816666666666667,0.022931034482758572,False
8,0.9195402298850576,8,0.895,0.024540229885057552,False
9,1.0344827586206897,9,0.9750000000000001,0.059482758620689635,False
10,1.149425287356322,10,1.1266666666666667,0.022758620689655285,False
11,1.264367816091954,11,1.2333333333333334,0.03103448275862064,False
12,1.3793103448275863,12,1.3516666666666668,0.027643678160919505,False
13,1.4942528735632186,13,1.4633333333333334,0.03091954022988519,False
14,1.6091954022988506,14,1.5783333333333334,0.030862068965517242,False
15,1.7241379310344829,15,1.6816666666666669,0.04247126436781601,False
16,1.8390804597701151,17,1.8383333333333334,0.0007471264367817643,False
17,1.9540229885057472,18,1.9933333333333334,0.03931034482758622,False
18,2.0689655172413794,19,2.0583333333333336,0.010632183908045878,False
19,2.1839080459770117,20,2.2666666666666666,0.0827586206896549,False
20,2.298850574712644,20,2.2666666666666666,0.03218390804597737,True
21,2.4137931034482762,21,2.371666666666667,0.04212643678160921,False
22,2.528735632183908,22,2.486666666666667,0.042068965517241264,False
23,2.6436781609195403,24,2.6383333333333336,0.005344827586206691,False
24,2.7586206896551726,25,2.843333333333334,0.08471264367816156,False
25,2.873563218390805,25,2.843333333333334,0.030229885057470707,True
26,2.988505747126437,26,2.9433333333333334,0.04517241379310377,False
27,3.1034482758620694,27,3.061666666666667,0.041781609195402414,False
28,3.218390804597701,28,3.1750000000000003,0.04339080459770095,False
29,3.3333333333333335,29,3.2833333333333337,0.04999999999999982,False
30,3.4482758620689657,30,3.4066666666666667,0.041609195402299015,False
31,3.563218390804598,31,3.5283333333333338,0.03488505747126425,False
32,3.6781609195402303,32,3.631666666666667,0.04649425287356346,False
33,3.7931034482758625,33,3.7333333333333334,0.05977011494252915,False
34,3.9080459770114944,34,3.865,0.04304597701149415,False
35,4.022988505747127,35,3.9983333333333335,0.024655172413793114,False
36,4.137931034482759,37,4.125,0.012931034482758896,False
37,4.252873563218391,38,4.293333333333334,0.04045977011494273,False
38,4.367816091954023,39,4.3500000000000005,0.017816091954022895,False
39,4.482758620689656,40,4.543333333333334,0.0605747126436782,False
40,4.597701149425288,40,4.543333333333334,0.05436781609195407,True
41,4.71264367816092,41,4.666666666666667,0.04597701149425326,False
42,4.8275862068965525,43,4.800000000000001,0.02758620689655178,False
43,4.942528735632185,44,5.006666666666667,0.06413793103448207,False
44,5.057471264367816,45,5.081666666666667,0.024195402298850865,False
45,5.172413793103448,46,5.148333333333333,0.02408045977011497,False
46,5.287356321839081,47,5.276666666666667,0.010689655172413381,False
47,5.402298850574713,48,5.366666666666667,0.03563218390804579,False
48,5.517241379310345,49,5.571666666666667,0.054425287356322016,False
49,5.6321839080459775,50,5.691666666666667,0.05948275862068986,False
50,5.74712643678161,51,5.786666666666667,0.03954022988505734,False
51,5.862068965517242,52,5.876666666666667,0.014597701149424935,False
52,5.977011494252874,53,6.031666666666667,0.05465517241379292,False
53,6.0919540229885065,54,6.130000000000001,0.03804597701149426,False
54,6.206896551724139,55,6.245,0.03810344827586132,False
