target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.15833333333333335,0.04339080459770116,False
2,0.2298850574712644,2,0.26166666666666666,0.031781609195402266,False
3,0.3448275862068966,3,0.38833333333333336,0.04350574712643679,False
4,0.4597701149425288,4,0.44833333333333336,0.011436781609195423,False
5,0.574712643678161,5,0.5733333333333334,0.0013793103448276334,False
6,0.6896551724137931,6,0.7266666666666667,0.037011494252873534,False
7,0.8045977011494253,7,0.8583333333333334,0.05373563218390809,False
8,0.9195402298850576,8,0.915,0.004540229885057534,False
9,1.0344827586206897,9,1.0250000000000001,0.00948275862068959,False
10,1.149425287356322,10,1.0933333333333335,0.0560919540229885,False
11,1.264367816091954,11,1.3166666666666667,0.05229885057471262,False
12,1.3793103448275863,12,1.3633333333333335,0.01597701149425279,False
13,1.4942528735632186,13,1.4783333333333335,0.015919540229885065,False
14,1.6091954022988506,14,1.54,0.06919540229885057,False
15,1.7241379310344829,15,1.7650000000000001,0.04086206896551725,False
16,1.8390804597701151,16,1.8216666666666668,0.01741379310344837,False
17,1.9540229885057472,17,1.9866666666666668,0.03264367816091962,False
18,2.0689655172413794,18,2.0833333333333335,0.014367816091954033,False
19,2.1839080459770117,19,2.2133333333333334,0.02942528735632166,False
20,2.298850574712644,20,2.271666666666667,0.027183908045977034,False
21,2.4137931034482762,21,2.441666666666667,0.02787356321839063,False
22,2.528735632183908,22,2.541666666666667,0.012931034482758896,False
23,2.6436781609195403,23,2.646666666666667,0.002988505747126613,False
24,2.7586206896551726,24,2.7383333333333337,0.020287356321838868,False
25,2.873563218390805,25,2.8983333333333334,0.024770114942528565,False
26,2.988505747126437,26,3.001666666666667,0.013160919540229798,False
27,3.1034482758620694,27,3.106666666666667,0.003218390804597515,False
28,3.218390804597701,28,3.2,0.018390804597701038,False
29,3.3333333333333335,29,3.316666666666667,0.016666666666666607,False
30,3.4482758620689657,30,3.4633333333333334,0.015057471264367628,False
31,3.563218390804598,31,3.576666666666667,0.013448275862069092,False
32,3.6781609195402303,32,3.7283333333333335,0.05017241379310322,False
33,3.7931034482758625,33,3.7616666666666667,0.03143678160919583,False
34,3.9080459770114944,34,3.881666666666667,0.026379310344827545,False
35,4.022988505747127,35,3.935,0.08798850574712658,False
36,4.137931034482759,36,4.1883333333333335,0.05040229885057457,False
37,4.252873563218391,38,4.273333333333333,0.020459770114942266,False
38,4.367816091954023,39,4.390000000000001,0.02218390804597714,False
39,4.482758620689656,39,4.390000000000001,0.09275862068965512,True
40,4.597701149425288,40,4.676666666666667,0.07896551724137879,False
41,4.71264367816092,41,4.69,0.022643678160919833,False
