target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.16333333333333333,0.048390804597701134,False
2,0.2298850574712644,1,0.16333333333333333,0.06655172413793106,True
3,0.3448275862068966,2,0.31333333333333335,0.03149425287356322,False
4,0.4597701149425288,3,0.4266666666666667,0.03310344827586209,False
5,0.574712643678161,4,0.5416666666666667,0.033045977011494254,False
6,0.6896551724137931,5,0.66,0.02965517241379312,False
7,0.8045977011494253,6,0.77,0.034597701149425286,False
8,0.9195402298850576,7,0.8883333333333334,0.03120689655172415,False
9,1.0344827586206897,8,0.9900000000000001,0.04448275862068962,False
10,1.149425287356322,9,1.1233333333333333,0.026091954022988695,False
11,1.264367816091954,10,1.2333333333333334,0.03103448275862064,False
12,1.3793103448275863,11,1.3416666666666668,0.037643678160919514,False
13,1.4942528735632186,12,1.4516666666666667,0.042586206896551904,False
14,1.6091954022988506,13,1.5683333333333334,0.04086206896551725,False
15,1.7241379310344829,14,1.6816666666666669,0.04247126436781601,False
16,1.8390804597701151,15,1.8,0.039080459770115095,False
17,1.9540229885057472,16,1.9100000000000001,0.04402298850574704,False
18,2.0689655172413794,17,2.0283333333333333,0.04063218390804613,False
19,2.1839080459770117,19,2.216666666666667,0.03275862068965507,False
20,2.298850574712644,20,2.2783333333333333,0.020517241379310658,False
21,2.4137931034482762,21,2.4483333333333337,0.03454022988505745,False
22,2.528735632183908,22,2.5083333333333333,0.020402298850574763,False
23,2.6436781609195403,23,2.666666666666667,0.02298850574712663,False
24,2.7586206896551726,24,2.7333333333333334,0.025287356321839205,False
25,2.873563218390805,25,2.901666666666667,0.028103448275861975,False
26,2.988505747126437,26,2.961666666666667,0.026839080459770237,False
27,3.1034482758620694,27,3.131666666666667,0.028218390804597426,False
28,3.218390804597701,28,3.285,0.06660919540229893,False
29,3.3333333333333335,28,3.285,0.04833333333333334,True
30,3.4482758620689657,30,3.501666666666667,0.05339080459770118,False
31,3.563218390804598,31,3.62,0.056781609195402094,False
32,3.6781609195402303,32,3.7333333333333334,0.055172413793103114,False
33,3.7931034482758625,32,3.7333333333333334,0.05977011494252915,True
34,3.9080459770114944,33,3.856666666666667,0.051379310344827456,False
35,4.022988505747127,35,4.078333333333334,0.0553448275862074,False
36,4.137931034482759,36,4.191666666666667,0.05373563218390842,False
37,4.252873563218391,37,4.306666666666667,0.05379310344827548,False
38,4.367816091954023,38,4.41,0.042183908045976715,False
39,4.482758620689656,39,4.543333333333334,0.0605747126436782,False
40,4.597701149425288,40,4.65,0.0522988505747124,False
41,4.71264367816092,41,4.761666666666667,0.04902298850574649,False
42,4.8275862068965525,42,4.871666666666667,0.044080459770114544,False
43,4.942528735632185,43,4.948333333333333,0.005804597701148495,False
44,5.057471264367816,44,5.016666666666667,0.040804597701149525,False
45,5.172413793103448,45,5.183333333333334,0.010919540229885172,False
46,5.287356321839081,46,5.245,0.04235632183908056,False
47,5.402298850574713,47,5.411666666666667,0.00936781609195414,False
48,5.517241379310345,48,5.471666666666667,0.04557471264367852,False
49,5.6321839080459775,49,5.638333333333334,0.0061494252873561805,False
50,5.74712643678161,50,5.698333333333334,0.04879310344827559,False
51,5.862068965517242,51,5.873333333333334,0.011264367816091969,False
52,5.977011494252874,52,5.921666666666667,0.0553448275862074,False
53,6.0919540229885065,53,6.1016666666666675,0.009712643678160937,False
54,6.206896551724139,54,6.151666666666667,0.055229885057471506,False
55,6.321839080459771,55,6.318333333333333,0.003505747126437697,False
56,6.436781609195402,56,6.496666666666667,0.0598850574712646,False
57,6.551724137931035,57,6.581666666666667,0.0299425287356323,False
58,6.666666666666667,58,6.713333333333334,0.046666666666666856,False
59,6.781609195402299,59,6.811666666666668,0.030057471264369084,False
