target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
152,17.471264367816094,153,17.43166666666667,0.03959770114942529,True
153,17.586206896551726,154,17.535,0.05120689655172583,False
154,17.70114942528736,156,17.720000000000002,0.018850574712644175,False
155,17.81609195402299,157,17.89,0.07390804597701006,False
156,17.931034482758623,157,17.89,0.041034482758622204,True
157,18.045977011494255,159,18.096666666666668,0.05068965517241253,False
158,18.160919540229887,160,18.18166666666667,0.020747126436781116,False
159,18.27586206896552,161,18.345000000000002,0.06913793103448285,False
160,18.390804597701152,161,18.345000000000002,0.04580459770114942,True
161,18.505747126436784,162,18.443333333333335,0.06241379310344897,False
162,18.620689655172416,163,18.576666666666668,0.04402298850574837,False
163,18.73563218390805,164,18.738333333333333,0.0027011494252846546,False
164,18.85057471264368,166,18.900000000000002,0.049425287356321235,False
165,18.965517241379313,167,19.02166666666667,0.056149425287355115,False
166,19.080459770114945,167,19.02166666666667,0.05879310344827715,True
167,19.195402298850578,168,19.19666666666667,0.0012643678160912941,False
168,19.31034482758621,170,19.360000000000003,0.049655172413793025,False
169,19.425287356321842,171,19.483333333333334,0.058045977011492056,False
170,19.540229885057474,171,19.483333333333334,0.05689655172414021,True
171,19.655172413793107,172,19.64666666666667,0.008505747126438479,False
172,19.77011494252874,174,19.808333333333334,0.03821839080459455,False
173,19.885057471264368,175,19.933333333333334,0.048275862068965836,False
174,20.0,175,19.933333333333334,0.06666666666666643,True
175,20.114942528735632,177,20.118333333333336,0.0033908045977035783,False
176,20.229885057471265,178,20.185000000000002,0.04488505747126226,False
177,20.344827586206897,179,20.383333333333336,0.038505747126439616,False
178,20.45977011494253,180,20.463333333333335,0.0035632183908056447,False
179,20.57471264367816,181,20.623333333333335,0.04862068965517352,False
180,20.689655172413794,182,20.720000000000002,0.030344827586208822,False
181,20.804597701149426,183,20.838333333333335,0.03373563218390885,False
182,20.919540229885058,184,20.91166666666667,0.007873563218389279,False
183,21.03448275862069,185,21.073333333333334,0.03885057471264375,False
184,21.149425287356323,186,21.191666666666666,0.042241379310343774,False
185,21.264367816091955,187,21.236666666666668,0.027701149425286786,False
186,21.379310344827587,188,21.46666666666667,0.08735632183908137,False
187,21.49425287356322,188,21.46666666666667,0.02758620689655089,True
188,21.60919540229885,190,21.636666666666667,0.027471264367814996,False
189,21.724137931034484,191,21.748333333333335,0.024195402298850865,False
190,21.839080459770116,192,21.91,0.07091954022988389,False
191,21.95402298850575,193,21.988333333333333,0.03431034482758477,False
192,22.06896551724138,194,22.111666666666668,0.042701149425287355,False
193,22.183908045977013,195,22.213333333333335,0.02942528735632166,False
194,22.298850574712645,196,22.343333333333334,0.0444827586206884,False
195,22.413793103448278,197,22.438333333333336,0.02454022988505855,False
196,22.52873563218391,198,22.573333333333334,0.044597701149424296,False
197,22.643678160919542,199,22.666666666666668,0.022988505747125743,False
198,22.758620689655174,200,22.793333333333337,0.03471264367816218,False
199,22.873563218390807,201,22.893333333333334,0.019770114942527783,False
200,22.98850574712644,202,23.003333333333334,0.01482758620689495,False
201,23.10344827586207,203,23.121666666666673,0.01821839080460208,False
202,23.218390804597703,204,23.241666666666667,0.023275862068963704,False
203,23.333333333333336,205,23.351666666666667,0.01833333333333087,False
204,23.448275862068968,206,23.483333333333334,0.03505747126436631,False
205,23.5632183908046,207,23.53666666666667,0.026551724137931387,False
206,23.678160919540232,208,23.596666666666668,0.08149425287356493,False
207,23.793103448275865,209,23.77166666666667,0.021436781609196487,False
208,23.908045977011497,210,23.826666666666668,0.08137931034482904,False
209,24.02298850574713,211,23.993333333333336,0.02965517241379345,False
210,24.13793103448276,212,24.058333333333334,0.07959770114942799,False
211,24.252873563218394,213,24.233333333333334,0.019540229885059546,False
212,24.367816091954026,214,24.383333333333336,0.01551724137931032,False
213,24.48275862068966,215,24.488333333333333,0.005574712643674928,False
214,24.59770114942529,216,24.596666666666668,0.0010344827586230565,False
