target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10333333333333335,0.01160919540229885,False
2,0.2298850574712644,2,0.23833333333333334,0.008448275862068949,False
3,0.3448275862068966,3,0.3416666666666667,0.0031609195402299006,False
4,0.4597701149425288,4,0.455,0.004770114942528769,False
5,0.574712643678161,5,0.6133333333333334,0.0386206896551724,False
6,0.6896551724137931,6,0.7116666666666667,0.02201149425287352,False
7,0.8045977011494253,7,0.7266666666666667,0.07793103448275862,False
8,0.9195402298850576,8,0.9316666666666668,0.012126436781609184,False
9,1.0344827586206897,9,0.9966666666666667,0.03781609195402302,False
10,1.149425287356322,10,1.1566666666666667,0.007241379310344742,False
11,1.264367816091954,11,1.2516666666666667,0.012701149425287328,False
12,1.3793103448275863,12,1.355,0.024310344827586317,False
13,1.4942528735632186,13,1.485,0.009252873563218467,False
14,1.6091954022988506,15,1.6216666666666668,0.012471264367816204,False
15,1.7241379310344829,15,1.6216666666666668,0.10247126436781606,True
16,1.8390804597701151,16,1.8316666666666668,0.007413793103448363,False
17,1.9540229885057472,17,1.9433333333333334,0.010689655172413826,False
18,2.0689655172413794,18,2.0116666666666667,0.057298850574712734,False
19,2.1839080459770117,19,2.1766666666666667,0.007241379310344964,False
20,2.298850574712644,20,2.2750000000000004,0.023850574712643624,False
21,2.4137931034482762,21,2.355,0.05879310344827626,False
22,2.528735632183908,22,2.5166666666666666,0.012068965517241459,False
23,2.6436781609195403,23,2.6133333333333333,0.030344827586207046,False
24,2.7586206896551726,24,2.7783333333333333,0.019712643678160724,False
25,2.873563218390805,25,2.8583333333333334,0.01522988505747147,False
26,2.988505747126437,26,2.9650000000000003,0.023505747126436827,False
27,3.1034482758620694,27,3.075,0.028448275862069217,False
28,3.218390804597701,28,3.236666666666667,0.018275862068965587,False
29,3.3333333333333335,29,3.306666666666667,0.026666666666666394,False
30,3.4482758620689657,30,3.411666666666667,0.03660919540229868,False
31,3.563218390804598,31,3.5333333333333337,0.029885057471264354,False
32,3.6781609195402303,32,3.6483333333333334,0.02982758620689685,False
33,3.7931034482758625,33,3.7533333333333334,0.03977011494252913,False
34,3.9080459770114944,34,3.8750000000000004,0.03304597701149392,False
35,4.022988505747127,35,3.9483333333333337,0.07465517241379294,False
36,4.137931034482759,36,4.115,0.022931034482758683,False
37,4.252873563218391,37,4.211666666666667,0.04120689655172427,False
38,4.367816091954023,38,4.323333333333333,0.04448275862069018,False
39,4.482758620689656,40,4.48,0.0027586206896552667,False
40,4.597701149425288,41,4.671666666666667,0.0739655172413789,False
41,4.71264367816092,41,4.671666666666667,0.04097701149425337,True
42,4.8275862068965525,43,4.808333333333334,0.01925287356321892,False
43,4.942528735632185,44,5.026666666666667,0.08413793103448253,False
44,5.057471264367816,44,5.026666666666667,0.03080459770114885,True
45,5.172413793103448,45,5.096666666666667,0.07574712643678172,False
46,5.287356321839081,46,5.256666666666667,0.030689655172413843,False
47,5.402298850574713,48,5.386666666666667,0.015632183908046215,False
48,5.517241379310345,48,5.386666666666667,0.13057471264367848,True
49,5.6321839080459775,49,5.653333333333333,0.02114942528735586,False
50,5.74712643678161,50,5.703333333333334,0.043793103448275694,False
51,5.862068965517242,51,5.816666666666667,0.045402298850574674,False
52,5.977011494252874,52,5.921666666666667,0.0553448275862074,False
53,6.0919540229885065,53,6.035,0.05695402298850638,False
54,6.206896551724139,54,6.211666666666667,0.004770114942528103,False
55,6.321839080459771,55,6.273333333333333,0.048505747126437626,False
56,6.436781609195402,56,6.383333333333334,0.053448275862068684,False
57,6.551724137931035,57,6.506666666666667,0.045057471264367877,False
58,6.666666666666667,58,6.616666666666667,0.04999999999999982,False
59,6.781609195402299,60,6.835000000000001,0.053390804597701624,False
60,6.8965517241379315,60,6.835000000000001,0.06155172413793064,True
61,7.011494252873564,61,7.010000000000001,0.0014942528735630844,False
62,7.126436781609196,62,7.075,0.05143678160919585,False
63,7.241379310344828,64,7.288333333333334,0.046954022988505706,False
64,7.356321839080461,65,7.416666666666667,0.060344827586206407,False
65,7.471264367816093,66,7.523333333333333,0.052068965517240606,False
66,7.586206896551725,67,7.633333333333334,0.04712643678160866,False
67,7.701149425287357,68,7.711666666666667,0.010517241379309539,False
68,7.816091954022989,69,7.876666666666667,0.0605747126436782,False
69,7.931034482758621,70,7.973333333333334,0.04229885057471261,False
70,8.045977011494253,71,8.085,0.03902298850574759,False
71,8.160919540229886,72,8.171666666666667,0.010747126436781329,False
72,8.275862068965518,73,8.333333333333334,0.05747126436781613,False
73,8.39080459770115,74,8.431666666666667,0.040862068965516585,False
74,8.505747126436782,75,8.476666666666667,0.029080459770115752,False
75,8.620689655172415,76,8.67,0.04931034482758534,False
76,8.735632183908047,77,8.776666666666667,0.04103448275862043,False
77,8.85057471264368,78,8.886666666666667,0.036091954022987593,False
78,8.965517241379311,78,8.886666666666667,0.07885057471264467,True
79,9.080459770114944,79,9.056666666666667,0.02379310344827701,False
80,9.195402298850576,81,9.241666666666667,0.04626436781609122,False
81,9.310344827586208,82,9.256666666666668,0.053678160919540474,False
82,9.42528735632184,83,9.473333333333334,0.048045977011494045,False
83,9.540229885057473,84,9.581666666666667,0.041436781609194284,False
84,9.655172413793105,85,9.680000000000001,0.024827586206896513,False
85,9.770114942528737,86,9.848333333333334,0.07821839080459725,False
86,9.88505747126437,86,9.848333333333334,0.03672413793103502,True
87,10.0,88,10.035,0.03500000000000014,False
88,10.114942528735632,89,10.161666666666667,0.046724137931034804,False
89,10.229885057471265,90,10.261666666666667,0.03178160919540218,False
90,10.344827586206897,91,10.375,0.030172413793103203,False
91,10.459770114942529,92,10.481666666666667,0.02189655172413829,False
92,10.574712643678161,93,10.568333333333333,0.006379310344827971,False
93,10.689655172413794,94,10.725000000000001,0.03534482758620783,False
94,10.804597701149426,95,10.831666666666667,0.02706896551724114,False
95,10.919540229885058,96,10.938333333333334,0.018793103448276227,False
96,11.03448275862069,97,11.013333333333334,0.02114942528735675,False
97,11.149425287356323,98,11.083333333333334,0.06609195402298873,False
98,11.264367816091955,99,11.293333333333335,0.028965517241379857,False
99,11.379310344827587,100,11.355,0.02431034482758676,False
100,11.49425287356322,101,11.586666666666668,0.09241379310344833,False
101,11.609195402298852,101,11.586666666666668,0.022528735632183938,True
102,11.724137931034484,103,11.746666666666668,0.022528735632183938,False
103,11.839080459770116,104,11.895000000000001,0.0559195402298851,False
104,11.954022988505749,105,11.966666666666667,0.01264367816091827,False
105,12.06896551724138,106,12.088333333333335,0.019367816091953927,False
106,12.183908045977013,107,12.118333333333334,0.06557471264367898,False
107,12.298850574712645,108,12.321666666666667,0.0228160919540219,False
108,12.413793103448278,109,12.425,0.011206896551723133,False
109,12.52873563218391,110,12.531666666666668,0.0029310344827582213,False
110,12.643678160919542,111,12.706666666666667,0.06298850574712489,False
111,12.758620689655173,112,12.775,0.016379310344827758,False
112,12.873563218390805,113,12.878333333333334,0.004770114942528991,False
113,12.988505747126437,114,12.985000000000001,0.003505747126435921,False
114,13.10344827586207,115,13.116666666666667,0.013218390804597746,False
115,13.218390804597702,116,13.223333333333334,0.004942528735632834,False
116,13.333333333333334,117,13.331666666666667,0.0016666666666669272,False
117,13.448275862068966,118,13.498333333333337,0.050057471264370434,False
118,13.563218390804598,119,13.565000000000001,0.0017816091954028224,False
119,13.67816091954023,120,13.675,0.0031609195402300116,False
120,13.793103448275863,121,13.786666666666667,0.0064367816091959185,False
121,13.908045977011495,122,13.861666666666668,0.04637931034482712,False
122,14.022988505747128,123,14.028333333333334,0.005344827586206691,False
123,14.13793103448276,124,14.141666666666667,0.003735632183907711,False
124,14.252873563218392,126,14.323333333333334,0.07045977011494209,False
125,14.367816091954024,127,14.386666666666667,0.0188505747126424,False
126,14.482758620689657,128,14.558333333333334,0.07557471264367699,False
127,14.597701149425289,129,14.621666666666668,0.023965517241379075,False
128,14.712643678160921,129,14.621666666666668,0.09097701149425319,True
129,14.827586206896553,130,14.828333333333335,0.0007471264367815422,False
130,14.942528735632186,131,14.938333333333334,0.004195402298851292,False
131,15.057471264367818,132,15.006666666666668,0.0508045977011502,False
132,15.17241379310345,133,15.173333333333334,0.0009195402298836086,False
133,15.287356321839082,134,15.271666666666668,0.015689655172414163,False
134,15.402298850574715,135,15.38,0.022298850574713924,False
135,15.517241379310347,136,15.518333333333334,0.0010919540229874514,False
136,15.632183908045977,138,15.726666666666668,0.09448275862069089,False
137,15.74712643678161,138,15.726666666666668,0.020459770114941378,True
138,15.862068965517242,139,15.851666666666668,0.010402298850573644,False
139,15.977011494252874,140,15.96,0.017011494252873405,False
140,16.091954022988507,141,16.058333333333334,0.03362068965517295,False
141,16.20689655172414,142,16.191666666666666,0.015229885057472359,False
142,16.32183908045977,143,16.305,0.01683908045977134,False
143,16.436781609195403,144,16.418333333333333,0.018448275862070318,False
144,16.551724137931036,145,16.533333333333335,0.018390804597700594,False
145,16.666666666666668,146,16.64666666666667,0.019999999999999574,False
146,16.7816091954023,147,16.75166666666667,0.029942528735631413,False
147,16.896551724137932,148,16.863333333333333,0.033218390804599096,False
148,17.011494252873565,150,17.003333333333334,0.008160919540230793,False
149,17.126436781609197,151,17.213333333333335,0.0868965517241378,False
150,17.24137931034483,151,17.213333333333335,0.028045977011494472,True
151,17.35632183908046,152,17.323333333333334,0.032988505747127306,False
152,17.471264367816094,154,17.463333333333335,0.007931034482759003,False
153,17.586206896551726,155,17.67666666666667,0.09045977011494344,False
154,17.70114942528736,155,17.67666666666667,0.024482758620688827,True
155,17.81609195402299,157,17.8,0.016091954022989796,False
156,17.931034482758623,158,18.015,0.0839655172413778,False
157,18.045977011494255,158,18.015,0.03097701149425447,True
158,18.160919540229887,158,18.015,0.14591954022988674,True
159,18.27586206896552,159,18.32166666666667,0.04580459770114942,False
160,18.390804597701152,161,18.358333333333334,0.032471264367817554,False
161,18.505747126436784,162,18.48166666666667,0.02408045977011497,False
162,18.620689655172416,163,18.628333333333334,0.007643678160917489,False
163,18.73563218390805,164,18.69666666666667,0.038965517241379644,False
164,18.85057471264368,165,18.830000000000005,0.020574712643675497,False
165,18.965517241379313,166,18.921666666666667,0.043850574712646306,False
166,19.080459770114945,167,19.083333333333336,0.0028735632183902737,False
167,19.195402298850578,168,19.151666666666667,0.04373563218391041,False
168,19.31034482758621,169,19.261666666666667,0.048678160919543245,False
169,19.425287356321842,170,19.378333333333334,0.04695402298850837,False
170,19.540229885057474,171,19.485000000000003,0.055229885057471506,False
171,19.655172413793107,172,19.608333333333334,0.046839080459772475,False
172,19.77011494252874,173,19.71666666666667,0.05344827586207046,False
173,19.885057471264368,174,19.835,0.05005747126436688,False
174,20.0,176,20.01666666666667,0.016666666666669272,False
175,20.114942528735632,177,20.09,0.024942528735632408,False
176,20.229885057471265,178,20.296666666666667,0.06678160919540232,False
177,20.344827586206897,179,20.361666666666668,0.01683908045977134,False
178,20.45977011494253,180,20.43166666666667,0.028103448275860643,False
179,20.57471264367816,181,20.60666666666667,0.0319540229885078,False
180,20.689655172413794,182,20.651666666666667,0.03798850574712631,False
181,20.804597701149426,183,20.868333333333336,0.06373563218390998,False
182,20.919540229885058,184,20.938333333333336,0.018793103448278003,False
183,21.03448275862069,185,21.093333333333334,0.05885057471264332,False
184,21.149425287356323,186,21.19666666666667,0.04724137931034633,False
185,21.264367816091955,187,21.221666666666668,0.042701149425287355,False
186,21.379310344827587,188,21.39666666666667,0.01735632183908109,False
187,21.49425287356322,189,21.553333333333335,0.05908045977011511,False
188,21.60919540229885,190,21.648333333333333,0.03913793103448171,False
189,21.724137931034484,191,21.753333333333334,0.02919540229884987,False
190,21.839080459770116,192,21.873333333333335,0.0342528735632186,False
191,21.95402298850575,193,22.020000000000003,0.06597701149425461,False
192,22.06896551724138,194,22.10666666666667,0.03770114942528835,False
193,22.183908045977013,195,22.23166666666667,0.047758620689656084,False
194,22.298850574712645,196,22.331666666666667,0.03281609195402169,False
195,22.413793103448278,197,22.456666666666667,0.04287356321838942,False
196,22.52873563218391,198,22.566666666666666,0.03793103448275659,False
197,22.643678160919542,199,22.685000000000002,0.041321839080460165,False
198,22.758620689655174,200,22.8,0.04137931034482634,False
199,22.873563218390807,201,22.905,0.0314367816091945,False
200,22.98850574712644,202,23.03666666666667,0.04816091954022994,False
201,23.10344827586207,203,23.108333333333334,0.00488505747126311,False
