target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.10333333333333335,0.01160919540229885,False
2,0.2298850574712644,2,0.20833333333333334,0.02155172413793105,False
3,0.3448275862068966,3,0.2833333333333333,0.06149425287356325,False
4,0.4597701149425288,5,0.4716666666666667,0.011896551724137894,False
5,0.574712643678161,5,0.4716666666666667,0.10304597701149432,True
6,0.6896551724137931,6,0.6783333333333333,0.011321839080459806,False
7,0.8045977011494253,8,0.8083333333333333,0.003735632183908044,False
8,0.9195402298850576,9,0.925,0.005459770114942475,False
9,1.0344827586206897,10,1.1283333333333334,0.09385057471264369,False
10,1.149425287356322,10,1.1283333333333334,0.02109195402298858,True
11,1.264367816091954,11,1.2433333333333334,0.021034482758620632,False
12,1.3793103448275863,13,1.3783333333333334,0.0009770114942528885,False
13,1.4942528735632186,14,1.58,0.0857471264367815,False
14,1.6091954022988506,14,1.58,0.029195402298850537,True
15,1.7241379310344829,15,1.6900000000000002,0.034137931034482705,False
16,1.8390804597701151,17,1.8583333333333334,0.019252873563218253,False
17,1.9540229885057472,18,2.001666666666667,0.047643678160919745,False
18,2.0689655172413794,18,2.001666666666667,0.06729885057471252,True
19,2.1839080459770117,19,2.1533333333333333,0.030574712643678392,False
20,2.298850574712644,20,2.2666666666666666,0.03218390804597737,False
21,2.4137931034482762,22,2.41,0.003793103448276103,False
22,2.528735632183908,23,2.5166666666666666,0.012068965517241459,False
23,2.6436781609195403,24,2.7283333333333335,0.08465517241379317,False
24,2.7586206896551726,24,2.7283333333333335,0.0302873563218391,True
25,2.873563218390805,26,2.8666666666666667,0.006896551724138167,False
26,2.988505747126437,27,2.966666666666667,0.021839080459770344,False
27,3.1034482758620694,28,3.093333333333334,0.010114942528735238,False
28,3.218390804597701,29,3.2883333333333336,0.06994252873563234,False
29,3.3333333333333335,29,3.2883333333333336,0.04499999999999993,True
30,3.4482758620689657,30,3.4066666666666667,0.041609195402299015,False
31,3.563218390804598,32,3.601666666666667,0.038448275862069003,False
32,3.6781609195402303,33,3.66,0.018160919540230136,False
33,3.7931034482758625,34,3.8600000000000003,0.06689655172413778,False
34,3.9080459770114944,35,3.891666666666667,0.016379310344827314,False
35,4.022988505747127,36,4.106666666666667,0.08367816091954072,False
36,4.137931034482759,37,4.121666666666667,0.016264367816091863,False
37,4.252873563218391,38,4.318333333333333,0.0654597701149422,False
38,4.367816091954023,38,4.318333333333333,0.04948275862069007,True
39,4.482758620689656,39,4.433333333333334,0.04942528735632212,False
40,4.597701149425288,41,4.618333333333334,0.02063218390804611,False
41,4.71264367816092,42,4.678333333333334,0.03431034482758655,False
42,4.8275862068965525,43,4.890000000000001,0.06241379310344808,False
43,4.942528735632185,43,4.890000000000001,0.05252873563218419,True
44,5.057471264367816,45,5.11,0.05252873563218419,False
45,5.172413793103448,46,5.23,0.05758620689655203,False
46,5.287356321839081,46,5.23,0.05735632183908024,True
47,5.402298850574713,47,5.348333333333334,0.053965517241379324,False
48,5.517241379310345,48,5.466666666666667,0.05057471264367841,False
49,5.6321839080459775,50,5.678333333333334,0.046149425287356216,False
50,5.74712643678161,51,5.741666666666667,0.005459770114942586,False
51,5.862068965517242,52,5.825,0.037068965517241814,False
52,5.977011494252874,53,6.033333333333334,0.056321839080459846,False
53,6.0919540229885065,54,6.111666666666667,0.019712643678160724,False
54,6.206896551724139,55,6.176666666666667,0.03022988505747204,False
55,6.321839080459771,56,6.398333333333333,0.07649425287356237,False
56,6.436781609195402,57,6.446666666666667,0.00988505747126478,False
57,6.551724137931035,58,6.615,0.06327586206896552,False
58,6.666666666666667,59,6.630000000000001,0.03666666666666618,False
59,6.781609195402299,60,6.861666666666667,0.08005747126436802,False
60,6.8965517241379315,61,6.903333333333334,0.006781609195402716,False
61,7.011494252873564,62,6.965000000000001,0.04649425287356301,False
62,7.126436781609196,63,7.078333333333334,0.04810344827586199,False
63,7.241379310344828,64,7.191666666666667,0.04971264367816097,False
64,7.356321839080461,65,7.366666666666667,0.010344827586206584,False
65,7.471264367816093,66,7.501666666666667,0.030402298850574105,False
66,7.586206896551725,67,7.621666666666667,0.035459770114941946,False
67,7.701149425287357,68,7.741666666666667,0.04051724137930979,False
68,7.816091954022989,69,7.845000000000001,0.02890804597701191,False
69,7.931034482758621,70,7.960000000000001,0.028965517241379857,False
70,8.045977011494253,71,8.08,0.03402298850574681,False
71,8.160919540229886,72,8.188333333333334,0.027413793103448825,False
72,8.275862068965518,73,8.31,0.034137931034482705,False
73,8.39080459770115,74,8.415000000000003,0.024195402298852642,False
74,8.505747126436782,75,8.526666666666667,0.02091954022988496,False
75,8.620689655172415,76,8.651666666666667,0.030977011494252693,False
76,8.735632183908047,77,8.751666666666667,0.016034482758620072,False
77,8.85057471264368,78,8.886666666666667,0.036091954022987593,False
78,8.965517241379311,79,8.901666666666667,0.0638505747126441,False
79,9.080459770114944,80,9.106666666666667,0.026206896551723702,False
80,9.195402298850576,81,9.206666666666667,0.011264367816091081,False
81,9.310344827586208,82,9.326666666666668,0.01632183908045981,False
82,9.42528735632184,83,9.406666666666668,0.018620689655172384,False
83,9.540229885057473,84,9.468333333333334,0.071896551724139,False
84,9.655172413793105,85,9.681666666666667,0.026494252873561663,False
85,9.770114942528737,86,9.746666666666668,0.023448275862069323,False
86,9.88505747126437,87,9.813333333333334,0.07172413793103516,False
87,10.0,88,10.016666666666667,0.016666666666667496,False
88,10.114942528735632,89,10.128333333333334,0.013390804597701589,False
89,10.229885057471265,90,10.236666666666668,0.006781609195403604,False
90,10.344827586206897,91,10.348333333333334,0.003505747126437697,False
91,10.459770114942529,92,10.438333333333334,0.02143678160919471,False
92,10.574712643678161,93,10.585,0.010287356321839525,False
93,10.689655172413794,94,10.686666666666667,0.002988505747126169,False
94,10.804597701149426,95,10.82,0.015402298850574425,False
95,10.919540229885058,96,10.926666666666668,0.007126436781609513,False
96,11.03448275862069,97,11.051666666666668,0.017183908045977248,False
97,11.149425287356323,98,11.155000000000001,0.005574712643678481,False
98,11.264367816091955,99,11.270000000000001,0.005632183908046429,False
99,11.379310344827587,100,11.378333333333334,0.0009770114942533326,False
100,11.49425287356322,101,11.5,0.0057471264367805475,False
101,11.609195402298852,102,11.618333333333334,0.00913793103448235,False
102,11.724137931034484,103,11.73,0.005862068965516443,False
103,11.839080459770116,104,11.836666666666668,0.0024137931034484694,False
104,11.954022988505749,105,11.951666666666668,0.002356321839080522,False
105,12.06896551724138,106,12.065000000000001,0.0039655172413795015,False
106,12.183908045977013,107,12.180000000000001,0.003908045977011554,False
107,12.298850574712645,109,12.318333333333333,0.019482758620688045,False
108,12.413793103448278,110,12.505,0.0912068965517232,False
109,12.52873563218391,110,12.505,0.02373563218390906,True
110,12.643678160919542,111,12.558333333333334,0.08534482758620854,False
111,12.758620689655173,112,12.746666666666668,0.011954022988504676,False
112,12.873563218390805,114,12.893333333333334,0.01977011494252956,False
113,12.988505747126437,114,12.893333333333334,0.0951724137931027,True
114,13.10344827586207,115,13.088333333333335,0.015114942528734687,False
115,13.218390804597702,116,13.200000000000001,0.018390804597700594,False
116,13.333333333333334,117,13.318333333333333,0.015000000000000568,False
117,13.448275862068966,119,13.458333333333334,0.010057471264367734,False
118,13.563218390804598,120,13.575000000000001,0.01178160919540261,False
119,13.67816091954023,121,13.678333333333335,0.00017241379310384275,False
120,13.793103448275863,122,13.796666666666667,0.0035632183908038684,False
121,13.908045977011495,122,13.796666666666667,0.1113793103448284,True
122,14.022988505747128,123,14.023333333333333,0.00034482758620590914,False
123,14.13793103448276,124,14.113333333333335,0.024597701149424722,False
124,14.252873563218392,125,14.23,0.022873563218391624,False
125,14.367816091954024,126,14.340000000000002,0.02781609195402268,False
126,14.482758620689657,128,14.485000000000001,0.0022413793103446267,False
127,14.597701149425289,129,14.591666666666667,0.006034482758622062,False
128,14.712643678160921,129,14.591666666666667,0.12097701149425433,True
129,14.827586206896553,130,14.848333333333334,0.020747126436781116,False
130,14.942528735632186,131,14.915000000000003,0.027528735632182944,False
131,15.057471264367818,132,15.043333333333335,0.014137931034483131,False
132,15.17241379310345,133,15.148333333333333,0.024080459770116747,False
133,15.287356321839082,134,15.258333333333335,0.029022988505747804,False
134,15.402298850574715,135,15.373333333333337,0.02896551724137808,False
135,15.517241379310347,136,15.498333333333337,0.018908045977010346,False
136,15.632183908045977,138,15.631666666666668,0.0005172413793097519,False
137,15.74712643678161,139,15.828333333333335,0.0812068965517252,False
138,15.862068965517242,139,15.828333333333335,0.03373563218390707,True
139,15.977011494252874,140,15.938333333333334,0.038678160919539906,False
140,16.091954022988507,142,16.086666666666666,0.0052873563218405195,False
141,16.20689655172414,143,16.19666666666667,0.0102298850574698,False
142,16.32183908045977,144,16.368333333333336,0.04649425287356479,False
143,16.436781609195403,144,16.368333333333336,0.06844827586206748,True
144,16.551724137931036,146,16.545,0.00672413793103388,False
145,16.666666666666668,147,16.648333333333333,0.018333333333334423,False
146,16.7816091954023,148,16.848333333333333,0.0667241379310326,False
147,16.896551724137932,148,16.848333333333333,0.048218390804599665,True
148,17.011494252873565,149,16.968333333333334,0.043160919540230935,False
149,17.126436781609197,151,17.153333333333336,0.026896551724139073,False
150,17.24137931034483,152,17.221666666666668,0.019712643678161612,False
151,17.35632183908046,153,17.433333333333334,0.07701149425287213,False
152,17.471264367816094,153,17.433333333333334,0.03793103448276014,True
153,17.586206896551726,154,17.528333333333336,0.05787356321838999,False
154,17.70114942528736,155,17.650000000000002,0.05114942528735611,False
155,17.81609195402299,156,17.761666666666667,0.05442528735632379,False
156,17.931034482758623,157,17.886666666666667,0.04436781609195606,False
157,18.045977011494255,159,18.096666666666668,0.05068965517241253,False
158,18.160919540229887,160,18.21166666666667,0.05074712643678225,False
159,18.27586206896552,161,18.305,0.029137931034480147,False
160,18.390804597701152,162,18.366666666666667,0.024137931034484694,False
161,18.505747126436784,163,18.568333333333335,0.06258620689655103,False
162,18.620689655172416,164,18.668333333333333,0.047643678160916636,False
163,18.73563218390805,165,18.753333333333334,0.017701149425285223,False
164,18.85057471264368,166,18.816666666666666,0.03390804597701447,False
165,18.965517241379313,167,19.02,0.05448275862068641,False
166,19.080459770114945,167,19.02,0.060459770114945854,True
167,19.195402298850578,169,19.215,0.019597701149422164,False
168,19.31034482758621,170,19.273333333333333,0.03701149425287653,False
169,19.425287356321842,171,19.478333333333335,0.05304597701149305,False
170,19.540229885057474,172,19.546666666666667,0.006436781609192366,False
171,19.655172413793107,173,19.616666666666667,0.038505747126439616,False
172,19.77011494252874,174,19.788333333333334,0.018218390804594975,False
173,19.885057471264368,175,19.936666666666667,0.05160919540229969,False
174,20.0,176,20.041666666666668,0.04166666666666785,False
175,20.114942528735632,177,20.16,0.045057471264367877,False
176,20.229885057471265,178,20.276666666666667,0.04678160919540275,False
177,20.344827586206897,179,20.39166666666667,0.046839080459772475,False
178,20.45977011494253,180,20.496666666666673,0.03689655172414419,False
179,20.57471264367816,181,20.610000000000003,0.035287356321841656,False
180,20.689655172413794,182,20.736666666666668,0.04701149425287454,False
181,20.804597701149426,183,20.848333333333336,0.04373563218391041,False
182,20.919540229885058,184,20.945,0.02545977011494216,False
183,21.03448275862069,185,21.07166666666667,0.0371839080459786,False
184,21.149425287356323,186,21.198333333333334,0.04890804597701148,False
185,21.264367816091955,187,21.298333333333336,0.03396551724138064,False
186,21.379310344827587,188,21.41,0.030689655172412955,False
187,21.49425287356322,189,21.520000000000003,0.025747126436783674,False
188,21.60919540229885,190,21.605,0.004195402298851292,False
189,21.724137931034484,191,21.673333333333336,0.050804597701148424,False
190,21.839080459770116,192,21.866666666666667,0.02758620689655089,False
191,21.95402298850575,193,21.976666666666667,0.022643678160918057,False
192,22.06896551724138,194,22.058333333333334,0.01063218390804721,False
193,22.183908045977013,195,22.12,0.06390804597701205,False
194,22.298850574712645,196,22.328333333333333,0.029482758620687832,False
195,22.413793103448278,197,22.445,0.031206896551722707,False
196,22.52873563218391,198,22.523333333333333,0.005402298850576415,False
197,22.643678160919542,199,22.675,0.0313218390804586,False
198,22.758620689655174,200,22.776666666666667,0.01804597701149291,False
199,22.873563218390807,201,22.89,0.01643678160919393,False
200,22.98850574712644,202,22.963333333333335,0.025172413793104198,False
201,23.10344827586207,203,23.133333333333336,0.02988505747126524,False
202,23.218390804597703,204,23.243333333333336,0.024942528735632408,False
