target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.19666666666666668,0.08172413793103449,False
2,0.2298850574712644,1,0.19666666666666668,0.03321839080459771,True
3,0.3448275862068966,2,0.3016666666666667,0.04316091954022988,False
4,0.4597701149425288,3,0.4216666666666667,0.038103448275862095,False
5,0.574712643678161,4,0.54,0.03471264367816096,False
6,0.6896551724137931,6,0.7233333333333334,0.033678160919540234,False
7,0.8045977011494253,7,0.8816666666666667,0.0770689655172414,False
8,0.9195402298850576,7,0.8816666666666667,0.03787356321839086,True
9,1.0344827586206897,8,0.9900000000000001,0.04448275862068962,False
10,1.149425287356322,10,1.1416666666666668,0.00775862068965516,False
11,1.264367816091954,11,1.3416666666666668,0.07729885057471275,False
12,1.3793103448275863,11,1.3416666666666668,0.037643678160919514,True
13,1.4942528735632186,12,1.4516666666666667,0.042586206896551904,False
14,1.6091954022988506,13,1.5733333333333335,0.035862068965517135,False
15,1.7241379310344829,14,1.6766666666666667,0.047471264367816124,False
16,1.8390804597701151,15,1.7783333333333335,0.060747126436781596,False
17,1.9540229885057472,16,1.9133333333333336,0.04068965517241363,False
18,2.0689655172413794,17,2.02,0.04896551724137943,False
19,2.1839080459770117,18,2.1383333333333336,0.04557471264367807,False
20,2.298850574712644,19,2.2383333333333333,0.06051724137931069,False
21,2.4137931034482762,20,2.3633333333333333,0.05045977011494296,False
22,2.528735632183908,21,2.4783333333333335,0.05040229885057457,False
23,2.6436781609195403,22,2.5900000000000003,0.05367816091954003,False
24,2.7586206896551726,23,2.7016666666666667,0.05695402298850594,False
25,2.873563218390805,24,2.8200000000000003,0.05356321839080458,False
26,2.988505747126437,26,3.041666666666667,0.053160919540229834,False
27,3.1034482758620694,27,3.165,0.06155172413793064,False
28,3.218390804597701,28,3.2350000000000003,0.016609195402299104,False
29,3.3333333333333335,29,3.3000000000000003,0.033333333333333215,False
30,3.4482758620689657,30,3.515,0.06672413793103438,False
31,3.563218390804598,31,3.6100000000000003,0.04678160919540231,False
32,3.6781609195402303,32,3.7333333333333334,0.055172413793103114,False
33,3.7931034482758625,33,3.841666666666667,0.04856321839080424,False
34,3.9080459770114944,34,3.9533333333333336,0.04528735632183922,False
35,4.022988505747127,35,4.04,0.017011494252873405,False
36,4.137931034482759,36,4.203333333333334,0.06540229885057514,False
37,4.252873563218391,37,4.301666666666667,0.04879310344827559,False
38,4.367816091954023,38,4.338333333333334,0.02948275862068961,False
39,4.482758620689656,39,4.536666666666667,0.053908045977011376,False
40,4.597701149425288,40,4.6433333333333335,0.045632183908045576,False
41,4.71264367816092,41,4.75,0.037356321839079776,False
42,4.8275862068965525,42,4.875,0.04741379310344751,False
43,4.942528735632185,43,4.981666666666667,0.0391379310344826,False
44,5.057471264367816,44,5.091666666666667,0.03419540229885065,False
45,5.172413793103448,45,5.123333333333334,0.04908045977011444,False
46,5.287356321839081,46,5.321666666666667,0.03431034482758655,False
47,5.402298850574713,47,5.443333333333333,0.04103448275862043,False
48,5.517241379310345,48,5.551666666666667,0.034425287356321554,False
49,5.6321839080459775,49,5.630000000000001,0.002183908045976679,False
50,5.74712643678161,50,5.775,0.02787356321839063,False
51,5.862068965517242,51,5.891666666666667,0.029597701149424616,False
52,5.977011494252874,52,6.013333333333334,0.036321839080459384,False
53,6.0919540229885065,53,6.118333333333334,0.026379310344827545,False
54,6.206896551724139,54,6.233333333333333,0.026436781609194604,False
55,6.321839080459771,55,6.3516666666666675,0.029827586206896406,False
56,6.436781609195402,56,6.426666666666667,0.010114942528735682,False
57,6.551724137931035,57,6.493333333333334,0.05839080459770063,False
58,6.666666666666667,58,6.706666666666667,0.040000000000000036,False
59,6.781609195402299,59,6.801666666666667,0.02005747126436752,False
60,6.8965517241379315,60,6.923333333333334,0.02678160919540229,False
61,7.011494252873564,61,7.043333333333334,0.03183908045977013,False
