target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
154,17.70114942528736,155,17.683333333333334,0.01781609195402467,True
155,17.81609195402299,156,17.78,0.03609195402298937,False
156,17.931034482758623,157,17.858333333333334,0.07270114942528849,False
157,18.045977011494255,158,18.01666666666667,0.029310344827585766,False
158,18.160919540229887,159,18.121666666666666,0.03925287356322116,False
159,18.27586206896552,160,18.25,0.02586206896551957,False
160,18.390804597701152,161,18.346666666666668,0.04413793103448427,False
161,18.505747126436784,162,18.46,0.04574712643678325,False
162,18.620689655172416,163,18.633333333333333,0.012643678160916494,False
163,18.73563218390805,164,18.700000000000003,0.03563218390804579,False
164,18.85057471264368,165,18.811666666666667,0.03890804597701347,False
165,18.965517241379313,166,18.916666666666668,0.04885057471264531,False
166,19.080459770114945,167,19.03666666666667,0.04379310344827658,False
167,19.195402298850578,168,19.148333333333333,0.047068965517244266,False
168,19.31034482758621,169,19.276666666666667,0.03367816091954268,False
169,19.425287356321842,171,19.418333333333333,0.006954022988509223,False
170,19.540229885057474,172,19.608333333333334,0.06810344827585979,False
171,19.655172413793107,173,19.69666666666667,0.04149425287356223,False
172,19.77011494252874,173,19.69666666666667,0.07344827586207003,True
173,19.885057471264368,174,19.85,0.03505747126436631,False
174,20.0,175,19.948333333333334,0.05166666666666586,False
175,20.114942528735632,176,20.063333333333336,0.05160919540229614,False
176,20.229885057471265,177,20.17,0.059885057471262826,False
177,20.344827586206897,179,20.371666666666673,0.026839080459776454,False
178,20.45977011494253,180,20.428333333333335,0.0314367816091945,False
179,20.57471264367816,181,20.598333333333336,0.023620689655174942,False
180,20.689655172413794,182,20.658333333333335,0.0313218390804586,False
181,20.804597701149426,183,20.861666666666668,0.057068965517242276,False
182,20.919540229885058,184,20.936666666666667,0.0171264367816093,False
183,21.03448275862069,185,21.09166666666667,0.05718390804597817,False
184,21.149425287356323,186,21.200000000000003,0.050574712643680186,False
