target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.03666666666666667,0.07827586206896553,False
2,0.2298850574712644,2,0.20333333333333334,0.026551724137931054,False
3,0.3448275862068966,3,0.3116666666666667,0.03316091954022987,False
4,0.4597701149425288,5,0.4683333333333334,0.008563218390804594,False
5,0.574712643678161,6,0.6616666666666667,0.08695402298850574,False
6,0.6896551724137931,6,0.6616666666666667,0.027988505747126413,True
7,0.8045977011494253,7,0.7733333333333335,0.031264367816091765,False
8,0.9195402298850576,8,1.0533333333333335,0.13379310344827589,False
9,1.0344827586206897,8,1.0533333333333335,0.01885057471264373,True
10,1.149425287356322,10,1.1500000000000001,0.0005747126436781436,False
11,1.264367816091954,11,1.3116666666666668,0.047298850574712725,False
12,1.3793103448275863,11,1.3116666666666668,0.06764367816091954,True
13,1.4942528735632186,12,1.4783333333333335,0.015919540229885065,False
14,1.6091954022988506,13,1.5716666666666668,0.03752873563218384,False
15,1.7241379310344829,14,1.705,0.019137931034482802,False
16,1.8390804597701151,15,1.8466666666666667,0.0075862068965515395,False
17,1.9540229885057472,17,1.9466666666666668,0.007356321839080415,False
18,2.0689655172413794,18,2.1533333333333333,0.08436781609195387,False
19,2.1839080459770117,18,2.1533333333333333,0.030574712643678392,True
20,2.298850574712644,19,2.316666666666667,0.017816091954022895,False
21,2.4137931034482762,21,2.4066666666666667,0.007126436781609513,False
22,2.528735632183908,22,2.6,0.07126436781609202,False
23,2.6436781609195403,22,2.6,0.04367816091954024,True
24,2.7586206896551726,23,2.705,0.053620689655172526,False
25,2.873563218390805,24,2.8383333333333334,0.03522988505747149,False
26,2.988505747126437,25,2.9383333333333335,0.050172413793103665,False
27,3.1034482758620694,26,3.0450000000000004,0.05844827586206902,False
28,3.218390804597701,28,3.2416666666666667,0.02327586206896548,False
29,3.3333333333333335,29,3.3183333333333334,0.015000000000000124,False
30,3.4482758620689657,30,3.5116666666666667,0.06339080459770097,False
31,3.563218390804598,30,3.5116666666666667,0.0515517241379313,True
32,3.6781609195402303,32,3.7033333333333336,0.02517241379310331,False
33,3.7931034482758625,33,3.8750000000000004,0.0818965517241379,False
34,3.9080459770114944,34,3.931666666666667,0.023620689655172722,False
35,4.022988505747127,35,4.088333333333334,0.06534482758620719,False
36,4.137931034482759,36,4.151666666666667,0.013735632183908386,False
37,4.252873563218391,37,4.23,0.022873563218390736,False
38,4.367816091954023,38,4.3933333333333335,0.025517241379310107,False
39,4.482758620689656,39,4.550000000000001,0.06724137931034502,False
40,4.597701149425288,39,4.550000000000001,0.04770114942528725,True
41,4.71264367816092,41,4.683333333333334,0.029310344827586654,False
42,4.8275862068965525,42,4.8933333333333335,0.06574712643678104,False
43,4.942528735632185,43,4.991666666666667,0.049137931034482385,False
44,5.057471264367816,44,5.101666666666667,0.04419540229885044,False
45,5.172413793103448,45,5.215000000000001,0.04258620689655235,False
