target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.12166666666666667,0.006724137931034477,False
2,0.2298850574712644,2,0.2316666666666667,0.001781609195402295,False
3,0.3448275862068966,4,0.375,0.030172413793103425,False
4,0.4597701149425288,4,0.375,0.08477011494252878,True
5,0.574712643678161,5,0.5816666666666667,0.00695402298850567,False
6,0.6896551724137931,6,0.6816666666666668,0.007988505747126395,False
7,0.8045977011494253,7,0.7150000000000001,0.08959770114942522,False
8,0.9195402298850576,8,0.9216666666666667,0.0021264367816091756,False
9,1.0344827586206897,9,1.0250000000000001,0.00948275862068959,False
10,1.149425287356322,10,1.1433333333333333,0.006091954022988677,False
11,1.264367816091954,11,1.2616666666666667,0.002701149425287319,False
12,1.3793103448275863,12,1.3716666666666668,0.007643678160919487,False
13,1.4942528735632186,13,1.4833333333333334,0.010919540229885172,False
14,1.6091954022988506,14,1.6016666666666668,0.007528735632183814,False
15,1.7241379310344829,15,1.7133333333333334,0.010804597701149499,False
16,1.8390804597701151,16,1.83,0.009080459770115068,False
17,1.9540229885057472,17,1.9316666666666669,0.022356321839080318,False
18,2.0689655172413794,18,2.0766666666666667,0.007701149425287213,False
19,2.1839080459770117,19,2.166666666666667,0.01724137931034475,False
20,2.298850574712644,20,2.2683333333333335,0.030517241379310445,False
21,2.4137931034482762,21,2.3933333333333335,0.02045977011494271,False
22,2.528735632183908,22,2.5116666666666667,0.017068965517241352,False
23,2.6436781609195403,23,2.6233333333333335,0.020344827586206815,False
24,2.7586206896551726,24,2.7416666666666667,0.0169540229885059,False
25,2.873563218390805,26,2.8833333333333333,0.00977011494252844,False
26,2.988505747126437,26,2.8833333333333333,0.10517241379310382,True
27,3.1034482758620694,27,3.095,0.008448275862069199,False
28,3.218390804597701,28,3.1983333333333337,0.02005747126436752,False
29,3.3333333333333335,29,3.3016666666666667,0.03166666666666673,False
30,3.4482758620689657,30,3.4250000000000003,0.02327586206896548,False
31,3.563218390804598,31,3.546666666666667,0.016551724137931156,False
32,3.6781609195402303,33,3.6783333333333337,0.00017241379310339866,False
33,3.7931034482758625,34,3.791666666666667,0.001436781609195581,False
34,3.9080459770114944,35,4.0,0.09195402298850563,False
35,4.022988505747127,35,4.0,0.02298850574712663,True
36,4.137931034482759,36,4.113333333333333,0.02459770114942561,False
37,4.252873563218391,37,4.223333333333334,0.029540229885057556,False
38,4.367816091954023,38,4.343333333333334,0.024482758620689715,False
39,4.482758620689656,39,4.461666666666667,0.0210919540229888,False
40,4.597701149425288,40,4.576666666666667,0.021034482758620854,False
41,4.71264367816092,41,4.703333333333334,0.009310344827586192,False
42,4.8275862068965525,42,4.793333333333334,0.0342528735632186,False
43,4.942528735632185,43,4.913333333333334,0.02919540229885076,False
44,5.057471264367816,44,5.021666666666667,0.035804597701148744,False
45,5.172413793103448,45,5.141666666666667,0.03074712643678179,False
46,5.287356321839081,46,5.261666666666667,0.02568965517241395,False
47,5.402298850574713,47,5.363333333333333,0.038965517241379644,False
48,5.517241379310345,48,5.453333333333334,0.06390804597701116,False
49,5.6321839080459775,49,5.591666666666667,0.040517241379310676,False
50,5.74712643678161,50,5.708333333333334,0.0387931034482758,False
51,5.862068965517242,51,5.82,0.04206896551724171,False
52,5.977011494252874,53,6.011666666666667,0.03465517241379246,False
