frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.662463721434857,31.76440173049431,1023.6724243164062,629.9457397460938,905.3031616210938,624.4284057617188,0.7270161509513855,0.9865135550498962,118.49777772315834,20,detected,detected,ok
frame_000001.jpg,31.813101540072505,31.98390492469407,1019.7559814453125,658.4841918945312,903.0035400390625,665.727783203125,0.5837286710739136,0.9451611638069153,116.97693015875299,20,detected,detected,ok
frame_000002.jpg,31.57310657968575,32.21326954527436,995.818115234375,681.8263549804688,884.66259765625,682.6497802734375,0.6832867860794067,0.5430673956871033,111.1585674488204,20,detected,detected,ok
frame_000003.jpg,31.78274355883616,31.974825165042777,979.7581176757812,683.7587280273438,845.6006469726562,679.05615234375,0.9991052746772766,0.9135383367538452,134.23986428598536,20,detected,detected,ok
frame_000004.jpg,31.612957526731947,31.7941062077041,967.9957275390625,676.622802734375,824.6991577148438,672.6177978515625,0.9915522336959839,0.8983590006828308,143.35252696586326,20,detected,detected,ok
frame_000005.jpg,31.87765832572445,31.846555540922555,963.6934814453125,668.0759887695312,823.5162963867188,671.1092529296875,0.9906311631202698,0.996605634689331,140.20999929540164,20,detected,detected,ok
frame_000006.jpg,31.66320415944147,31.510490748127125,949.5828247070312,651.4208984375,805.345703125,643.5335083007812,0.9986188411712646,0.8653350472450256,144.4526156406954,20,detected,detected,ok
frame_000007.jpg,31.62062706057373,31.469166488587177,951.6641845703125,649.8109741210938,806.6277465820312,643.40185546875,0.997865617275238,0.9180325865745544,145.177977483599,20,detected,detected,ok
frame_000008.jpg,31.806790497805036,31.702008949852125,954.316162109375,657.7320556640625,816.440673828125,658.8799438476562,0.9923370480537415,0.9752237200737,137.8802665941546,20,detected,detected,ok
frame_000009.jpg,31.94156789050266,31.840174966419415,958.9500122070312,666.6309814453125,820.423828125,670.3303833007812,0.9923403263092041,0.9892982244491577,138.57557234381915,20,detected,detected,ok
frame_000010.jpg,31.81580308845838,31.63006973374244,955.7391967773438,659.68701171875,809.9850463867188,653.9708251953125,0.9923319816589355,0.9699676632881165,145.8661960306899,20,detected,detected,ok
frame_000011.jpg,32.01222678096884,31.72037803651208,934.5518188476562,673.6473388671875,797.117431640625,664.1477661132812,0.9998577833175659,0.9664544463157654,137.7623049657596,20,detected,detected,ok
frame_000012.jpg,32.14022972000516,32.0011871141143,937.43701171875,685.0602416992188,799.9798583984375,679.2858276367188,0.9998437166213989,0.9949237704277039,137.57838804364985,20,detected,detected,ok
frame_000013.jpg,32.14928022351204,32.084061608522504,900.5565185546875,694.9403686523438,761.2695922851562,691.684326171875,0.9999204874038696,0.9996979236602783,139.3249785295101,20,detected,detected,ok
frame_000014.jpg,32.14928022351204,32.084061608522504,900.5565185546875,694.9403686523438,761.2695922851562,691.684326171875,0.9999204874038696,0.9996979236602783,139.3249785295101,20,detected,detected,ok
frame_000015.jpg,31.769224901649427,31.877519210593498,875.0606689453125,695.8430786132812,734.5211181640625,691.4910888671875,0.9998921155929565,0.9992592930793762,140.60691714331003,20,detected,detected,ok
frame_000016.jpg,31.90304918378826,31.726416288508016,839.5809326171875,707.6121826171875,692.111328125,702.171142578125,0.999208390712738,0.9912999272346497,147.56994668898164,20,detected,detected,ok
frame_000017.jpg,31.448207684624972,31.67960848376612,782.5145263671875,705.5828247070312,651.3760375976562,705.4730224609375,0.998171329498291,0.9970688223838806,131.1385347382291,20,detected,detected,ok
frame_000018.jpg,31.557802473772714,31.427325982140225,719.0478515625,722.54638671875,587.6292724609375,720.6624755859375,0.9989827275276184,0.0024709219578653574,131.43208152589676,20,detected,opposite_inferred,opposite_inferred_repair
frame_000019.jpg,31.575623328950805,31.4587558262908,657.3067016601562,723.3892822265625,525.8881225585938,721.50537109375,0.9996706247329712,0.002185106510296464,131.43208152589676,20,detected,opposite_inferred,opposite_inferred_repair
frame_000020.jpg,32.11477552383354,31.45769369583085,626.3985595703125,728.7198486328125,494.97998046875,726.8359375,0.9998538494110107,0.0002817306376527995,131.43208152589676,20,detected,opposite_inferred,opposite_inferred_repair
frame_000021.jpg,32.138782217541305,31.358644213293886,631.1737060546875,729.570556640625,499.755126953125,727.6866455078125,0.9998747110366821,0.0006892308592796326,131.43208152589676,20,detected,opposite_inferred,opposite_inferred_repair
frame_000022.jpg,32.05959036904985,31.71673390716579,645.7408447265625,736.931884765625,514.322265625,735.0479736328125,0.9998654127120972,0.0019173641921952367,131.43208152589676,20,detected,opposite_inferred,opposite_inferred_repair
frame_000023.jpg,32.18488781944142,31.946469312100188,696.0640869140625,761.0419921875,564.6455078125,759.1580810546875,0.9995414018630981,0.021149205043911934,131.43208152589676,20,detected,opposite_inferred,opposite_inferred_repair
frame_000024.jpg,31.89989251059182,32.20884312281285,774.2088012695312,788.910888671875,642.6184692382812,786.0128173828125,0.9998334646224976,0.999110996723175,131.622240906661,20,detected,detected,ok
frame_000025.jpg,32.39623441371471,32.22941137806638,845.259033203125,828.3075561523438,693.9954223632812,826.6106567382812,0.9994354844093323,0.9945710301399231,151.27312858511632,20,detected,detected,ok
frame_000026.jpg,32.525777154433406,32.15230173568054,876.8242797851562,858.6278076171875,727.5529174804688,861.565185546875,0.9997511506080627,0.9918302893638611,149.30026052689627,20,detected,detected,ok
