frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,1023.6724243164062,629.9457397460938,905.3031616210938,624.4284057617188,0.7270161509513855,0.9865135550498962,detected,detected,ok,31.68239683773703,31.759100512921005,19,118.49777772315834,131.43208152589676
frame_000001.jpg,1019.7559814453125,658.4841918945312,903.0035400390625,665.727783203125,0.5837286710739136,0.9451611638069153,detected,detected,ok,31.83092698164413,31.978685005702697,19,116.97693015875299,131.43208152589676
frame_000002.jpg,995.818115234375,681.8263549804688,884.66259765625,682.6497802734375,0.6832867860794067,0.5430673956871033,detected,detected,ok,31.561433264114317,32.23246737371712,18,111.1585674488204,131.43208152589676
frame_000003.jpg,979.7581176757812,683.7587280273438,845.6006469726562,679.05615234375,0.9991052746772766,0.9135383367538452,detected,detected,ok,31.78274355883616,31.974825165042777,20,134.23986428598536,131.43208152589676
frame_000004.jpg,967.9957275390625,676.622802734375,824.6991577148438,672.6177978515625,0.9915522336959839,0.8983590006828308,detected,detected,ok,31.598645592880807,31.784379625856918,21,143.35252696586326,131.43208152589676
frame_000005.jpg,963.6934814453125,668.0759887695312,823.5162963867188,671.1092529296875,0.9906311631202698,0.996605634689331,detected,detected,ok,31.86002733507171,31.84546009919287,21,140.20999929540164,131.43208152589676
frame_000006.jpg,949.5828247070312,651.4208984375,805.345703125,643.5335083007812,0.9986188411712646,0.8653350472450256,detected,detected,ok,31.647789322218223,31.50453226414841,21,144.4526156406954,131.43208152589676
frame_000007.jpg,951.6641845703125,649.8109741210938,806.6277465820312,643.40185546875,0.997865617275238,0.9180325865745544,detected,detected,ok,31.602149103215208,31.463265249248558,21,145.177977483599,131.43208152589676
frame_000008.jpg,954.316162109375,657.7320556640625,816.440673828125,658.8799438476562,0.9923370480537415,0.9752237200737,detected,detected,ok,31.806790497805036,31.702008949852125,20,137.8802665941546,131.43208152589676
frame_000009.jpg,958.9500122070312,666.6309814453125,820.423828125,670.3303833007812,0.9923403263092041,0.9892982244491577,detected,detected,ok,31.916790313335635,31.84275737658885,21,138.57557234381915,131.43208152589676
frame_000010.jpg,955.7391967773438,659.68701171875,809.9850463867188,653.9708251953125,0.9923319816589355,0.9699676632881165,detected,detected,ok,31.796519758441317,31.622100602906276,21,145.8661960306899,131.43208152589676
frame_000011.jpg,934.5518188476562,673.6473388671875,797.117431640625,664.1477661132812,0.9998577833175659,0.9664544463157654,detected,detected,ok,32.01222678096884,31.72037803651208,20,137.7623049657596,131.43208152589676
frame_000012.jpg,937.43701171875,685.0602416992188,799.9798583984375,679.2858276367188,0.9998437166213989,0.9949237704277039,detected,detected,ok,32.14022972000516,32.0011871141143,20,137.57838804364985,131.43208152589676
frame_000013.jpg,900.5565185546875,694.9403686523438,761.2695922851562,691.684326171875,0.9999204874038696,0.9996979236602783,detected,detected,ok,32.13250146897512,32.07075501795228,21,139.3249785295101,131.43208152589676
frame_000014.jpg,900.5565185546875,694.9403686523438,761.2695922851562,691.684326171875,0.9999204874038696,0.9996979236602783,detected,detected,ok,32.13250146897512,32.07075501795228,21,139.3249785295101,131.43208152589676
frame_000015.jpg,875.0606689453125,695.8430786132812,734.5211181640625,691.4910888671875,0.9998921155929565,0.9992592930793762,detected,detected,ok,31.748553529998073,31.86640276075645,21,140.60691714331003,131.43208152589676
frame_000016.jpg,839.5809326171875,707.6121826171875,692.111328125,702.171142578125,0.999208390712738,0.9912999272346497,detected,detected,ok,31.88394034252846,31.728795857943457,21,147.56994668898164,131.43208152589676
frame_000017.jpg,782.5145263671875,705.5828247070312,651.3760375976562,705.4730224609375,0.998171329498291,0.9970688223838806,detected,detected,ok,31.448207684624972,31.67960848376612,20,131.1385347382291,131.43208152589676
frame_000018.jpg,719.0478515625,722.54638671875,587.6292724609375,720.6624755859375,0.9989827275276184,0.0024709219578653574,detected,opposite_inferred,opposite_inferred_repair,31.557802473772714,31.427325982140225,20,131.43208152589676,131.43208152589676
frame_000019.jpg,657.3067016601562,723.3892822265625,525.8881225585938,721.50537109375,0.9996706247329712,0.002185106510296464,detected,opposite_inferred,opposite_inferred_repair,31.575623328950805,31.4587558262908,20,131.43208152589676,131.43208152589676
frame_000020.jpg,626.3985595703125,728.7198486328125,494.97998046875,726.8359375,0.9998538494110107,0.0002817306376527995,detected,opposite_inferred,opposite_inferred_repair,32.11477552383354,31.45769369583085,20,131.43208152589676,131.43208152589676
frame_000021.jpg,631.1737060546875,729.570556640625,499.755126953125,727.6866455078125,0.9998747110366821,0.0006892308592796326,detected,opposite_inferred,opposite_inferred_repair,32.138782217541305,31.358644213293886,20,131.43208152589676,131.43208152589676
frame_000022.jpg,645.7408447265625,736.931884765625,514.322265625,735.0479736328125,0.9998654127120972,0.0019173641921952367,detected,opposite_inferred,opposite_inferred_repair,32.05959036904985,31.71673390716579,20,131.43208152589676,131.43208152589676
