target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
0,0.0,0,0.0,0.0,False
1,0.1149425287356322,1,0.07500000000000001,0.039942528735632185,False
2,0.2298850574712644,2,0.27166666666666667,0.041781609195402275,False
3,0.3448275862068966,3,0.3016666666666667,0.04316091954022988,False
4,0.4597701149425288,4,0.4083333333333334,0.0514367816091954,False
5,0.574712643678161,5,0.5800000000000001,0.005287356321839076,False
6,0.6896551724137931,6,0.7266666666666667,0.037011494252873534,False
7,0.8045977011494253,7,0.8316666666666667,0.02706896551724136,False
8,0.9195402298850576,8,0.9516666666666668,0.0321264367816092,False
9,1.0344827586206897,9,1.0166666666666668,0.017816091954022895,False
10,1.149425287356322,10,1.1066666666666667,0.0427586206896553,False
11,1.264367816091954,11,1.2916666666666667,0.027298850574712707,False
12,1.3793103448275863,12,1.4200000000000002,0.04068965517241385,False
13,1.4942528735632186,13,1.52,0.025747126436781453,False
14,1.6091954022988506,14,1.5833333333333335,0.025862068965517127,False
15,1.7241379310344829,15,1.6633333333333333,0.06080459770114954,False
16,1.8390804597701151,16,1.8633333333333335,0.02425287356321837,False
17,1.9540229885057472,17,1.9733333333333334,0.0193103448275862,False
18,2.0689655172413794,18,2.055,0.013965517241379288,False
19,2.1839080459770117,19,2.1783333333333337,0.005574712643678037,False
20,2.298850574712644,20,2.2416666666666667,0.05718390804597728,False
21,2.4137931034482762,21,2.4316666666666666,0.017873563218390398,False
22,2.528735632183908,22,2.5533333333333337,0.02459770114942561,False
23,2.6436781609195403,23,2.651666666666667,0.007988505747126506,False
24,2.7586206896551726,24,2.686666666666667,0.07195402298850562,False
25,2.873563218390805,25,2.895,0.021436781609195155,False
26,2.988505747126437,26,3.0083333333333337,0.01982758620689662,False
27,3.1034482758620694,27,3.0883333333333334,0.01511494252873602,False
28,3.218390804597701,29,3.2583333333333337,0.03994252873563253,False
29,3.3333333333333335,30,3.376666666666667,0.043333333333333446,False
30,3.4482758620689657,30,3.376666666666667,0.07160919540229882,True
31,3.563218390804598,31,3.5716666666666668,0.008448275862068755,False
32,3.6781609195402303,32,3.6033333333333335,0.07482758620689678,False
33,3.7931034482758625,33,3.766666666666667,0.026436781609195492,False
34,3.9080459770114944,33,3.766666666666667,0.1413793103448273,True
35,4.022988505747127,34,4.078333333333334,0.0553448275862074,False
36,4.137931034482759,35,4.158333333333333,0.02040229885057432,False
37,4.252873563218391,37,4.288333333333334,0.035459770114942835,False
