relative_seconds,absolute_seconds
0.0,0.0
0.15166666666666667,0.15166666666666667
0.2366666666666667,0.2366666666666667
0.3616666666666667,0.3616666666666667
0.48333333333333334,0.48333333333333334
0.5833333333333334,0.5833333333333334
0.6916666666666668,0.6916666666666668
0.8233333333333334,0.8233333333333334
0.8916666666666667,0.8916666666666667
0.9533333333333334,0.9533333333333334
1.1583333333333334,1.1583333333333334
1.2733333333333334,1.2733333333333334
1.29,1.29
1.5,1.5
1.6266666666666667,1.6266666666666667
1.6783333333333335,1.6783333333333335
1.7466666666666668,1.7466666666666668
1.86,1.86
2.075,2.075
2.1883333333333335,2.1883333333333335
2.2883333333333336,2.2883333333333336
2.3933333333333335,2.3933333333333335
2.5133333333333336,2.5133333333333336
2.6350000000000007,2.6350000000000007
2.756666666666667,2.756666666666667
2.77,2.77
2.981666666666667,2.981666666666667
3.0833333333333335,3.0833333333333335
3.2016666666666667,3.2016666666666667
3.31,3.31
3.436666666666667,3.436666666666667
3.536666666666667,3.536666666666667
3.651666666666667,3.651666666666667
3.7616666666666667,3.7616666666666667
3.851666666666667,3.851666666666667
3.9183333333333334,3.9183333333333334
4.121666666666667,4.121666666666667
4.23,4.23
4.331666666666667,4.331666666666667
4.456666666666667,4.456666666666667
4.573333333333333,4.573333333333333
4.6433333333333335,4.6433333333333335
4.713333333333334,4.713333333333334
4.923333333333334,4.923333333333334
5.025,5.025
5.11,5.11
5.256666666666667,5.256666666666667
5.361666666666667,5.361666666666667
5.483333333333333,5.483333333333333
5.593333333333334,5.593333333333334
5.703333333333334,5.703333333333334
5.825,5.825
5.945,5.945
6.051666666666667,6.051666666666667
6.166666666666667,6.166666666666667
6.358333333333333,6.358333333333333
6.401666666666667,6.401666666666667
6.491666666666667,6.491666666666667
6.628333333333334,6.628333333333334
6.753333333333334,6.753333333333334
6.8133333333333335,6.8133333333333335
6.885000000000001,6.885000000000001
7.083333333333334,7.083333333333334
7.206666666666667,7.206666666666667
7.278333333333334,7.278333333333334
7.335000000000001,7.335000000000001
7.541666666666667,7.541666666666667
7.648333333333333,7.648333333333333
7.7683333333333335,7.7683333333333335
7.875000000000001,7.875000000000001
7.985,7.985
8.068333333333333,8.068333333333333
8.223333333333334,8.223333333333334
8.331666666666667,8.331666666666667
8.438333333333334,8.438333333333334
8.566666666666666,8.566666666666666
8.671666666666667,8.671666666666667
8.783333333333333,8.783333333333333
8.9,8.9
