frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.951241508266087,32.58347966726638,0,True,,,,0.0,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,31.951241508266087,32.58347966726638,31.951241508266087,32.58347966726638,False,False,False,False,0.24176758650903246,0.4125804738913432,0.4125804738913432,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.868560911504545,32.52517120646958,1,True,0.06108303880620791,0.05253759337355735,0.012211010917365882,0.43781327811297793,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,31.868560911504545,32.52517120646958,31.868560911504545,32.52517120646958,False,False,False,False,0.17117753993712953,0.3519159675878887,0.3519159675878887,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.4478458786708118,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.58210797935939,32.743475503302726,2,True,0.12574033294583836,0.10561303449161775,0.0027756965916876522,0.8801086207634813,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.58210797935939,32.743475503302726,32.58210797935939,32.743475503302726,False,False,False,False,0.7803811829198755,0.5790411945332037,0.5790411945332037,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.5920990391472775,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.48629402073383,32.99943193977228,3,True,0.05924381905529466,0.01548617633046954,0.0019885038197343828,0.20794711152896267,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.48629402073383,32.99943193977228,32.48629402073383,32.99943193977228,False,False,False,False,0.6985782924409466,0.8453399553207402,0.8453399553207402,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.7560925452197151,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.46193542639008,32.998044530712406,4,True,0.02478098447087256,0.0004956091968087859,0.016103051540415064,0.08946139744675036,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.46193542639008,32.998044530712406,32.46193542639008,32.998044530712406,False,False,False,False,0.6777817044081983,0.8438964858052017,0.8438964858052017,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8754418202597775,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.39598962062281,33.08761771835627,5,True,0.035830890066240316,0.019944480105593063,0.004634741705556453,0.1662040008799422,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.39598962062281,33.08761771835627,32.39598962062281,33.08761771835627,False,False,False,False,0.6214792866382938,0.9370890196533904,0.9370890196533904,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9123267177752477,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.411712147521186,33.10578910305405,6,True,0.012964476583224548,0.022818943952171943,0.01776436769613883,0.19015786626809952,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.411712147521186,33.10578910305405,32.411712147521186,33.10578910305405,False,False,False,False,0.6349026767619225,0.9559946478671512,0.9559946478671512,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9624761570394333,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.42802407341422,33.142649842359894,7,True,0.06450173975160133,0.00516406193023249,0.0019976879843048717,0.2264025291384324,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.42802407341422,33.142649842359894,32.42802407341422,33.142649842359894,False,False,False,False,0.6488292768781225,0.9943448035977586,0.9943448035977586,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.9834464838216366,True,False,False,False,False,False,False,1,,0.8045977011494253
frame_000008.jpg,32.77517711985488,33.14808540621446,8,True,0.10664825421793357,0.06825692296858465,0.019810539480542535,0.5688076914048722,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.77517711985488,33.14808540621446,32.77517711985488,33.14808540621446,False,False,False,False,0.9452174341443366,1.0,1.0,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.8651685384525627,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.611802396920055,32.76473605436455,9,True,0.14518739653173518,0.027291149803308445,0.04298299919534608,0.5096109639894366,False,False,False,False,False,0.2848984947167359,0.12,0.18,False,False,True,True,True,32.611802396920055,32.76473605436455,32.611802396920055,32.76473605436455,False,False,False,False,0.8057333259937595,0.6011608117599295,0.6011608117599295,False,both,right,none,none,0,moving_average,4,2.0,peak,6,-1,-1,6,False,0.6976414402502769,False,False,False,False,False,False,False,,,1.0344827586206897
