frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.71354327791024,32.48945338943635,True,True,False,False,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.20881632975087625,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.71354327791024,32.48945338943635,8,True,,,,0.0,False,False,False,False,True,0.3696255866797715,0.12,0.18,False,False,True,True,True,32.71354327791024,32.48945338943635,32.71354327791024,32.48945338943635,False,False,True,True,0.20881632975087625,0.4849045378607255,0.20881632975087625,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.15071624319431634,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.21701853142163,32.16756813910923,9,True,0.9128075442809641,0.0,0.0,2.4695464198797015,True,False,False,True,True,0.3696255866797715,0.12,0.18,False,False,True,True,True,32.21701853142163,32.16756813910923,32.21701853142163,32.16756813910923,False,False,True,True,0.03451607008119653,0.4139905991326079,0.03451607008119653,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.08311167146049603,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,32.13579297096485,31.983287544420694,10,True,0.48403889671259637,0.0,0.0,1.309538392784339,True,False,False,True,True,0.3696255866797715,0.12,0.18,False,False,True,True,True,32.13579297096485,31.983287544420694,32.13579297096485,31.983287544420694,False,False,True,True,0.006002614549415305,0.37339208526083784,0.006002614549415305,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.044938589614744076,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.387315196172366,30.28842463044332,11,True,0.5504062107267582,0.0401066107950924,0.11745268309936877,1.489091206241649,True,False,False,True,True,0.3696255866797715,0.12,0.18,False,False,True,True,True,32.387315196172366,30.28842463044332,32.387315196172366,30.28842463044332,False,False,True,True,0.09429708421362039,0.0,0.09429708421362039,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.08171774525703779,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,,,12,False,,,,0.0,False,False,False,False,True,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.53133408607364,31.069976679791623,True,True,False,False,0.14485353700807765,0.1721822732914786,0.14485353700807765,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.1448535370080785,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,,,13,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.675352975974924,31.851528729139925,True,True,False,False,0.19540998980253743,0.3443645465829572,0.19540998980253743,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.19540998980253657,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,32.8193718658762,32.63308077848823,14,True,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,False,False,True,True,True,32.8193718658762,32.63308077848823,32.8193718658762,32.63308077848823,False,False,False,False,0.2459664425969947,0.5165468198744357,0.2459664425969947,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.2276435038220773,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,,,15,False,,,,0.0,False,False,False,False,False,0.3696255866797715,0.12,0.18,True,True,False,False,False,,,32.806802477354076,32.62517998804656,True,True,False,False,0.2415540790666998,0.5148062114783857,0.2415540790666998,False,missing,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.24155407906669976,True,False,False,False,False,False,False,1,,1.7241379310344829
