relative_seconds,absolute_seconds
0.0,0.0
0.12166666666666667,0.12166666666666667
0.23500000000000004,0.23500000000000004
0.25,0.25
0.4666666666666667,0.4666666666666667
0.5650000000000002,0.5650000000000002
0.6783333333333333,0.6783333333333333
0.8066666666666668,0.8066666666666668
0.91,0.91
1.0183333333333333,1.0183333333333333
1.1416666666666668,1.1416666666666668
1.2483333333333335,1.2483333333333335
1.3616666666666668,1.3616666666666668
1.4883333333333335,1.4883333333333335
1.6,1.6
1.6683333333333334,1.6683333333333334
1.7383333333333335,1.7383333333333335
1.9483333333333335,1.9483333333333335
2.0516666666666667,2.0516666666666667
2.165,2.165
2.27,2.27
2.396666666666667,2.396666666666667
2.476666666666667,2.476666666666667
2.6300000000000003,2.6300000000000003
2.726666666666667,2.726666666666667
2.7583333333333333,2.7583333333333333
2.9733333333333336,2.9733333333333336
3.0783333333333336,3.0783333333333336
3.191666666666667,3.191666666666667
3.3183333333333334,3.3183333333333334
3.416666666666667,3.416666666666667
3.5316666666666667,3.5316666666666667
3.64,3.64
3.7616666666666667,3.7616666666666667
3.87,3.87
3.991666666666667,3.991666666666667
4.116666666666667,4.116666666666667
4.218333333333334,4.218333333333334
4.331666666666667,4.331666666666667
4.446666666666667,4.446666666666667
4.551666666666667,4.551666666666667
4.661666666666667,4.661666666666667
4.781666666666667,4.781666666666667
4.861666666666667,4.861666666666667
4.928333333333334,4.928333333333334
5.141666666666667,5.141666666666667
5.24,5.24
5.3533333333333335,5.3533333333333335
5.471666666666667,5.471666666666667
5.67,5.67
5.73,5.73
5.765000000000001,5.765000000000001
5.936666666666668,5.936666666666668
5.951666666666667,5.951666666666667
6.166666666666667,6.166666666666667
6.260000000000001,6.260000000000001
6.383333333333334,6.383333333333334
6.65,6.65
6.711666666666667,6.711666666666667
6.771666666666667,6.771666666666667
6.828333333333334,6.828333333333334
6.951666666666667,6.951666666666667
7.061666666666668,7.061666666666668
7.1816666666666675,7.1816666666666675
7.29,7.29
7.413333333333334,7.413333333333334
7.526666666666667,7.526666666666667
7.631666666666667,7.631666666666667
7.750000000000001,7.750000000000001
7.858333333333334,7.858333333333334
7.971666666666668,7.971666666666668
8.103333333333333,8.103333333333333
8.163333333333334,8.163333333333334
8.231666666666667,8.231666666666667
8.440000000000001,8.440000000000001
8.531666666666668,8.531666666666668
8.666666666666668,8.666666666666668
8.776666666666667,8.776666666666667
8.883333333333335,8.883333333333335
8.981666666666667,8.981666666666667
9.118333333333334,9.118333333333334
9.236666666666668,9.236666666666668
9.341666666666667,9.341666666666667
9.461666666666668,9.461666666666668
9.568333333333333,9.568333333333333
9.681666666666667,9.681666666666667
9.803333333333335,9.803333333333335
9.91,9.91
10.021666666666667,10.021666666666667
10.141666666666667,10.141666666666667
10.241666666666667,10.241666666666667
10.373333333333337,10.373333333333337
