relative_seconds,absolute_seconds
0.0,0.0
0.12333333333333334,0.12333333333333334
0.2866666666666667,0.2866666666666667
0.35333333333333333,0.35333333333333333
0.46166666666666667,0.46166666666666667
0.5683333333333334,0.5683333333333334
0.7433333333333334,0.7433333333333334
0.8083333333333333,0.8083333333333333
0.9216666666666667,0.9216666666666667
1.0483333333333333,1.0483333333333333
1.1900000000000002,1.1900000000000002
1.2650000000000001,1.2650000000000001
1.3733333333333335,1.3733333333333335
1.5,1.5
1.5583333333333333,1.5583333333333333
1.7333333333333334,1.7333333333333334
1.7516666666666667,1.7516666666666667
1.9466666666666668,1.9466666666666668
2.0233333333333334,2.0233333333333334
2.1783333333333337,2.1783333333333337
2.2833333333333337,2.2833333333333337
2.4133333333333336,2.4133333333333336
2.4783333333333335,2.4783333333333335
2.6350000000000007,2.6350000000000007
2.7333333333333334,2.7333333333333334
2.861666666666667,2.861666666666667
2.9266666666666667,2.9266666666666667
3.0983333333333336,3.0983333333333336
3.191666666666667,3.191666666666667
3.3000000000000003,3.3000000000000003
3.4850000000000003,3.4850000000000003
3.5516666666666667,3.5516666666666667
3.6533333333333338,3.6533333333333338
3.671666666666667,3.671666666666667
3.9600000000000004,3.9600000000000004
4.008333333333334,4.008333333333334
4.105,4.105
4.238333333333333,4.238333333333333
4.395000000000001,4.395000000000001
4.453333333333334,4.453333333333334
4.566666666666667,4.566666666666667
4.716666666666667,4.716666666666667
4.753333333333334,4.753333333333334
4.925000000000001,4.925000000000001
5.0183333333333335,5.0183333333333335
5.140000000000001,5.140000000000001
5.211666666666667,5.211666666666667
5.373333333333334,5.373333333333334
5.401666666666667,5.401666666666667
5.611666666666667,5.611666666666667
5.671666666666667,5.671666666666667
5.8516666666666675,5.8516666666666675
5.868333333333334,5.868333333333334
6.068333333333333,6.068333333333333
6.126666666666667,6.126666666666667
6.29,6.29
6.308333333333334,6.308333333333334
6.523333333333333,6.523333333333333
6.680000000000001,6.680000000000001
6.736666666666667,6.736666666666667
6.843333333333334,6.843333333333334
6.981666666666667,6.981666666666667
7.138333333333334,7.138333333333334
7.158333333333334,7.158333333333334
7.303333333333334,7.303333333333334
7.4316666666666675,7.4316666666666675
7.571666666666667,7.571666666666667
7.646666666666667,7.646666666666667
7.756666666666667,7.756666666666667
7.888333333333334,7.888333333333334
7.953333333333334,7.953333333333334
8.113333333333333,8.113333333333333
8.208333333333334,8.208333333333334
8.338333333333335,8.338333333333335
8.403333333333334,8.403333333333334
8.563333333333334,8.563333333333334
8.661666666666667,8.661666666666667
8.790000000000003,8.790000000000003
8.861666666666666,8.861666666666666
9.030000000000001,9.030000000000001
9.123333333333333,9.123333333333333
9.26,9.26
9.313333333333334,9.313333333333334
9.526666666666667,9.526666666666667
9.583333333333334,9.583333333333334
9.700000000000001,9.700000000000001
9.808333333333334,9.808333333333334
9.92,9.92
10.041666666666668,10.041666666666668
10.168333333333335,10.168333333333335
10.266666666666667,10.266666666666667
10.381666666666668,10.381666666666668
10.496666666666668,10.496666666666668
10.526666666666667,10.526666666666667
10.73,10.73
10.831666666666667,10.831666666666667
10.951666666666668,10.951666666666668
11.036666666666667,11.036666666666667
11.131666666666668,11.131666666666668
11.203333333333335,11.203333333333335
11.371666666666668,11.371666666666668
11.428333333333335,11.428333333333335
11.598333333333334,11.598333333333334
11.661666666666667,11.661666666666667
11.823333333333334,11.823333333333334
11.883333333333335,11.883333333333335
12.053333333333335,12.053333333333335
12.115,12.115
12.285,12.285
12.433333333333334,12.433333333333334
12.545,12.545
12.738333333333333,12.738333333333333
12.778333333333334,12.778333333333334
12.908333333333335,12.908333333333335
13.001666666666667,13.001666666666667
13.133333333333335,13.133333333333335
13.243333333333334,13.243333333333334
13.261666666666667,13.261666666666667
13.463333333333335,13.463333333333335
13.563333333333334,13.563333333333334
13.733333333333334,13.733333333333334
13.813333333333334,13.813333333333334
13.826666666666668,13.826666666666668
14.028333333333334,14.028333333333334
14.185,14.185
14.221666666666668,14.221666666666668
14.283333333333335,14.283333333333335
14.476666666666668,14.476666666666668
14.55,14.55
14.728333333333333,14.728333333333333
14.746666666666668,14.746666666666668
14.940000000000001,14.940000000000001
15.011666666666668,15.011666666666668
15.183333333333334,15.183333333333334
15.201666666666668,15.201666666666668
15.398333333333335,15.398333333333335
15.475000000000001,15.475000000000001
15.633333333333335,15.633333333333335
15.728333333333333,15.728333333333333
15.758333333333335,15.758333333333335
16.040000000000003,16.040000000000003
16.085,16.085
16.188333333333336,16.188333333333336
16.32166666666667,16.32166666666667
16.473333333333333,16.473333333333333
16.540000000000003,16.540000000000003
16.638333333333335,16.638333333333335
16.836666666666666,16.836666666666666
16.908333333333335,16.908333333333335
17.0,17.0
17.031666666666666,17.031666666666666
17.241666666666667,17.241666666666667
17.401666666666667,17.401666666666667
17.416666666666668,17.416666666666668
17.478333333333335,17.478333333333335
17.691666666666666,17.691666666666666
17.743333333333336,17.743333333333336
17.921666666666667,17.921666666666667
17.941666666666666,17.941666666666666
18.138333333333335,18.138333333333335
18.208333333333336,18.208333333333336
18.371666666666666,18.371666666666666
18.388333333333335,18.388333333333335
18.598333333333336,18.598333333333336
18.66,18.66
18.826666666666668,18.826666666666668
18.925,18.925
19.05166666666667,19.05166666666667
19.21666666666667,19.21666666666667
19.281666666666666,19.281666666666666
19.37666666666667,19.37666666666667
19.511666666666667,19.511666666666667
19.671666666666667,19.671666666666667
19.735000000000003,19.735000000000003
19.835,19.835
19.970000000000002,19.970000000000002
20.123333333333335,20.123333333333335
20.183333333333334,20.183333333333334
20.290000000000003,20.290000000000003
20.421666666666667,20.421666666666667
20.575000000000003,20.575000000000003
20.60666666666667,20.60666666666667
20.67666666666667,20.67666666666667
20.878333333333334,20.878333333333334
20.948333333333334,20.948333333333334
21.121666666666673,21.121666666666673
21.136666666666667,21.136666666666667
21.34,21.34
21.398333333333333,21.398333333333333
21.563333333333336,21.563333333333336
21.651666666666667,21.651666666666667
21.790000000000003,21.790000000000003
21.851666666666667,21.851666666666667
22.02166666666667,22.02166666666667
22.113333333333333,22.113333333333333
22.243333333333336,22.243333333333336
22.413333333333334,22.413333333333334
22.428333333333335,22.428333333333335
22.573333333333334,22.573333333333334
22.700000000000003,22.700000000000003
22.87666666666667,22.87666666666667
22.89166666666667,22.89166666666667
23.028333333333336,23.028333333333336
23.09166666666667,23.09166666666667
23.32166666666667,23.32166666666667
23.368333333333336,23.368333333333336
23.478333333333335,23.478333333333335
23.605,23.605
23.673333333333336,23.673333333333336
23.846666666666668,23.846666666666668
23.94,23.94
24.07166666666667,24.07166666666667
24.135,24.135
24.291666666666668,24.291666666666668
24.39166666666667,24.39166666666667
24.52166666666667,24.52166666666667
24.583333333333336,24.583333333333336
24.758333333333336,24.758333333333336
24.776666666666667,24.776666666666667
25.033333333333335,25.033333333333335
25.09166666666667,25.09166666666667
25.218333333333334,25.218333333333334
25.233333333333334,25.233333333333334
25.418333333333337,25.418333333333337
25.583333333333336,25.583333333333336
25.653333333333336,25.653333333333336
25.758333333333336,25.758333333333336
25.873333333333335,25.873333333333335
26.053333333333335,26.053333333333335
26.10666666666667,26.10666666666667
26.220000000000002,26.220000000000002
26.35166666666667,26.35166666666667
26.495,26.495
26.56666666666667,26.56666666666667
26.596666666666668,26.596666666666668
26.788333333333334,26.788333333333334
26.96,26.96
27.018333333333334,27.018333333333334
27.123333333333335,27.123333333333335
27.23166666666667,27.23166666666667
27.32166666666667,27.32166666666667
27.485000000000003,27.485000000000003
27.503333333333334,27.503333333333334
27.698333333333334,27.698333333333334
27.803333333333335,27.803333333333335
27.96666666666667,27.96666666666667
28.03666666666667,28.03666666666667
28.15666666666667,28.15666666666667
28.238333333333337,28.238333333333337
28.388333333333335,28.388333333333335
28.423333333333336,28.423333333333336
28.68166666666667,28.68166666666667
28.78,28.78
28.843333333333334,28.843333333333334
28.950000000000003,28.950000000000003
29.061666666666667,29.061666666666667
29.238333333333337,29.238333333333337
29.308333333333334,29.308333333333334
29.325000000000003,29.325000000000003
29.52166666666667,29.52166666666667
29.69666666666667,29.69666666666667
29.753333333333334,29.753333333333334
29.860000000000003,29.860000000000003
29.985000000000003,29.985000000000003
30.19166666666667,30.19166666666667
