frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.27122031196526,33.24564198163042,692.708984375,828.948486328125,506.87835693359375,822.8347778320312,0.9952936768531799,0.9912803769111633,185.93116878791983,20,detected,detected,ok,33.4094222279965,33.379432583665846,33.3463753145378,33.309795942277326,33.27122031196526,33.23724103209511,33.19421958315728,33.15412344182477,33.11348621946688,33.35621467537641,33.32713647024885,33.298598697420324,33.270915055736246,33.24564198163042,33.22484933001402,33.200334295454304,33.17798882833899,33.156815069191644
frame_000001.jpg,33.11090975540286,33.5212300230361,686.22705078125,824.0386962890625,504.28436279296875,818.596923828125,0.9993771910667419,0.9938378930091858,182.02404950972186,20,detected,detected,ok,33.188868491766506,33.17233142068243,33.15428716471815,33.132743139803466,33.11090975540286,33.09148789783761,33.06772554032308,33.04607365412353,33.02367058742293,33.64786959886809,33.62022930351433,33.590619713064505,33.55778662564437,33.5212300230361,33.48826154731776,33.446677446287794,33.41081067064255,33.37597452612027
frame_000002.jpg,32.953018416100846,33.669005818723974,682.7864990234375,820.4475708007812,504.517333984375,816.0372314453125,0.9996193647384644,0.9965584874153137,178.32371209952674,20,detected,detected,ok,32.98916711420436,32.981234851199936,32.97268058652887,32.964030597417114,32.953018416100846,32.94315621877089,32.93014170918163,32.91801698867545,32.90600013017334,33.73970168529531,33.72662859513438,33.71111984310933,33.692844397324635,33.669005818723974,33.64683145830056,33.61524096363346,33.5848201111961,33.55262117966198
frame_000003.jpg,32.76286119729048,33.53762829225244,679.6891479492188,812.70703125,511.27813720703125,813.9005737304688,0.9979854822158813,0.9959819316864014,168.4152400552215,20,detected,detected,ok,32.75520856695923,32.75609639989569,32.75826810444693,32.76167170923091,32.76286119729048,32.7635677983153,32.7632798140312,32.76151329511132,32.75827491254594,33.64574557376187,33.624615245568364,33.600389059838456,33.571356152969095,33.53762829225244,33.5099718147175,33.474938789450135,33.443260198262145,33.41208989971695
frame_000004.jpg,32.79081951757252,33.53132967760076,682.8976440429688,819.9359741210938,505.32830810546875,813.78271484375,0.9995773434638977,0.944252073764801,177.67591751562435,20,detected,detected,ok,32.798347328884866,32.79805297417778,32.7966138329045,32.794119303294245,32.79081951757252,32.78704038239635,32.781403098991134,32.77544923785438,32.7678197217678,33.645579384986775,33.62327260655119,33.59738994713864,33.56634832493433,33.53132967760076,33.4999515685436,33.460764080131774,33.42323668083786,33.384481568046766
frame_000005.jpg,32.78108349094932,32.86474139382842,701.5091552734375,828.964111328125,508.60296630859375,823.4894409179688,0.9979898929595947,0.5278490781784058,192.98385879922665,20,detected,detected,ok,33.00088077685549,32.94529671977461,32.89266970226792,32.838275039465685,32.78108349094932,32.73210919647079,32.67308668014868,32.620156766115144,32.569048546396,33.139644127819764,33.06834232925409,33.000699449808174,32.9332098854283,32.86474139382842,32.81077925256282,32.74770945896282,32.695069197916375,32.64616494736126
frame_000006.jpg,32.463796255432925,32.95632932333132,719.83740234375,822.625,533.4241333007812,823.5872192382812,0.9975724816322327,0.9398703575134277,186.41575239541527,20,detected,detected,ok,32.63534548004259,32.590655440705326,32.54899839599257,32.506466201676176,32.463796255432925,32.428139897013104,32.38508053106418,32.346216504014,32.308300052985246,33.171673394584744,33.119642675316456,33.066999876140095,33.0116177827938,32.95632932333132,32.9112318670787,32.85738671258279,32.81116233427364,32.76645843544255
frame_000007.jpg,32.080359236020456,32.78192728904774,784.0313720703125,822.4689331054688,594.9654541015625,819.7427368164062,0.9970129728317261,0.9466198086738586,189.08557185457752,20,detected,detected,ok,32.2117508867983,32.180177003797546,32.14920974953799,32.114969683071116,32.080359236020456,32.04918135568496,32.011953934322655,31.979178116448484,31.94785888415902,32.873183629633694,32.850947778829706,32.82909821297497,32.80602847901057,32.78192728904774,32.762604827164125,32.740182124085806,32.720270672654,32.70124543249072
frame_000008.jpg,32.047706831897294,32.78951698309418,868.9147338867188,817.0750732421875,675.3312377929688,819.1613159179688,0.8950121402740479,0.8223440051078796,193.5947374501207,20,detected,detected,ok,32.07406430560107,32.06912863879677,32.062450777969254,32.055683492438156,32.047706831897294,32.04052915146221,32.031432296974764,32.022458376595964,32.01293079787031,32.85499238952799,32.840871190931644,32.82616885331235,32.80907683643921,32.78951698309418,32.77106909867848,32.74823513906484,32.72682349664211,32.705362212932826
frame_000009.jpg,32.047706831897294,32.78951698309418,868.9147338867188,817.0750732421875,675.3312377929688,819.1613159179688,0.8950121402740479,0.8223440051078796,193.5947374501207,20,detected,detected,ok,32.07406430560107,32.06912863879677,32.062450777969254,32.055683492438156,32.047706831897294,32.04052915146221,32.031432296974764,32.022458376595964,32.01293079787031,32.85499238952799,32.840871190931644,32.82616885331235,32.80907683643921,32.78951698309418,32.77106909867848,32.74823513906484,32.72682349664211,32.705362212932826
