relative_seconds,absolute_seconds
0.0,0.0
0.14166666666666666,0.14166666666666666
0.25333333333333335,0.25333333333333335
0.3716666666666667,0.3716666666666667
0.44333333333333336,0.44333333333333336
0.6033333333333334,0.6033333333333334
0.7166666666666667,0.7166666666666667
0.8283333333333334,0.8283333333333334
0.9366666666666668,0.9366666666666668
1.0683333333333334,1.0683333333333334
1.1666666666666667,1.1666666666666667
1.2766666666666668,1.2766666666666668
1.3983333333333334,1.3983333333333334
1.5166666666666668,1.5166666666666668
1.6283333333333334,1.6283333333333334
1.7400000000000002,1.7400000000000002
1.86,1.86
1.9766666666666668,1.9766666666666668
2.0883333333333334,2.0883333333333334
2.191666666666667,2.191666666666667
2.296666666666667,2.296666666666667
2.3883333333333336,2.3883333333333336
2.4533333333333336,2.4533333333333336
2.6583333333333337,2.6583333333333337
2.766666666666667,2.766666666666667
2.856666666666667,2.856666666666667
2.996666666666667,2.996666666666667
3.115,3.115
3.2100000000000004,3.2100000000000004
3.291666666666667,3.291666666666667
3.4533333333333336,3.4533333333333336
3.555,3.555
3.5833333333333335,3.5833333333333335
3.81,3.81
3.9066666666666667,3.9066666666666667
4.016666666666667,4.016666666666667
4.126666666666667,4.126666666666667
4.253333333333334,4.253333333333334
4.355,4.355
4.476666666666667,4.476666666666667
4.623333333333334,4.623333333333334
4.71,4.71
4.815,4.815
4.926666666666667,4.926666666666667
5.036666666666667,5.036666666666667
5.163333333333334,5.163333333333334
5.273333333333333,5.273333333333333
5.388333333333334,5.388333333333334
5.501666666666667,5.501666666666667
5.605,5.605
5.775,5.775
5.79,5.79
5.966666666666667,5.966666666666667
6.073333333333334,6.073333333333334
6.183333333333334,6.183333333333334
6.293333333333334,6.293333333333334
6.408333333333334,6.408333333333334
6.526666666666667,6.526666666666667
6.596666666666667,6.596666666666667
6.670000000000001,6.670000000000001
6.783333333333334,6.783333333333334
6.988333333333334,6.988333333333334
7.0566666666666675,7.0566666666666675
7.211666666666667,7.211666666666667
7.321666666666667,7.321666666666667
7.4383333333333335,7.4383333333333335
7.558333333333334,7.558333333333334
7.665000000000001,7.665000000000001
7.78,7.78
7.888333333333334,7.888333333333334
8.015,8.015
8.125,8.125
