frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,32.92136830709382,32.98797221184174,True,True,False,False,0.6923127910050693,0.8152409842093473,0.8152409842093473,False,missing,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.92136830709382,32.98797221184174,1,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.92136830709382,32.98797221184174,32.92136830709382,32.98797221184174,False,False,False,False,0.6923127910050693,0.8152409842093473,0.8152409842093473,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.8213688162608039,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.88121163546024,33.027122505044076,2,True,0.07033952806377897,0.05177653027351662,0.12681773885037378,0.7045429936131877,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.88121163546024,33.027122505044076,32.88121163546024,33.027122505044076,False,False,False,False,0.6667165884939508,0.8336244803637172,0.8336244803637172,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.8624012021861895,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.05940868953773,33.250125274504136,3,True,0.008008189603603706,0.0,0.0,0.040040948018018524,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.05940868953773,33.250125274504136,33.05940868953773,33.250125274504136,False,False,False,False,0.780300899581074,0.9383381419855044,0.9383381419855044,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9109785616329568,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.226779222891444,33.2983295860919,4,True,0.017520155941211958,0.0,0.0,0.08760077970605978,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.226779222891444,33.2983295860919,33.226779222891444,33.2983295860919,False,False,False,False,0.8869842946892692,0.9609730625496488,0.9609730625496488,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9547867223407822,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.25900114224224,33.30700979992491,5,True,0.013460767530908177,0.0,0.0,0.06730383765454089,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.25900114224224,33.30700979992491,33.25900114224224,33.30700979992491,False,False,False,False,0.9075228189107383,0.9650489624871935,0.9650489624871935,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9696562669013332,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.2960194401903,33.34512576153484,6,True,0.012320470840867447,0.0,0.0,0.06160235420433723,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.2960194401903,33.34512576153484,33.2960194401903,33.34512576153484,False,False,False,False,0.9311185954616773,0.9829467756671576,0.9829467756671576,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9766198354266432,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.279590647960504,33.34281934155699,7,True,0.019174272096583407,0.0,0.0,0.09587136048291703,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.279590647960504,33.34281934155699,33.279590647960504,33.34281934155699,False,False,False,False,0.9206467441896392,0.9818637681255789,0.9818637681255789,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9818283458077446,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.37850043166663,33.34028661085171,8,True,0.024120030233742075,0.0,0.0,0.12060015116871037,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.37850043166663,33.34028661085171,33.37850043166663,33.34028661085171,False,False,False,False,0.9836926778062022,0.9806744936304973,0.9806744936304973,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.982706883742796,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.397869450992026,33.35073867935925,9,True,0.03883656172521367,0.0,0.0,0.19418280862606835,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.397869450992026,33.35073867935925,33.397869450992026,33.35073867935925,False,False,False,False,0.9960386547242691,0.9855823894723124,0.9855823894723124,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9871389389779686,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,33.39511175580885,33.37113543450616,10,True,0.010287334116168398,0.0,0.0,0.05143667058084199,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.39511175580885,33.37113543450616,33.39511175580885,33.37113543450616,False,False,False,False,0.9942808764647403,0.9951599338310966,0.9951599338310966,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9935807744344696,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,33.37644716291781,33.38144304999127,11,True,0.010287334116168398,0.0,0.0,0.05143667058084199,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.37644716291781,33.38144304999127,33.37644716291781,33.38144304999127,False,False,False,False,0.982383906920407,1.0,1.0,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9977188075061765,True,False,False,False,False,False,False,1,,1.264367816091954
frame_000012.jpg,33.26833209900437,33.377176285135306,12,True,0.01231312739220192,0.0,0.0,0.0615656369610096,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.26833209900437,33.377176285135306,33.26833209900437,33.377176285135306,False,False,False,False,0.9134704497573689,0.9979964886874328,0.9979964886874328,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9908463174056114,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,33.17546504082178,33.32722757276845,13,True,0.00947613962014689,0.0,0.0,0.04738069810073445,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.17546504082178,33.32722757276845,33.17546504082178,33.32722757276845,False,False,False,False,0.8542762005540671,0.9745424635294014,0.9745424635294014,False,both,right,none,none,0,moving_average,4,2.0,peak,5,-1,-1,5,False,0.9807636249336511,False,False,False,False,False,False,False,,,1.4942528735632186
