relative_seconds,absolute_seconds
0.0,0.0
0.09333333333333334,0.09333333333333334
0.23833333333333334,0.23833333333333334
0.3416666666666667,0.3416666666666667
0.4466666666666667,0.4466666666666667
0.63,0.63
0.6916666666666668,0.6916666666666668
0.8066666666666668,0.8066666666666668
0.9166666666666667,0.9166666666666667
1.0350000000000001,1.0350000000000001
1.1516666666666668,1.1516666666666668
1.2583333333333333,1.2583333333333333
1.3633333333333335,1.3633333333333335
1.4966666666666668,1.4966666666666668
1.6233333333333335,1.6233333333333335
1.7166666666666668,1.7166666666666668
1.8216666666666668,1.8216666666666668
1.9433333333333334,1.9433333333333334
2.0433333333333334,2.0433333333333334
2.1833333333333336,2.1833333333333336
2.2933333333333334,2.2933333333333334
2.3066666666666666,2.3066666666666666
2.5133333333333336,2.5133333333333336
2.591666666666667,2.591666666666667
2.6533333333333333,2.6533333333333333
2.851666666666667,2.851666666666667
2.9600000000000004,2.9600000000000004
3.121666666666667,3.121666666666667
3.1966666666666668,3.1966666666666668
3.3150000000000004,3.3150000000000004
3.4283333333333337,3.4283333333333337
3.501666666666667,3.501666666666667
3.661666666666667,3.661666666666667
3.771666666666667,3.771666666666667
3.8733333333333335,3.8733333333333335
3.986666666666667,3.986666666666667
4.106666666666667,4.106666666666667
4.236666666666667,4.236666666666667
4.301666666666667,4.301666666666667
4.456666666666667,4.456666666666667
4.553333333333334,4.553333333333334
4.678333333333334,4.678333333333334
4.783333333333333,4.783333333333333
4.911666666666667,4.911666666666667
5.013333333333334,5.013333333333334
5.141666666666667,5.141666666666667
5.243333333333334,5.243333333333334
5.4,5.4
5.415,5.415
5.593333333333334,5.593333333333334
5.716666666666667,5.716666666666667
5.831666666666667,5.831666666666667
5.933333333333334,5.933333333333334
5.961666666666667,5.961666666666667
6.176666666666667,6.176666666666667
6.238333333333334,6.238333333333334
6.396666666666667,6.396666666666667
6.503333333333334,6.503333333333334
6.608333333333333,6.608333333333333
6.733333333333333,6.733333333333333
6.856666666666667,6.856666666666667
6.961666666666667,6.961666666666667
7.085000000000001,7.085000000000001
7.19,7.19
7.316666666666667,7.316666666666667
7.45,7.45
7.465000000000001,7.465000000000001
7.661666666666667,7.661666666666667
7.755000000000001,7.755000000000001
7.8500000000000005,7.8500000000000005
7.996666666666667,7.996666666666667
8.1,8.1
8.195,8.195
8.331666666666667,8.331666666666667
8.443333333333333,8.443333333333333
8.551666666666668,8.551666666666668
8.648333333333333,8.648333333333333
8.753333333333334,8.753333333333334
8.893333333333334,8.893333333333334
9.013333333333334,9.013333333333334
9.085,9.085
9.245000000000001,9.245000000000001
9.261666666666667,9.261666666666667
9.493333333333334,9.493333333333334
9.543333333333335,9.543333333333335
9.696666666666667,9.696666666666667
9.816666666666666,9.816666666666666
9.89,9.89
10.040000000000003,10.040000000000003
10.148333333333333,10.148333333333333
10.276666666666667,10.276666666666667
10.381666666666668,10.381666666666668
10.496666666666668,10.496666666666668
10.618333333333334,10.618333333333334
10.721666666666668,10.721666666666668
10.835,10.835
10.968333333333334,10.968333333333334
11.108333333333334,11.108333333333334
11.178333333333335,11.178333333333335
11.283333333333333,11.283333333333333
11.403333333333334,11.403333333333334
11.518333333333334,11.518333333333334
11.626666666666667,11.626666666666667
11.703333333333335,11.703333333333335
11.776666666666667,11.776666666666667
11.978333333333333,11.978333333333333
12.078333333333335,12.078333333333335
12.163333333333334,12.163333333333334
12.32,12.32
12.438333333333334,12.438333333333334
12.453333333333335,12.453333333333335
12.656666666666668,12.656666666666668
12.768333333333334,12.768333333333334
12.846666666666668,12.846666666666668
13.001666666666667,13.001666666666667
13.116666666666667,13.116666666666667
13.221666666666668,13.221666666666668
13.423333333333334,13.423333333333334
13.458333333333334,13.458333333333334
13.576666666666668,13.576666666666668
13.693333333333333,13.693333333333333
13.841666666666667,13.841666666666667
13.916666666666668,13.916666666666668
14.023333333333333,14.023333333333333
14.131666666666668,14.131666666666668
14.246666666666668,14.246666666666668
14.358333333333334,14.358333333333334
14.488333333333335,14.488333333333335
14.596666666666668,14.596666666666668
14.716666666666667,14.716666666666667
14.813333333333334,14.813333333333334
14.938333333333334,14.938333333333334
15.011666666666668,15.011666666666668
15.076666666666668,15.076666666666668
15.285,15.285
15.366666666666667,15.366666666666667
