frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.64239167905513,33.37540609995076,660.681396484375,419.2142333984375,527.1723022460938,417.3743896484375,0.9961615800857544,0.9921872615814209,133.52177076922953,20,detected,detected,ok,33.69375557343406,33.68553423938649,33.67534218151704,33.66061159947329,33.64239167905513,33.62366455461465,33.600047423770064,33.57577889993625,33.54960945377252,33.462960284470846,33.442136429825446,33.4214212592273,33.398327538152266,33.37540609995076,33.35626297519148,33.33354487309361,33.31366372419125,33.29372312893645
frame_000001.jpg,33.184775497569035,33.18821472419439,668.829833984375,402.1902770996094,528.576171875,398.81268310546875,0.9974932670593262,0.9985010623931885,140.2943258876851,20,detected,detected,ok,33.263879714154655,33.24839047514104,33.230649580073454,33.208861471161285,33.184775497569035,33.16414908250012,33.140251830750266,33.11893381579724,33.09727416478576,33.27255838258874,33.252945813074234,33.23363569945403,33.21147751669694,33.18821472419439,33.167880678438344,33.14228578261692,33.118325181096736,33.093694065829126
frame_000002.jpg,32.82698628985028,32.778243700548174,674.68603515625,348.8191223144531,532.3128051757812,346.60076904296875,0.9957687854766846,0.9946227073669434,142.39051129309337,20,detected,detected,ok,32.857572754375234,32.852874254246515,32.84564527949642,32.837330569241466,32.82698628985028,32.81679945683349,32.803721152354,32.79168316423255,32.77861609134712,32.85136827515236,32.83231670643826,32.81339463929629,32.794692538293035,32.778243700548174,32.76320668581341,32.74551051862758,32.728756357537335,32.71147565391217
frame_000003.jpg,32.61307792404242,32.716187799519155,670.9026489257812,290.26434326171875,532.7611694335938,286.222900390625,0.9994128942489624,0.9979775547981262,138.20058471935195,20,detected,detected,ok,32.64954060465366,32.64133426970587,32.63301220343914,32.6236576457894,32.61307792404242,32.603609648974874,32.59161584108732,32.58061372878597,32.5701557941478,32.76357723874664,32.750994846112654,32.739235964869394,32.727773469083836,32.716187799519155,32.70604800930174,32.69263432289744,32.67942653366139,32.66600208164349
frame_000004.jpg,32.53863245811445,32.536518524684034,671.7994995117188,238.7745361328125,531.4237060546875,235.4198760986328,0.9981343150138855,0.9927185773849487,140.41587208231132,20,detected,detected,ok,32.57228704029204,32.563512908867274,32.55569537246481,32.54739177629916,32.53863245811445,32.52889816468959,32.51639371011436,32.50512470491322,32.493410042196544,32.57418474983676,32.56552829050581,32.55694300351224,32.547496852551255,32.536518524684034,32.526466011675915,32.5139132050209,32.50216572920876,32.49008395685884
frame_000005.jpg,32.47103260997362,32.46351204934424,669.7244873046875,210.4388885498047,530.2909545898438,205.5522918701172,0.9997813105583191,0.9976966977119446,139.51913443127197,20,detected,detected,ok,32.50899636899464,32.499187796254766,32.48983552565755,32.480466808062396,32.47103260997362,32.46336114492781,32.45453437636798,32.44632250178909,32.438146914729195,32.51927428916124,32.50684637409141,32.49330612946506,32.478882953398404,32.46351204934424,32.45025808529308,32.4340188987233,32.41962161093905,32.4053082849843
frame_000006.jpg,33.04978839342081,32.99317148604853,677.6022338867188,201.29600524902344,539.93798828125,200.221435546875,0.9985155463218689,0.998248815536499,137.66843944117184,20,detected,detected,ok,33.097699292515486,33.08667864889338,33.07496819915045,33.06321180950358,33.04978839342081,33.037771080814586,33.023193939283615,33.00846642862354,32.992532451237174,33.077839158006014,33.05704883591042,33.03589679479583,33.0143004417274,32.99317148604853,32.9740069646883,32.95182587178406,32.93141163492082,32.911195033381226
frame_000007.jpg,33.312914278688005,33.31382382744967,689.71044921875,200.70753479003906,547.6699829101562,195.89132690429688,0.9997312426567078,0.9934712648391724,142.12209514203428,20,detected,detected,ok,33.34653755661512,33.33916285652452,33.331362691031885,33.322350283858704,33.312914278688005,33.305385086469066,33.29634236538844,33.28804237162344,33.27941891976285,33.35400166826922,33.34696895544516,33.33945266729314,33.32808439830704,33.31382382744967,33.300616307724304,33.2830828768478,33.264159596486955,33.244257655697304
frame_000008.jpg,33.220313182579375,33.330941352700165,714.056884765625,169.23031616210938,579.933349609375,163.20538330078125,0.999601423740387,0.9973159432411194,134.25878927948568,20,detected,detected,ok,33.25516250683744,33.24704513426563,33.23886729015291,33.22977365453693,33.220313182579375,33.21276526924311,33.20419515540347,33.195923894791214,33.18781498879853,33.38647310421699,33.374194383293805,33.36158082220408,33.346641453867996,33.330941352700165,33.31720331092877,33.30046786849198,33.28554197563518,33.27054440884449
frame_000009.jpg,32.95956707461357,33.07665819267373,722.3875122070312,153.21490478515625,586.5320434570312,155.54058837890625,0.9928152561187744,0.9970911741256714,135.87537375647017,20,detected,detected,ok,32.992064709295384,32.98468897042561,32.97719808664444,32.968795293282554,32.95956707461357,32.95063799322052,32.939350419223416,32.92757685207673,32.914703269327624,33.153831556028706,33.13479018279548,33.116040124256685,33.09673945995571,33.07665819267373,33.059472916263864,33.04016284800283,33.02338310490665,33.00652232017867
