relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.22833333333333336,0.22833333333333336
0.3433333333333334,0.3433333333333334
0.4466666666666667,0.4466666666666667
0.5733333333333334,0.5733333333333334
0.6783333333333333,0.6783333333333333
0.76,0.76
0.8316666666666667,0.8316666666666667
1.0283333333333333,1.0283333333333333
1.1400000000000001,1.1400000000000001
1.2566666666666668,1.2566666666666668
1.3716666666666668,1.3716666666666668
1.4716666666666667,1.4716666666666667
1.5733333333333335,1.5733333333333335
1.7133333333333334,1.7133333333333334
1.8216666666666668,1.8216666666666668
1.9266666666666667,1.9266666666666667
1.965,1.965
2.1750000000000003,2.1750000000000003
2.2683333333333335,2.2683333333333335
2.4066666666666667,2.4066666666666667
2.5100000000000007,2.5100000000000007
2.593333333333334,2.593333333333334
2.745,2.745
2.851666666666667,2.851666666666667
2.961666666666667,2.961666666666667
3.0783333333333336,3.0783333333333336
3.2033333333333336,3.2033333333333336
3.316666666666667,3.316666666666667
3.3333333333333335,3.3333333333333335
3.5483333333333333,3.5483333333333333
3.651666666666667,3.651666666666667
3.7616666666666667,3.7616666666666667
3.8783333333333334,3.8783333333333334
3.951666666666667,3.951666666666667
4.115,4.115
4.218333333333334,4.218333333333334
4.336666666666667,4.336666666666667
4.455,4.455
4.571666666666667,4.571666666666667
4.586666666666667,4.586666666666667
4.751666666666667,4.751666666666667
4.82,4.82
5.013333333333334,5.013333333333334
5.116666666666667,5.116666666666667
5.156666666666667,5.156666666666667
5.356666666666667,5.356666666666667
5.46,5.46
5.593333333333334,5.593333333333334
5.696666666666667,5.696666666666667
5.811666666666668,5.811666666666668
5.928333333333334,5.928333333333334
6.04,6.04
6.146666666666667,6.146666666666667
6.258333333333334,6.258333333333334
6.378333333333334,6.378333333333334
6.5,6.5
6.61,6.61
6.716666666666667,6.716666666666667
6.828333333333334,6.828333333333334
6.948333333333334,6.948333333333334
7.07,7.07
7.176666666666667,7.176666666666667
7.261666666666667,7.261666666666667
7.325,7.325
7.433333333333334,7.433333333333334
7.631666666666667,7.631666666666667
7.661666666666667,7.661666666666667
7.773333333333333,7.773333333333333
7.886666666666668,7.886666666666668
8.056666666666667,8.056666666666667
8.123333333333333,8.123333333333333
8.326666666666668,8.326666666666668
8.426666666666668,8.426666666666668
8.546666666666667,8.546666666666667
8.66,8.66
8.766666666666667,8.766666666666667
8.896666666666667,8.896666666666667
8.998333333333333,8.998333333333333
9.108333333333334,9.108333333333334
9.231666666666667,9.231666666666667
9.336666666666668,9.336666666666668
9.446666666666667,9.446666666666667
9.568333333333333,9.568333333333333
9.748333333333333,9.748333333333333
9.781666666666668,9.781666666666668
9.841666666666667,9.841666666666667
10.036666666666667,10.036666666666667
10.145000000000001,10.145000000000001
10.266666666666667,10.266666666666667
10.393333333333334,10.393333333333334
10.455,10.455
10.51,10.51
10.726666666666667,10.726666666666667
10.821666666666667,10.821666666666667
10.936666666666667,10.936666666666667
11.056666666666667,11.056666666666667
11.171666666666667,11.171666666666667
11.280000000000001,11.280000000000001
11.366666666666667,11.366666666666667
11.511666666666667,11.511666666666667
11.788333333333334,11.788333333333334
11.803333333333335,11.803333333333335
11.851666666666667,11.851666666666667
11.971666666666668,11.971666666666668
12.101666666666667,12.101666666666667
12.201666666666668,12.201666666666668
12.308333333333334,12.308333333333334
12.430000000000001,12.430000000000001
12.541666666666668,12.541666666666668
12.661666666666667,12.661666666666667
12.675,12.675
12.886666666666667,12.886666666666667
12.998333333333337,12.998333333333337
13.111666666666668,13.111666666666668
13.165000000000003,13.165000000000003
13.331666666666667,13.331666666666667
13.446666666666667,13.446666666666667
13.475000000000001,13.475000000000001
13.678333333333335,13.678333333333335
13.751666666666667,13.751666666666667
13.826666666666668,13.826666666666668
14.011666666666667,14.011666666666667
14.126666666666667,14.126666666666667
14.246666666666668,14.246666666666668
14.360000000000001,14.360000000000001
14.465000000000002,14.465000000000002
14.553333333333335,14.553333333333335
14.711666666666668,14.711666666666668
14.813333333333334,14.813333333333334
14.923333333333334,14.923333333333334
15.05,15.05
15.168333333333335,15.168333333333335
15.181666666666668,15.181666666666668
15.408333333333335,15.408333333333335
15.506666666666668,15.506666666666668
15.608333333333334,15.608333333333334
15.718333333333334,15.718333333333334
15.843333333333334,15.843333333333334
15.948333333333334,15.948333333333334
16.068333333333335,16.068333333333335
16.186666666666667,16.186666666666667
16.291666666666668,16.291666666666668
16.41,16.41
16.52,16.52
16.64166666666667,16.64166666666667
16.748333333333335,16.748333333333335
16.871666666666666,16.871666666666666
16.94666666666667,16.94666666666667
17.011666666666667,17.011666666666667
17.221666666666668,17.221666666666668
17.32166666666667,17.32166666666667
17.428333333333335,17.428333333333335
17.55166666666667,17.55166666666667
17.66,17.66
17.803333333333335,17.803333333333335
17.865000000000002,17.865000000000002
18.01,18.01
18.130000000000003,18.130000000000003
18.23166666666667,18.23166666666667
18.34166666666667,18.34166666666667
18.458333333333336,18.458333333333336
18.581666666666667,18.581666666666667
18.698333333333334,18.698333333333334
18.813333333333336,18.813333333333336
18.828333333333333,18.828333333333333
19.038333333333334,19.038333333333334
19.14166666666667,19.14166666666667
19.261666666666667,19.261666666666667
19.368333333333336,19.368333333333336
19.493333333333336,19.493333333333336
19.525000000000002,19.525000000000002
19.73166666666667,19.73166666666667
19.831666666666667,19.831666666666667
19.950000000000003,19.950000000000003
20.061666666666667,20.061666666666667
20.18,20.18
20.25,20.25
20.408333333333335,20.408333333333335
20.508333333333336,20.508333333333336
20.628333333333334,20.628333333333334
20.73,20.73
20.851666666666667,20.851666666666667
20.973333333333336,20.973333333333336
21.046666666666667,21.046666666666667
21.200000000000003,21.200000000000003
21.313333333333336,21.313333333333336
21.416666666666668,21.416666666666668
21.538333333333334,21.538333333333334
21.653333333333336,21.653333333333336
21.778333333333336,21.778333333333336
21.848333333333336,21.848333333333336
21.996666666666673,21.996666666666673
22.108333333333334,22.108333333333334
22.226666666666667,22.226666666666667
22.333333333333336,22.333333333333336
22.456666666666667,22.456666666666667
22.580000000000005,22.580000000000005
22.703333333333333,22.703333333333333
22.795,22.795
22.916666666666668,22.916666666666668
23.025000000000002,23.025000000000002
23.133333333333336,23.133333333333336
23.23166666666667,23.23166666666667
23.381666666666668,23.381666666666668
23.44666666666667,23.44666666666667
23.6,23.6
23.706666666666667,23.706666666666667
23.818333333333335,23.818333333333335
23.938333333333336,23.938333333333336
23.96666666666667,23.96666666666667
24.168333333333337,24.168333333333337
24.291666666666668,24.291666666666668
24.351666666666667,24.351666666666667
24.421666666666667,24.421666666666667
24.630000000000003,24.630000000000003
24.736666666666668,24.736666666666668
24.846666666666668,24.846666666666668
