frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,30.532646658866753,31.36160694632167,0,True,,,,0.0,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.532646658866753,31.36160694632167,30.532646658866753,31.36160694632167,False,False,False,False,0.6318490559678547,0.7347003765709023,0.6318490559678547,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,30.478876209200394,31.368105847591146,1,True,0.007153365454311126,0.0,0.0,0.0259316871751674,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.478876209200394,31.368105847591146,30.478876209200394,31.368105847591146,False,False,False,False,0.6243616422278093,0.7359298918493085,0.6243616422278093,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6270985554377189,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,30.48407073426525,31.343351773305283,2,True,0.007483717604514088,0.0,0.0,0.027129247773940424,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.48407073426525,31.343351773305283,30.48407073426525,31.343351773305283,False,False,False,False,0.6250849681174928,0.731246713681914,0.6250849681174928,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6265719153676964,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,30.521300548837072,31.46021252645409,3,True,0.00853662309691761,0.0,0.0,0.030946138722461533,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.521300548837072,31.46021252645409,30.521300548837072,31.46021252645409,False,False,False,False,0.6302691357577872,0.7533553864382337,0.6302691357577872,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6375251368359184,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,30.71485608052427,31.630021725679654,4,True,0.004300432720909924,0.0,0.0,0.0155895119225709,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.71485608052427,31.630021725679654,30.71485608052427,31.630021725679654,False,False,False,False,0.6572213066324752,0.785481279139868,0.6572213066324752,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6613765469126858,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,30.997933500314318,31.829407113178068,5,True,0.021494107142894254,0.0,0.0,0.07791835410885502,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.997933500314318,31.829407113178068,30.997933500314318,31.829407113178068,False,False,False,False,0.6966391983477951,0.823202636959471,0.6966391983477951,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.6823354059821579,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,30.972845227328097,31.859238875471608,6,True,0.0027354311570193524,0.0,0.0,0.009916219925585093,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,30.972845227328097,31.859238875471608,30.972845227328097,31.859238875471608,False,False,False,False,0.6931457129662034,0.8288464536602957,0.6931457129662034,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7001928324376191,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.099582456171945,31.756853077691822,7,True,0.02531213039533036,0.0,0.0,0.0917590819791219,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,31.099582456171945,31.756853077691822,31.099582456171945,31.756853077691822,False,False,False,False,0.7107935859988589,0.8094762713106612,0.7107935859988589,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7049109616546404,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.099582456171945,31.756853077691822,8,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,31.099582456171945,31.756853077691822,31.099582456171945,31.756853077691822,False,False,False,False,0.7107935859988589,0.8094762713106612,0.7107935859988589,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7098549844253745,True,False,False,False,False,False,False,1,,0.9195402298850576
frame_000009.jpg,31.0793609095541,31.83149296404435,9,True,0.010800519310196544,0.0,0.0,0.03915299586889945,False,False,False,False,False,0.2758542244471198,0.12,0.18,False,False,True,True,True,31.0793609095541,31.83149296404435,31.0793609095541,31.83149296404435,False,False,False,False,0.7079777812784059,0.8235972552806659,0.7079777812784059,False,both,left,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.7061022244218664,False,False,False,False,False,False,False,,,1.0344827586206897
