relative_seconds,absolute_seconds
0.0,0.0
0.06166666666666667,0.06166666666666667
0.22666666666666668,0.22666666666666668
0.32833333333333337,0.32833333333333337
0.43500000000000005,0.43500000000000005
0.5266666666666667,0.5266666666666667
0.6733333333333333,0.6733333333333333
0.7733333333333335,0.7733333333333335
0.9066666666666667,0.9066666666666667
1.01,1.01
1.1333333333333333,1.1333333333333333
1.2466666666666668,1.2466666666666668
1.3516666666666668,1.3516666666666668
1.4733333333333334,1.4733333333333334
1.5733333333333335,1.5733333333333335
1.705,1.705
1.8150000000000002,1.8150000000000002
1.9233333333333336,1.9233333333333336
2.0333333333333337,2.0333333333333337
2.1566666666666667,2.1566666666666667
2.2783333333333333,2.2783333333333333
2.381666666666667,2.381666666666667
2.4983333333333335,2.4983333333333335
2.6033333333333335,2.6033333333333335
2.6883333333333335,2.6883333333333335
2.75,2.75
2.9533333333333336,2.9533333333333336
3.0633333333333335,3.0633333333333335
3.1766666666666667,3.1766666666666667
3.251666666666667,3.251666666666667
3.4050000000000002,3.4050000000000002
3.5083333333333337,3.5083333333333337
3.5383333333333336,3.5383333333333336
3.721666666666667,3.721666666666667
3.8666666666666667,3.8666666666666667
3.9733333333333336,3.9733333333333336
4.085,4.085
4.201666666666667,4.201666666666667
4.336666666666667,4.336666666666667
4.433333333333334,4.433333333333334
4.541666666666667,4.541666666666667
4.656666666666667,4.656666666666667
4.773333333333333,4.773333333333333
4.891666666666667,4.891666666666667
5.015000000000001,5.015000000000001
5.116666666666667,5.116666666666667
5.233333333333333,5.233333333333333
5.346666666666667,5.346666666666667
5.408333333333334,5.408333333333334
5.486666666666667,5.486666666666667
5.695,5.695
5.793333333333334,5.793333333333334
5.916666666666667,5.916666666666667
5.99,5.99
6.058333333333334,6.058333333333334
6.261666666666667,6.261666666666667
6.373333333333334,6.373333333333334
6.423333333333334,6.423333333333334
6.561666666666668,6.561666666666668
6.713333333333334,6.713333333333334
6.765000000000001,6.765000000000001
6.848333333333334,6.848333333333334
7.066666666666667,7.066666666666667
7.175000000000001,7.175000000000001
7.286666666666667,7.286666666666667
7.3916666666666675,7.3916666666666675
7.503333333333334,7.503333333333334
7.623333333333334,7.623333333333334
7.741666666666667,7.741666666666667
7.843333333333334,7.843333333333334
7.961666666666667,7.961666666666667
8.071666666666667,8.071666666666667
8.203333333333333,8.203333333333333
8.25,8.25
8.421666666666667,8.421666666666667
8.533333333333333,8.533333333333333
8.653333333333334,8.653333333333334
8.723333333333334,8.723333333333334
8.793333333333335,8.793333333333335
8.998333333333333,8.998333333333333
9.103333333333333,9.103333333333333
9.221666666666668,9.221666666666668
9.293333333333335,9.293333333333335
9.358333333333334,9.358333333333334
9.571666666666667,9.571666666666667
9.671666666666667,9.671666666666667
9.74,9.74
9.908333333333333,9.908333333333333
10.016666666666667,10.016666666666667
10.121666666666668,10.121666666666668
10.241666666666667,10.241666666666667
10.361666666666668,10.361666666666668
10.476666666666667,10.476666666666667
10.516666666666667,10.516666666666667
10.708333333333334,10.708333333333334
10.811666666666667,10.811666666666667
10.941666666666668,10.941666666666668
11.046666666666667,11.046666666666667
11.153333333333334,11.153333333333334
11.261666666666667,11.261666666666667
11.386666666666667,11.386666666666667
11.493333333333334,11.493333333333334
11.520000000000001,11.520000000000001
11.74,11.74
11.831666666666667,11.831666666666667
11.950000000000001,11.950000000000001
12.066666666666668,12.066666666666668
12.173333333333334,12.173333333333334
12.290000000000003,12.290000000000003
12.408333333333335,12.408333333333335
12.556666666666667,12.556666666666667
12.598333333333334,12.598333333333334
12.746666666666668,12.746666666666668
12.863333333333333,12.863333333333333
12.943333333333333,12.943333333333333
13.006666666666668,13.006666666666668
13.221666666666668,13.221666666666668
13.238333333333335,13.238333333333335
13.341666666666667,13.341666666666667
13.516666666666667,13.516666666666667
13.668333333333335,13.668333333333335
13.773333333333333,13.773333333333333
13.895000000000001,13.895000000000001
14.001666666666667,14.001666666666667
14.13,14.13
14.236666666666668,14.236666666666668
14.351666666666668,14.351666666666668
14.455,14.455
14.571666666666667,14.571666666666667
14.696666666666667,14.696666666666667
14.803333333333335,14.803333333333335
14.928333333333335,14.928333333333335
15.033333333333335,15.033333333333335
15.156666666666668,15.156666666666668
15.263333333333334,15.263333333333334
15.373333333333337,15.373333333333337
15.486666666666668,15.486666666666668
15.598333333333334,15.598333333333334
15.676666666666668,15.676666666666668
15.74,15.74
15.943333333333335,15.943333333333335
16.05666666666667,16.05666666666667
16.163333333333334,16.163333333333334
16.240000000000002,16.240000000000002
16.311666666666667,16.311666666666667
16.52166666666667,16.52166666666667
16.625,16.625
16.701666666666668,16.701666666666668
16.853333333333335,16.853333333333335
16.963333333333335,16.963333333333335
17.07166666666667,17.07166666666667
17.195,17.195
17.315,17.315
17.42,17.42
17.533333333333335,17.533333333333335
17.66166666666667,17.66166666666667
17.678333333333335,17.678333333333335
17.900000000000002,17.900000000000002
17.991666666666667,17.991666666666667
18.105,18.105
18.225,18.225
18.345000000000002,18.345000000000002
18.445,18.445
18.566666666666666,18.566666666666666
18.69,18.69
18.705000000000005,18.705000000000005
18.875,18.875
18.936666666666667,18.936666666666667
19.105,19.105
19.166666666666668,19.166666666666668
19.373333333333335,19.373333333333335
19.471666666666668,19.471666666666668
19.583333333333336,19.583333333333336
19.671666666666667,19.671666666666667
19.73166666666667,19.73166666666667
19.935000000000002,19.935000000000002
20.043333333333333,20.043333333333333
20.153333333333336,20.153333333333336
20.246666666666673,20.246666666666673
20.398333333333333,20.398333333333333
20.50166666666667,20.50166666666667
20.615000000000002,20.615000000000002
20.736666666666668,20.736666666666668
20.848333333333336,20.848333333333336
20.955000000000005,20.955000000000005
21.078333333333333,21.078333333333333
21.185000000000002,21.185000000000002
21.311666666666667,21.311666666666667
21.41,21.41
21.523333333333333,21.523333333333333
21.64666666666667,21.64666666666667
21.66166666666667,21.66166666666667
21.89,21.89
21.985000000000003,21.985000000000003
22.110000000000003,22.110000000000003
22.150000000000002,22.150000000000002
22.331666666666667,22.331666666666667
22.443333333333335,22.443333333333335
22.553333333333335,22.553333333333335
22.633333333333336,22.633333333333336
22.708333333333336,22.708333333333336
22.901666666666667,22.901666666666667
23.003333333333334,23.003333333333334
23.113333333333333,23.113333333333333
23.198333333333334,23.198333333333334
23.35666666666667,23.35666666666667
23.46666666666667,23.46666666666667
23.573333333333334,23.573333333333334
23.66,23.66
23.811666666666667,23.811666666666667
23.923333333333336,23.923333333333336
24.035,24.035
24.145000000000003,24.145000000000003
24.28166666666667,24.28166666666667
24.296666666666667,24.296666666666667
24.505000000000003,24.505000000000003
24.60666666666667,24.60666666666667
24.723333333333336,24.723333333333336
24.796666666666667,24.796666666666667
24.94666666666667,24.94666666666667
25.068333333333335,25.068333333333335
25.175,25.175
25.298333333333336,25.298333333333336
25.39666666666667,25.39666666666667
25.513333333333335,25.513333333333335
25.621666666666673,25.621666666666673
25.746666666666673,25.746666666666673
25.82166666666667,25.82166666666667
25.888333333333335,25.888333333333335
26.083333333333336,26.083333333333336
26.193333333333335,26.193333333333335
26.313333333333336,26.313333333333336
26.386666666666667,26.386666666666667
26.453333333333337,26.453333333333337
26.666666666666668,26.666666666666668
26.765,26.765
26.793333333333337,26.793333333333337
27.015,27.015
27.10666666666667,27.10666666666667
27.22666666666667,27.22666666666667
27.333333333333336,27.333333333333336
27.458333333333336,27.458333333333336
27.565,27.565
27.680000000000003,27.680000000000003
27.72666666666667,27.72666666666667
27.91,27.91
28.028333333333336,28.028333333333336
28.138333333333335,28.138333333333335
28.256666666666668,28.256666666666668
28.37,28.37
28.473333333333336,28.473333333333336
28.603333333333335,28.603333333333335
28.705000000000005,28.705000000000005
28.815,28.815
28.938333333333336,28.938333333333336
29.01166666666667,29.01166666666667
29.081666666666667,29.081666666666667
29.283333333333335,29.283333333333335
29.398333333333337,29.398333333333337
29.503333333333334,29.503333333333334
29.573333333333334,29.573333333333334
29.648333333333337,29.648333333333337
29.855,29.855
29.958333333333336,29.958333333333336
30.078333333333337,30.078333333333337
