relative_seconds,absolute_seconds
23.333333333333336,23.333333333333336
23.450000000000003,23.450000000000003
23.568333333333335,23.568333333333335
23.585,23.585
23.80666666666667,23.80666666666667
23.903333333333336,23.903333333333336
24.013333333333335,24.013333333333335
24.131666666666668,24.131666666666668
24.243333333333336,24.243333333333336
24.355,24.355
24.471666666666668,24.471666666666668
24.55666666666667,24.55666666666667
24.618333333333336,24.618333333333336
24.823333333333334,24.823333333333334
24.921666666666667,24.921666666666667
25.041666666666668,25.041666666666668
25.153333333333336,25.153333333333336
25.27166666666667,25.27166666666667
25.351666666666667,25.351666666666667
25.408333333333335,25.408333333333335
25.613333333333333,25.613333333333333
25.64166666666667,25.64166666666667
25.745,25.745
25.858333333333334,25.858333333333334
25.988333333333333,25.988333333333333
26.143333333333334,26.143333333333334
26.293333333333337,26.293333333333337
26.41166666666667,26.41166666666667
26.52166666666667,26.52166666666667
26.633333333333336,26.633333333333336
26.753333333333334,26.753333333333334
26.863333333333333,26.863333333333333
26.990000000000002,26.990000000000002
27.096666666666668,27.096666666666668
27.201666666666668,27.201666666666668
27.326666666666668,27.326666666666668
27.433333333333334,27.433333333333334
27.543333333333337,27.543333333333337
27.666666666666668,27.666666666666668
27.745,27.745
27.810000000000002,27.810000000000002
28.015,28.015
28.121666666666673,28.121666666666673
28.235000000000003,28.235000000000003
28.343333333333334,28.343333333333334
28.46166666666667,28.46166666666667
28.573333333333334,28.573333333333334
28.65666666666667,28.65666666666667
28.810000000000002,28.810000000000002
28.92666666666667,28.92666666666667
28.94,28.94
29.076666666666668,29.076666666666668
29.273333333333337,29.273333333333337
29.39666666666667,29.39666666666667
29.496666666666673,29.496666666666673
29.608333333333334,29.608333333333334
29.721666666666668,29.721666666666668
29.838333333333335,29.838333333333335
29.943333333333335,29.943333333333335
30.061666666666667,30.061666666666667
