frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
30,source_000294,0.4313936107861053,,0.4313936107861053,0.4131331199009991,False,framewise_max
31,source_000295,0.35926837658688504,,0.35926837658688504,0.44035531920114696,False,framewise_max
32,source_000296,0.5304039702304506,,0.5304039702304506,0.34888361529296896,False,framewise_max
33,source_000297,0.15697849906157138,,0.15697849906157138,0.39579415643067395,False,framewise_max
34,source_000298,,,0.5,0.38565949968719043,False,framewise_max
35,source_000299,,,0.5,0.5,False,framewise_max
36,source_000300,,,0.5,0.5,False,framewise_max
37,source_000301,,,0.5,0.5,False,framewise_max
38,source_000302,,,0.5,0.5,False,framewise_max
39,source_000303,,,0.5,0.5,False,framewise_max
40,source_000304,,,0.5,0.5,False,framewise_max
41,source_000305,,,0.5,0.5,False,framewise_max
42,source_000306,,,0.5,0.5,False,framewise_max
43,source_000307,,,0.5,0.5,False,framewise_max
44,source_000308,,,0.5,0.5,False,framewise_max
45,source_000309,,,0.5,0.5,False,framewise_max
46,source_000310,,,0.5,0.5,False,framewise_max
47,source_000311,,,0.5,0.5,False,framewise_max
48,source_000312,,,0.5,0.5,False,framewise_max
49,source_000313,,,0.5,0.5,False,framewise_max
50,source_000314,,,0.5,0.5,False,framewise_max
51,source_000315,,,0.5,0.5,False,framewise_max
52,source_000316,,,0.5,0.5,False,framewise_max
53,source_000317,,,0.5,0.6528658270892993,False,framewise_max
54,source_000318,0.9585974812678982,,0.9585974812678982,0.6528658270892993,False,framewise_max
55,source_000319,,,0.5,0.7164390258432417,True,framewise_max
56,source_000320,0.6907195962618271,0.0,0.6907195962618271,0.5658673918484338,False,framewise_max
57,source_000321,0.5068825792834745,0.06105910037708805,0.5068825792834745,0.6041316253594418,False,framewise_max
58,source_000322,0.6147927005330238,0.3118190807572719,0.6147927005330238,0.5867982056579649,False,framewise_max
59,source_000323,0.6387193371573966,0.20130722893673697,0.6387193371573966,0.66088249444971,False,framewise_max
60,source_000324,0.7291354456587098,0.23523911010195656,0.7291354456587098,0.7438815867556936,False,framewise_max
61,source_000325,0.8637899774509745,0.48263706787884486,0.8637899774509745,0.8260821772137272,False,framewise_max
62,source_000326,0.8853211085314975,0.8328891497685219,0.8853211085314975,0.8898232700881756,False,framewise_max
63,source_000327,0.920358724282055,0.8862905314736955,0.920358724282055,0.9147086357002476,False,framewise_max
64,source_000328,0.9384460742871904,0.9047418011997949,0.9384460742871904,0.9301708729834112,False,framewise_max
65,source_000329,0.8069817662865355,0.9317078203809881,0.9317078203809881,0.9288462244060327,False,framewise_max
66,source_000330,0.7614439054381694,0.9163847785499195,0.9163847785499195,0.9206079198829963,False,framewise_max
67,source_000331,0.7122564561885161,0.9137311607180816,0.9137311607180816,0.9327622765584864,False,framewise_max
68,source_000332,0.898870556551539,0.9681708904074581,0.9681708904074581,0.9504256864421124,False,framewise_max
69,source_000333,0.8975126785719445,0.969375008200798,0.969375008200798,0.973842611121844,False,framewise_max
70,source_000334,0.9490187965358321,0.9839819347572762,0.9839819347572762,0.9750996228435505,True,framewise_max
71,source_000335,0.9368504340506829,0.9719419255725773,0.9719419255725773,0.9446436197993351,False,framewise_max
72,source_000336,0.8711939167235068,0.8780069990681522,0.8780069990681522,0.8981228902834701,False,framewise_max
73,source_000337,0.8444197462096812,0.8016631150010282,0.8444197462096812,0.8556233453001181,False,framewise_max
74,source_000338,0.8444432906225211,0.8416158385177323,0.8444432906225211,0.8742676073368574,False,framewise_max
75,source_000339,0.9339397851783702,0.8769261218253025,0.9339397851783702,0.9261276919336303,False,framewise_max
76,source_000340,1.0,0.9729847973749924,1.0,0.9774748667780364,False,framewise_max
77,source_000341,0.9984848151557394,0.9668256670405202,0.9984848151557394,0.9953197298083716,True,framewise_max
78,source_000342,0.9874743742693756,0.9712470013942729,0.9874743742693756,0.9851164660458465,False,framewise_max
79,source_000343,0.9606014381074245,0.9693902087124247,0.9693902087124247,0.9656046053735248,False,framewise_max
80,source_000344,0.8151038902600306,0.9399492331387743,0.9399492331387743,0.9312589698926506,False,framewise_max
81,source_000345,0.8004205984597957,0.8844374678267529,0.8844374678267529,0.9014153924525182,False,framewise_max
82,source_000346,0.7772869087504377,0.8798594763920274,0.8798594763920274,0.89241921854616,False,framewise_max
83,source_000347,0.9129607114197,0.9081581328079541,0.9129607114197,0.9233750744804565,False,framewise_max
84,source_000348,0.9773050356296423,0.9663261229363004,0.9773050356296423,0.9562478573878609,False,framewise_max
85,source_000349,0.9784778251142406,0.959532559669448,0.9784778251142406,0.9781001568216374,True,framewise_max
86,source_000350,0.9785176097210297,0.9749727319539568,0.9785176097210297,0.9694446565158032,False,framewise_max
87,source_000351,0.9455657016766511,0.9513385347121397,0.9513385347121397,0.9621652971589376,False,framewise_max
88,source_000352,0.9192919680218382,0.9566397470436436,0.9566397470436436,0.9379238636400709,False,framewise_max
89,source_000353,0.8888839406428979,0.9057933091644293,0.9057933091644293,0.932602817666243,False,framewise_max
90,source_000354,0.8768413117858658,0.9353753967906562,0.9353753967906562,0.92545516537049,False,framewise_max
91,source_000355,0.9351967901563848,0.9339958546822429,0.9351967901563848,0.949643225718938,False,framewise_max
92,source_000356,0.9768260255152565,0.9783574902097731,0.9783574902097731,0.9636652116289102,False,framewise_max
93,source_000357,0.959345304414577,0.9774413545205728,0.9774413545205728,0.9724890850724318,False,framewise_max
94,source_000358,0.9513914872418637,0.9616684104869497,0.9616684104869497,0.9641453500841968,False,framewise_max
95,source_000359,0.9054074255124287,0.9533262852450681,0.9533262852450681,0.9195141438692782,False,framewise_max
96,source_000360,0.8211179851747276,0.8435477358758168,0.8435477358758168,0.8732712733402669,False,framewise_max
97,source_000361,0.7243512444892627,0.822939798899916,0.822939798899916,0.821385135740618,False,framewise_max
98,source_000362,0.6804989607915597,0.7976678724461211,0.7976678724461211,0.8262887464659933,False,framewise_max
99,source_000363,0.8510559571324705,0.8582585680519427,0.8582585680519427,0.8579689872133852,False,framewise_max
100,source_000364,0.916631478789647,0.9179805211420918,0.9179805211420918,0.9145286932403407,False,framewise_max
101,source_000365,0.9292984386934517,0.9673469905269876,0.9673469905269876,0.9420605526446091,False,framewise_max
102,source_000366,0.9408541462647477,0.9244368451865782,0.9408541462647477,0.9522854065009018,True,framewise_max
103,source_000367,0.9405558712065788,0.9486550827109702,0.9486550827109702,0.9391166605412605,False,framewise_max
104,source_000368,0.786709946490579,0.9278407526480635,0.9278407526480635,0.9152596012088474,False,framewise_max
105,source_000369,0.7644914278181494,0.8692829682675084,0.8692829682675084,0.887295066002888,False,framewise_max
106,source_000370,0.7381743679150116,0.8647614770930925,0.8647614770930925,0.8540134934593764,False,framewise_max
107,source_000371,0.7497125990685266,0.8279960350175285,0.8279960350175285,0.8401557950868255,False,framewise_max
108,source_000372,0.8122116018590144,0.827709873149856,0.827709873149856,0.8624963597038571,False,framewise_max
109,source_000373,0.9317831709441873,0.9253719914352584,0.9317831709441873,0.9080626036197625,False,framewise_max
110,source_000374,0.9471705859623397,0.9646947667652446,0.9646947667652446,0.9609972758179881,False,framewise_max
111,source_000375,0.9865138897445326,0.9445530103321435,0.9865138897445326,0.9794990126145917,True,framewise_max
112,source_000376,0.9872883813339984,0.9508220340284121,0.9872883813339984,0.9654496404983627,False,framewise_max
113,source_000377,0.8415926708349591,0.9225466504165571,0.9225466504165571,0.9382060582099399,False,framewise_max
114,source_000378,0.8326285584443247,0.9047831428792643,0.9047831428792643,0.8955223728068606,False,framewise_max
115,source_000379,0.788529542159009,0.8592373251247607,0.8592373251247607,0.8733281311891655,False,framewise_max
116,source_000380,0.7618334200057428,0.8559639255634717,0.8559639255634717,0.8412939488458329,False,framewise_max
117,source_000381,0.7692952021278137,0.8086805958492665,0.8086805958492665,0.8639758001092329,False,framewise_max
118,source_000382,0.9272828789149604,0.9096587969466503,0.9272828789149604,0.903117982024866,False,framewise_max
119,source_000383,0.9733904713103714,0.9147096129965897,0.9733904713103714,0.9592004486236354,False,framewise_max
120,source_000384,0.9769279956455745,0.9280988228778084,0.9769279956455745,0.9646503336655434,False,framewise_max
121,source_000385,0.9362430712401993,0.9436325340406847,0.9436325340406847,0.9505214308015862,False,framewise_max
122,source_000386,0.8816904824786935,0.9310037627184998,0.9310037627184998,0.9435996524865626,False,framewise_max
123,source_000387,0.8326652368766364,0.9561626607005037,0.9561626607005037,0.9378340822209902,False,framewise_max
124,source_000388,0.7916677974198221,0.9263358232439672,0.9263358232439672,0.9308136616076175,False,framewise_max
125,source_000389,0.8004339002741848,0.9099425008783816,0.9099425008783816,0.9322220660364113,False,framewise_max
126,source_000390,0.897376677532952,0.9603878739868852,0.9603878739868852,0.9496342338302737,False,framewise_max
127,source_000391,0.948042534834536,0.9785723266255543,0.9785723266255543,0.9742323823642107,False,framewise_max
128,source_000392,0.9619602451393823,0.9837369464801927,0.9837369464801927,0.9770819135150806,True,framewise_max
129,source_000393,0.9565932758190497,0.9689364674394947,0.9689364674394947,0.9738372556953464,False,framewise_max
130,source_000394,0.9279375969845179,0.9688383531663518,0.9688383531663518,0.9368899741311945,False,framewise_max
131,source_000395,0.7404658399106687,0.8728951017877372,0.8728951017877372,0.8975467712256319,False,framewise_max
132,source_000396,0.728999958462537,0.850906858722807,0.850906858722807,0.8539973838779624,False,framewise_max
133,source_000397,0.7249386605859266,0.8381901911233435,0.8381901911233435,0.8698768920049692,False,framewise_max
134,source_000398,0.8023196797991506,0.9205336261687574,0.9205336261687574,0.90322943537313,False,framewise_max
135,source_000399,0.9201649951963816,0.9509644888272896,0.9509644888272896,0.9355258578827725,False,framewise_max
136,source_000400,0.9350794586522709,0.9305451651051889,0.9350794586522709,0.9534137255500877,False,framewise_max
137,source_000401,0.9249686818167464,0.9741972291707031,0.9741972291707031,0.9561721262374159,True,framewise_max
138,source_000402,0.9223733376966813,0.959239690889274,0.959239690889274,0.9473391108757163,False,framewise_max
139,source_000403,0.9085804125671723,0.8644297757732368,0.9085804125671723,0.8941598194490968,False,framewise_max
140,source_000404,0.8146593548908446,0.756692616179317,0.8146593548908446,0.81116651135307,False,framewise_max
141,source_000405,0.7102597666011935,0.709826939486215,0.7102597666011935,0.7412089854029903,False,framewise_max
142,source_000406,0.6987078347169329,0.5803814376708568,0.6987078347169329,0.7728263935100268,False,framewise_max
143,source_000407,0.9095115792119542,0.846092666644742,0.9095115792119542,0.8512996330354818,False,framewise_max
144,source_000408,0.9456794851775584,0.8914123793680622,0.9456794851775584,0.9471093569996187,False,framewise_max
145,source_000409,0.9755690892920363,0.9861370066093437,0.9861370066093437,0.9705456535089728,False,framewise_max
146,source_000410,0.9765285201186858,0.9798204687400166,0.9798204687400166,0.984861393705535,True,framewise_max
147,source_000411,0.988626705767245,0.9646276270271826,0.988626705767245,0.9383416313596441,False,framewise_max
148,source_000412,0.8465777195716708,0.7223067578635133,0.8465777195716708,0.874141484387897,False,framewise_max
149,source_000413,0.7872200278247752,0.6304355378277724,0.7872200278247752,0.7600937456668446,False,framewise_max
150,source_000414,0.6464834896040882,0.6061633016160685,0.6464834896040882,0.6778815150594741,False,framewise_max
151,source_000415,0.5826260421243122,0.5999410277495589,0.5999410277495589,0.7101186773789351,False,framewise_max
152,source_000416,0.8344893000764657,0.8839315147831582,0.8839315147831582,0.8123130712333726,False,framewise_max
153,source_000417,0.9530666711674005,0.9417631070742569,0.9530666711674005,0.9444540205116501,False,framewise_max
154,source_000418,0.9963638755843913,0.9421492503547348,0.9963638755843913,0.9806247179143328,False,framewise_max
155,source_000419,0.9924436069912068,0.9627318122859961,0.9924436069912068,0.9932765760773813,True,framewise_max
156,source_000420,0.991022245656546,0.9666367467493694,0.991022245656546,0.9795969999520899,False,framewise_max
157,source_000421,0.9229099079163345,0.9553251472085168,0.9553251472085168,0.9387274307989899,False,framewise_max
158,source_000422,0.8642749344241062,0.8698348995319074,0.8698348995319074,0.8722546191088308,False,framewise_max
159,source_000423,0.7201363572903999,0.7916038105860684,0.7916038105860684,0.812382328171178,False,framewise_max
160,source_000424,0.7297160267322278,0.7757082743955579,0.7757082743955579,0.8008239799791554,False,framewise_max
161,source_000425,0.8351598549558402,0.8162896735941066,0.8351598549558402,0.8559165407130254,False,framewise_max
162,source_000426,0.956881492787678,0.8112013944717745,0.956881492787678,0.9246220539435537,False,framewise_max
163,source_000427,0.9818248140871428,0.8570025172981117,0.9818248140871428,0.9714893677691673,False,framewise_max
164,source_000428,0.9757617964326812,0.86060080951254,0.9757617964326812,0.979335923122615,True,framewise_max
165,source_000429,0.9804211588480211,0.8404490991188527,0.9804211588480211,0.9602813120542018,False,framewise_max
166,source_000430,0.9246609808819032,0.8397220766429924,0.9246609808819032,0.9139743413223258,False,framewise_max
167,source_000431,0.8368408842370532,0.7968407233320226,0.8368408842370532,0.8343793175097216,False,framewise_max
168,source_000432,0.7416360874102085,0.7196451327269366,0.7416360874102085,0.7651220901336432,False,framewise_max
169,source_000433,0.6965451663866441,0.7168892987536679,0.7168892987536679,0.7549553153917092,False,framewise_max
170,source_000434,0.8063405600112513,0.7607814579789881,0.8063405600112513,0.8220462092675473,False,framewise_max
171,source_000435,0.9429087690377226,0.863684196342279,0.9429087690377226,0.9075888836713996,False,framewise_max
172,source_000436,0.9735173219652249,0.8830858917379769,0.9735173219652249,0.9681285727138498,False,framewise_max
173,source_000437,0.9879596271386017,0.975017084180951,0.9879596271386017,0.9830573614052226,True,framewise_max
174,source_000438,0.9876951351118413,0.9778976310627714,0.9876951351118413,0.9585072901321197,False,framewise_max
175,source_000439,0.8740095793229505,0.8998671081459161,0.8998671081459161,0.8811808106419596,False,framewise_max
176,source_000440,0.6346918195790094,0.7559801886681217,0.7559801886681217,0.8112584768490179,False,framewise_max
177,source_000441,0.6423128400244194,0.7779281337330157,0.7779281337330157,0.7980298292230938,False,framewise_max
178,source_000442,0.6509489799102206,0.8601811652681445,0.8601811652681445,0.8656068963254783,False,framewise_max
179,source_000443,0.8364794777207735,0.9587113899752749,0.9587113899752749,0.9252170627601203,False,framewise_max
180,source_000444,0.8586712930047166,0.9567586330369415,0.9567586330369415,0.9647732335173217,False,framewise_max
181,source_000445,0.9164416156331155,0.9788496775397486,0.9788496775397486,0.9727260847662018,False,framewise_max
182,source_000446,0.9386856940279985,0.9825699437219155,0.9825699437219155,0.9871398737538879,True,framewise_max
183,source_000447,0.9613330156178962,1.0,1.0,0.9786049210483543,False,framewise_max
184,source_000448,0.7402963962516826,0.9532448194231475,0.9532448194231475,0.9469217585112151,False,framewise_max
185,source_000449,0.6624830524612969,0.8875204561104976,0.8875204561104976,0.847331164173497,False,framewise_max
186,source_000450,0.4181691450516847,0.7012282169868461,0.7012282169868461,0.7934590648761908,False,framewise_max
187,source_000451,0.5612310771137737,0.7916285215312288,0.7916285215312288,0.8074209402580885,False,framewise_max
188,source_000452,0.45008181773251266,0.9294060822561906,0.9294060822561906,0.8995025353111189,False,framewise_max
189,source_000453,0.0,0.9774730021459377,0.9774730021459377,0.9578659410216215,True,framewise_max
190,source_000454,0.8167730449105249,0.9667187386627362,0.9667187386627362,0.8147305802695578,False,framewise_max
191,source_000455,,,0.5,0.6555729128875787,False,framewise_max
192,source_000456,,,0.5,0.5,False,framewise_max
193,source_000457,,,0.5,0.5,False,framewise_max
194,source_000458,,,0.5,0.5,False,framewise_max
195,source_000459,,,0.5,0.5,False,framewise_max
196,source_000460,,,0.5,0.5,False,framewise_max
197,source_000461,,,0.5,0.5,False,framewise_max
198,source_000462,,,0.5,0.5,False,framewise_max
199,source_000463,,,0.5,0.5,False,framewise_max
200,source_000464,,,0.5,0.5,False,framewise_max
201,source_000465,,,0.5,0.5,False,framewise_max
202,source_000466,,,0.5,0.5,False,framewise_max
203,source_000467,,,0.5,0.5,False,framewise_max
204,source_000468,,,0.5,0.5,False,framewise_max
205,source_000469,,,0.5,0.5,False,framewise_max
206,source_000470,,,0.5,0.5,False,framewise_max
207,source_000471,,,0.5,0.5,False,framewise_max
208,source_000472,,,0.5,0.5,False,framewise_max
209,source_000473,,,0.5,0.5,False,framewise_max
210,source_000474,,,0.5,0.5,False,framewise_max
211,source_000475,,,0.5,0.5,False,framewise_max
212,source_000476,,,0.5,0.5,False,framewise_max
213,source_000477,,,0.5,0.5,False,framewise_max
214,source_000478,,,0.5,0.5,False,framewise_max
215,source_000479,,,0.5,0.5,False,framewise_max
216,source_000480,,,0.5,0.5,False,framewise_max
217,source_000481,,,0.5,0.5,False,framewise_max
218,source_000482,,,0.5,0.5,False,framewise_max
219,source_000483,,,0.5,0.5,False,framewise_max
220,source_000484,,,0.5,0.5,False,framewise_max
221,source_000485,,,0.5,0.5,False,framewise_max
222,source_000486,,,0.5,0.5,False,framewise_max
223,source_000487,,,0.5,0.5,False,framewise_max
224,source_000488,,,0.5,0.5,False,framewise_max
225,source_000489,,,0.5,0.5,False,framewise_max
226,source_000490,,,0.5,0.5,False,framewise_max
227,source_000491,,,0.5,0.5,False,framewise_max
228,source_000492,,,0.5,0.5,False,framewise_max
229,source_000493,,,0.5,0.5,False,framewise_max
230,source_000494,,,0.5,0.5,False,framewise_max
231,source_000495,,,0.5,0.5,False,framewise_max
232,source_000496,,,0.5,0.5,False,framewise_max
233,source_000497,,,0.5,0.5,False,framewise_max
234,source_000498,,,0.5,0.5,False,framewise_max
235,source_000499,,,0.5,0.5,False,framewise_max
236,source_000500,,,0.5,0.5,False,framewise_max
237,source_000501,,,0.5,0.5,False,framewise_max
238,source_000502,,,0.5,0.5,False,framewise_max
239,source_000503,,,0.5,0.5,False,framewise_max
240,source_000504,,,0.5,0.5,False,framewise_max
241,source_000505,,,0.5,0.5,False,framewise_max
242,source_000506,,,0.5,0.5,False,framewise_max
243,source_000507,,,0.5,0.5,False,framewise_max
244,source_000508,,,0.5,0.5,False,framewise_max
245,source_000509,,,0.5,0.5,False,framewise_max
246,source_000510,,,0.5,0.5940126737092639,False,framewise_max
247,source_000511,,0.7820380211277916,0.7820380211277916,0.7460225028572246,False,framewise_max
248,source_000512,,0.9560294874438824,0.9560294874438824,0.9061171909881724,False,framewise_max
249,source_000513,,0.9802840643928437,0.9802840643928437,0.9708167696209131,True,framewise_max
250,source_000514,0.5693241491806306,0.9761367570260133,0.9761367570260133,0.9514290880506013,False,framewise_max
251,source_000515,0.751177394224518,0.8978664427329474,0.8978664427329474,0.9369997485321302,False,framewise_max
252,source_000516,0.7666256482253042,0.93699604583743,0.93699604583743,0.8873642893400815,False,framewise_max
253,source_000517,0.8137159514906452,0.8272303794498674,0.8272303794498674,0.8824784944699035,False,framewise_max
254,source_000518,0.7877105362081138,0.8832090581224131,0.8832090581224131,0.8595810894421497,False,framewise_max
255,source_000519,0.7682778754486241,0.8683038307541686,0.8683038307541686,0.8887678937502405,False,framewise_max
256,source_000520,0.9066194868244749,0.9147907923741397,0.9147907923741397,0.7610315410427694,False,framewise_max
257,source_000521,,,0.5,0.6382635974580465,False,framewise_max
258,source_000522,,,0.5,0.5,False,framewise_max
259,source_000523,,,0.5,0.5,False,framewise_max
260,source_000524,,,0.5,0.5,False,framewise_max
261,source_000525,,,0.5,0.5,False,framewise_max
262,source_000526,,,0.5,,False,framewise_max
